ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-22 12:00:00+00:00,3.17,76.01,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-22 16:00:00+00:00,2.92,74.49,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-22 20:00:00+00:00,3.19,76.12,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-23 00:00:00+00:00,3.4,77.26,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-23 04:00:00+00:00,3.34,76.97,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-23 08:00:00+00:00,3.64,78.45,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-23 12:00:00+00:00,3.75,78.96,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-23 16:00:00+00:00,4.12,80.45,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-23 20:00:00+00:00,3.99,79.94,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-24 00:00:00+00:00,4.08,80.31,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-24 04:00:00+00:00,4.21,80.82,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-24 08:00:00+00:00,4.4,81.48,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-24 12:00:00+00:00,4.23,80.87,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-24 16:00:00+00:00,4.05,80.2,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-24 20:00:00+00:00,3.99,79.96,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-25 00:00:00+00:00,3.95,79.81,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-25 04:00:00+00:00,3.85,79.36,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-25 08:00:00+00:00,3.95,79.79,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-25 12:00:00+00:00,4.01,80.02,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-25 16:00:00+00:00,3.75,78.93,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-25 20:00:00+00:00,3.57,78.11,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-26 00:00:00+00:00,4.07,80.26,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-26 04:00:00+00:00,3.69,78.68,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-26 08:00:00+00:00,3.58,78.17,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-26 12:00:00+00:00,3.31,76.77,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-26 16:00:00+00:00,4.23,80.87,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-26 20:00:00+00:00,4.28,81.05,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-27 00:00:00+00:00,4.23,80.87,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-27 04:00:00+00:00,4.03,80.1,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-27 08:00:00+00:00,3.85,79.37,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-27 12:00:00+00:00,3.84,79.32,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-27 16:00:00+00:00,3.71,78.77,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-27 20:00:00+00:00,3.72,78.79,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-28 00:00:00+00:00,3.45,77.51,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-28 04:00:00+00:00,3.36,77.07,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-28 08:00:00+00:00,3.38,77.15,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-28 12:00:00+00:00,3.25,76.45,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-28 16:00:00+00:00,3.18,76.07,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-28 20:00:00+00:00,3.48,77.66,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-29 00:00:00+00:00,3.41,77.34,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-29 04:00:00+00:00,2.69,72.91,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-29 08:00:00+00:00,2.52,71.56,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-29 12:00:00+00:00,3.05,75.29,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-29 16:00:00+00:00,4.62,82.21,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-29 20:00:00+00:00,4.8,82.76,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-30 00:00:00+00:00,4.86,82.94,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-30 04:00:00+00:00,4.79,82.74,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-30 08:00:00+00:00,4.46,81.69,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-30 12:00:00+00:00,4.04,80.14,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-30 16:00:00+00:00,3.88,79.52,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-30 20:00:00+00:00,3.74,78.91,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-31 00:00:00+00:00,3.91,79.62,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-31 04:00:00+00:00,3.59,78.2,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-31 08:00:00+00:00,3.41,77.32,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-31 12:00:00+00:00,3.31,76.82,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-31 16:00:00+00:00,3.44,77.5,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2025-12-31 20:00:00+00:00,3.91,79.64,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-01 00:00:00+00:00,4.28,81.06,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-01 04:00:00+00:00,4.36,81.35,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-01 08:00:00+00:00,4.48,81.75,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-01 12:00:00+00:00,4.33,81.25,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-01 16:00:00+00:00,4.33,81.23,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-01 20:00:00+00:00,4.08,80.32,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-02 00:00:00+00:00,3.64,78.46,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-02 04:00:00+00:00,3.18,76.05,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-02 08:00:00+00:00,3.02,75.13,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-02 12:00:00+00:00,2.6,72.24,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-02 16:00:00+00:00,2.61,72.28,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-02 20:00:00+00:00,2.37,70.28,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-03 00:00:00+00:00,2.4,70.58,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-03 04:00:00+00:00,2.34,70.03,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-03 08:00:00+00:00,2.43,70.8,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-03 12:00:00+00:00,2.48,71.23,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-03 16:00:00+00:00,2.51,71.54,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-03 20:00:00+00:00,2.49,71.31,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-04 00:00:00+00:00,2.45,71.0,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-04 04:00:00+00:00,2.33,69.96,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-04 08:00:00+00:00,2.37,70.36,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-04 12:00:00+00:00,2.34,70.1,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-04 16:00:00+00:00,2.32,69.92,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-04 20:00:00+00:00,2.4,70.59,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-05 00:00:00+00:00,2.42,70.78,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-05 04:00:00+00:00,2.41,70.66,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-05 08:00:00+00:00,2.64,72.49,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-05 12:00:00+00:00,2.66,72.7,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-05 16:00:00+00:00,2.56,71.87,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-05 20:00:00+00:00,2.41,70.71,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-06 00:00:00+00:00,2.34,70.02,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-06 04:00:00+00:00,2.39,70.53,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-06 08:00:00+00:00,2.38,70.41,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-06 12:00:00+00:00,2.26,69.33,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-06 16:00:00+00:00,2.19,68.64,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-06 20:00:00+00:00,2.71,73.05,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-07 00:00:00+00:00,2.57,71.99,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-07 04:00:00+00:00,2.43,70.88,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-07 08:00:00+00:00,2.65,72.62,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-07 12:00:00+00:00,2.85,74.01,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-07 16:00:00+00:00,3.03,75.16,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-07 20:00:00+00:00,3.14,75.86,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-08 00:00:00+00:00,3.13,75.81,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-08 04:00:00+00:00,2.94,74.63,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-08 08:00:00+00:00,3.17,75.99,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-08 12:00:00+00:00,3.19,76.13,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-08 16:00:00+00:00,3.15,75.92,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-08 20:00:00+00:00,2.58,72.05,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-09 00:00:00+00:00,2.52,71.6,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-09 04:00:00+00:00,2.29,69.58,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-09 08:00:00+00:00,2.11,67.83,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-09 12:00:00+00:00,2.4,70.61,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-09 16:00:00+00:00,2.49,71.36,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-09 20:00:00+00:00,2.97,74.78,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-10 00:00:00+00:00,3.23,76.38,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-10 04:00:00+00:00,3.31,76.8,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-10 08:00:00+00:00,3.36,77.06,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-10 12:00:00+00:00,3.26,76.52,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-10 16:00:00+00:00,3.24,76.43,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-10 20:00:00+00:00,3.3,76.72,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-11 00:00:00+00:00,3.34,76.98,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-11 04:00:00+00:00,3.36,77.07,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-11 08:00:00+00:00,3.3,76.75,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-11 12:00:00+00:00,3.26,76.53,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-11 16:00:00+00:00,2.74,73.23,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-11 20:00:00+00:00,2.41,70.65,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-12 00:00:00+00:00,2.5,71.45,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-12 04:00:00+00:00,1.93,65.81,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-12 08:00:00+00:00,1.83,64.68,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-12 12:00:00+00:00,2.51,71.48,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-12 16:00:00+00:00,2.13,68.0,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-12 20:00:00+00:00,2.07,67.47,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-13 00:00:00+00:00,2.46,71.13,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-13 04:00:00+00:00,2.86,74.11,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-13 08:00:00+00:00,2.63,72.44,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-13 12:00:00+00:00,2.02,66.93,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-13 16:00:00+00:00,1.92,65.76,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-13 20:00:00+00:00,1.74,63.51,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-14 00:00:00+00:00,1.8,64.32,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-14 04:00:00+00:00,1.83,64.67,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-14 08:00:00+00:00,2.0,66.66,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-14 12:00:00+00:00,2.07,67.38,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-14 16:00:00+00:00,1.76,63.81,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-14 20:00:00+00:00,1.78,64.08,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-15 00:00:00+00:00,1.76,63.75,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-15 04:00:00+00:00,2.06,67.29,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-15 08:00:00+00:00,2.2,68.73,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-15 12:00:00+00:00,2.08,67.55,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-15 16:00:00+00:00,2.61,72.3,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-15 20:00:00+00:00,2.8,73.71,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-16 00:00:00+00:00,2.89,74.27,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-16 04:00:00+00:00,2.83,73.9,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-16 08:00:00+00:00,2.69,72.87,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-16 12:00:00+00:00,2.65,72.57,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-16 16:00:00+00:00,2.79,73.59,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-16 20:00:00+00:00,2.29,69.64,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-17 00:00:00+00:00,2.08,67.53,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-17 04:00:00+00:00,1.98,66.47,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-17 08:00:00+00:00,2.02,66.92,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-17 12:00:00+00:00,2.11,67.8,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-17 16:00:00+00:00,2.21,68.83,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-17 20:00:00+00:00,2.18,68.51,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-18 00:00:00+00:00,2.2,68.72,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-18 04:00:00+00:00,2.7,72.94,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-18 08:00:00+00:00,2.88,74.24,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-18 12:00:00+00:00,2.98,74.9,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-18 16:00:00+00:00,3.07,75.44,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-18 20:00:00+00:00,3.08,75.51,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-19 00:00:00+00:00,3.32,76.83,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-19 04:00:00+00:00,3.76,78.99,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-19 08:00:00+00:00,3.85,79.39,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-19 12:00:00+00:00,3.85,79.38,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-19 16:00:00+00:00,3.85,79.38,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-19 20:00:00+00:00,3.78,79.06,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-20 00:00:00+00:00,3.79,79.13,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-20 04:00:00+00:00,3.66,78.54,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-20 08:00:00+00:00,3.86,79.41,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-20 12:00:00+00:00,4.13,80.51,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
2026-01-20 16:00:00+00:00,4.16,80.63,v3,4h,SOL,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:52:19.816568+00:00
