ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-04-19 00:00:00+00:00,1.52,60.32,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-19 04:00:00+00:00,1.61,61.75,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-19 08:00:00+00:00,1.63,61.93,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-19 12:00:00+00:00,1.55,60.79,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-19 16:00:00+00:00,1.5,60.03,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-19 20:00:00+00:00,1.47,59.55,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-20 00:00:00+00:00,1.51,60.14,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-20 04:00:00+00:00,1.51,60.16,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-20 08:00:00+00:00,1.5,60.0,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-20 12:00:00+00:00,1.48,59.63,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-20 16:00:00+00:00,1.55,60.75,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-20 20:00:00+00:00,1.6,61.49,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-21 00:00:00+00:00,1.58,61.21,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-21 04:00:00+00:00,1.57,61.13,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-21 08:00:00+00:00,1.57,61.04,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-21 12:00:00+00:00,1.55,60.7,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-21 16:00:00+00:00,1.61,61.74,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-21 20:00:00+00:00,1.63,61.99,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-22 00:00:00+00:00,1.64,62.15,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-22 04:00:00+00:00,1.55,60.85,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-22 08:00:00+00:00,1.51,60.09,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-22 12:00:00+00:00,1.49,59.83,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-22 16:00:00+00:00,1.54,60.59,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-22 20:00:00+00:00,1.56,60.95,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-23 00:00:00+00:00,1.53,60.52,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-23 04:00:00+00:00,1.54,60.65,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-23 08:00:00+00:00,1.54,60.59,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-23 12:00:00+00:00,1.51,60.14,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-23 16:00:00+00:00,1.57,61.06,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-23 20:00:00+00:00,1.62,61.88,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-24 00:00:00+00:00,1.61,61.74,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-24 04:00:00+00:00,1.63,61.99,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-24 08:00:00+00:00,1.63,61.91,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-24 12:00:00+00:00,1.58,61.24,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-24 16:00:00+00:00,1.59,61.45,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-24 20:00:00+00:00,1.65,62.21,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-25 00:00:00+00:00,1.66,62.39,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-25 04:00:00+00:00,1.65,62.32,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-25 08:00:00+00:00,1.66,62.42,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-25 12:00:00+00:00,1.72,63.18,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-25 16:00:00+00:00,1.76,63.72,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-25 20:00:00+00:00,1.73,63.43,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
2026-04-26 00:00:00+00:00,1.72,63.24,v3,4h,AVAX,top_pos,/futures/topLongShortPositionRatio/history,2026-04-26T00:14:42.012117+00:00
