ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-09 20:00:00+00:00,4671.81368,483156.1265731,-478484.31289309997,487827.9402531,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-10 00:00:00+00:00,223.20272,56792.910902,-56569.708182,57016.113622000004,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-10 04:00:00+00:00,0.0,84685.8012131,-84685.8012131,84685.8012131,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-10 08:00:00+00:00,28816.5242965,118674.92074008,-89858.39644357999,147491.44503658,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-10 12:00:00+00:00,20389.32905,11892.6336231,8496.6954269,32281.962673100003,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-10 16:00:00+00:00,195310.33616855,70909.1177307,124401.21843785001,266219.45389925,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-10 20:00:00+00:00,132430.28866438,408050.04078921,-275619.75212483003,540480.32945359,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-11 00:00:00+00:00,2328.25786,1361768.25891871,-1359440.00105871,1364096.51677871,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-11 04:00:00+00:00,24315.55129,40263.27308034,-15947.721790339998,64578.82437033999,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-11 08:00:00+00:00,532.173504,14624.9963959,-14092.8228919,15157.1698999,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-11 12:00:00+00:00,12904.2234546,119255.6636265,-106351.4401719,132159.8870811,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-11 16:00:00+00:00,49219.7987558,39551.449879,9668.348876800002,88771.2486348,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-11 20:00:00+00:00,359525.22041559,189018.8928662,170506.32754938997,548544.1132817899,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-12 00:00:00+00:00,51691.9967681,9978.55551844,41713.44124966,61670.55228654,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-12 04:00:00+00:00,90456.4648719,982.87096,89473.5939119,91439.3358319,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-12 08:00:00+00:00,1482.72117,14554.5350922,-13071.813922199999,16037.2562622,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-12 12:00:00+00:00,27066.5236747,730332.69674687,-703266.17307217,757399.2204215699,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-12 16:00:00+00:00,90754.8099598,284666.24865606,-193911.43869626004,375421.05861586,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-12 20:00:00+00:00,738.121,2613.8811,-1875.7601,3352.0021,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-13 00:00:00+00:00,55891.4153231,115.62514,55775.790183100005,56007.0404631,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-13 04:00:00+00:00,2002.105347,5760.12489,-3758.0195430000003,7762.230237,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-13 08:00:00+00:00,83704.8289244,13927.25089,69777.57803440001,97632.0798144,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-13 12:00:00+00:00,6272.06347,4674.0310637,1598.0324062999998,10946.094533700001,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-13 16:00:00+00:00,2166.1287,37193.6654,-35027.5367,39359.7941,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-13 20:00:00+00:00,4411.1636526,16822.2265723,-12411.062919699998,21233.3902249,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-14 00:00:00+00:00,29689.4161546,38964.9127224,-9275.496567799997,68654.32887699999,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-14 04:00:00+00:00,755.15979,24811.8036514,-24056.6438614,25566.963441400003,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-14 08:00:00+00:00,3233.10203,103336.51713921,-100103.41510921001,106569.61916921,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-14 12:00:00+00:00,201627.9648653,70208.1510622,131419.81380309997,271836.1159275,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-14 16:00:00+00:00,18648.536809,179562.5240096,-160913.98720059998,198211.0608186,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-14 20:00:00+00:00,6633.1774092,443728.17035524,-437094.99294604,450361.34776444,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-15 00:00:00+00:00,34617.7265016,30256.9216006,4360.804901000003,64874.6481022,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-15 04:00:00+00:00,8893.565412,7468.7791068,1424.7863052000002,16362.3445188,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-15 08:00:00+00:00,1917.96746,11657.4582154,-9739.4907554,13575.4256754,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-15 12:00:00+00:00,24847.5823668,1856072.51995106,-1831224.93758426,1880920.10231786,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-15 16:00:00+00:00,47286.962133,1189192.17033271,-1141905.2081997101,1236479.13246571,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-15 20:00:00+00:00,2469.78029,36017.7274471,-33547.947157099996,38487.5077371,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-16 00:00:00+00:00,3473.18126,83559.36561548,-80086.18435548,87032.54687548,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-16 04:00:00+00:00,6756.076202,257492.11692386,-250736.04072186002,264248.19312586,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-16 08:00:00+00:00,90597.9208419,4051.93692,86545.98392190001,94649.8577619,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-16 12:00:00+00:00,179496.932918,168795.17859841,10701.754319589993,348292.11151641,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-16 16:00:00+00:00,116363.682821,231140.4444124,-114776.76159139999,347504.1272334,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-16 20:00:00+00:00,1904.5492,1178.08572,726.4634799999999,3082.63492,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-17 00:00:00+00:00,2402.71174,79872.3587585,-77469.6470185,82275.0704985,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-17 04:00:00+00:00,120.17485,177923.2680776,-177803.09322759998,178043.4429276,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-17 08:00:00+00:00,7095.026626,113470.5463782,-106375.5197522,120565.5730042,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-17 12:00:00+00:00,667908.4614287,230129.7610145,437778.7004142,898038.2224432,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-17 16:00:00+00:00,48059.1420566,1722556.21742091,-1674497.07536431,1770615.35947751,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-17 20:00:00+00:00,9457.768887,15991.6309657,-6533.8620787,25449.3998527,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-18 00:00:00+00:00,476.2025,98615.94583688,-98139.74333688,99092.14833688,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-18 04:00:00+00:00,488.54422,243224.62983918,-242736.08561918,243713.17405918002,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-18 08:00:00+00:00,4574.71661,20656.56112048,-16081.844510480001,25231.27773048,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-18 12:00:00+00:00,391204.59004139,120468.7560912,270735.83395019,511673.34613258997,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-18 16:00:00+00:00,14046.878187,3573892.36551655,-3559845.48732955,3587939.2437035497,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-18 20:00:00+00:00,54732.2846644,3289.1043006,51443.1803638,58021.388965000006,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-19 00:00:00+00:00,165731.9332029,131035.1781088,34696.75509409999,296767.11131169996,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-19 04:00:00+00:00,199134.0840816,3916.9083806,195217.175701,203050.99246220003,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-19 08:00:00+00:00,2538.40266,14234.9721077,-11696.5694477,16773.3747677,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-19 12:00:00+00:00,251978.911685,120534.4287754,131444.48290960002,372513.3404604,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-19 16:00:00+00:00,172902.2860162,59788.4477819,113113.8382343,232690.7337981,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-19 20:00:00+00:00,37154.1298659,1316.3826288,35837.747237100004,38470.5124947,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-20 00:00:00+00:00,928.90677,7480.47233,-6551.565559999999,8409.3791,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-20 04:00:00+00:00,169.63843,12368.5253074,-12198.886877399998,12538.1637374,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-20 08:00:00+00:00,13740.23924,5940.4855,7799.753740000001,19680.72474,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-20 12:00:00+00:00,1207.425624,6822.5669468,-5615.1413228,8029.992570799999,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-20 16:00:00+00:00,2327.64268,1945.73735,381.9053299999998,4273.38003,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-20 20:00:00+00:00,737.84904,2257.71433,-1519.8652899999997,2995.56337,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-21 00:00:00+00:00,7772.3988816,111264.86391664,-103492.46503503999,119037.26279824,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-21 04:00:00+00:00,773.92673,4367.34013,-3593.4133999999995,5141.26686,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-21 08:00:00+00:00,37032.4945371,1229.84045,35802.654087099996,38262.3349871,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-21 12:00:00+00:00,21342.5803697,211187.3025943,-189844.7222246,232529.88296400002,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-21 16:00:00+00:00,29366.9216998,6624.6564009,22742.2652989,35991.578100700004,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-21 20:00:00+00:00,17488.3494909,41763.2415,-24274.892009099996,59251.5909909,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-22 00:00:00+00:00,203832.8444039,82489.2424241,121343.6019798,286322.086828,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-22 04:00:00+00:00,76.40725,8703.92013,-8627.51288,8780.32738,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-22 08:00:00+00:00,3079.79288,731.47431,2348.31857,3811.26719,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-22 12:00:00+00:00,304308.5237342,96419.8733272,207888.65040699998,400728.3970614,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-22 16:00:00+00:00,3526.85886,296439.4654538,-292912.6065938,299966.32431379997,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-22 20:00:00+00:00,16665.5541084,51452.22833289,-34786.67422449,68117.78244129001,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-23 00:00:00+00:00,21931.8914369,42785.1169611,-20853.2255242,64717.008398000005,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-23 04:00:00+00:00,135.867678,84384.1755343,-84248.3078563,84520.04321229999,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-23 08:00:00+00:00,7052.22176,19903.971784,-12851.750024,26956.193544,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-23 12:00:00+00:00,10305.22097,804731.32451181,-794426.10354181,815036.54548181,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-23 16:00:00+00:00,24257.0559632,3478.84254,20778.2134232,27735.898503200002,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-23 20:00:00+00:00,12103.9391762,12002.1069822,101.83219399999871,24106.0461584,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-24 00:00:00+00:00,2506.4572,370238.70661962,-367732.24941961997,372745.16381962,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-24 04:00:00+00:00,266.26282,134076.6705642,-133810.4077442,134342.9333842,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-24 08:00:00+00:00,6097.24936,36417.0636982,-30319.814338199998,42514.3130582,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-24 12:00:00+00:00,75971.750908,173729.4587255,-97757.7078175,249701.20963350002,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-24 16:00:00+00:00,3464.45849,31.4807,3432.97779,3495.93919,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-24 20:00:00+00:00,9215.62294,17566.7978034,-8351.174863400001,26782.420743399998,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-25 00:00:00+00:00,66.63708,8068.92608,-8002.289,8135.563160000001,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-25 04:00:00+00:00,35.90462,4270.42068,-4234.51606,4306.3253,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-25 08:00:00+00:00,49276.3962174,74464.5046975,-25188.108480100003,123740.9009149,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-25 12:00:00+00:00,33546.2101169,1595.39291,31950.817206900003,35141.603026900004,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-25 16:00:00+00:00,3335.119448,11347.7227172,-8012.603269200001,14682.8421652,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-25 20:00:00+00:00,71.11,695492.6701519,-695421.5601519,695563.7801519,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-26 00:00:00+00:00,161915.31125277,120442.0467176,41473.26453517002,282357.35797037,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-26 04:00:00+00:00,4113.3256422,9295.57963,-5182.2539878,13408.905272200001,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-26 08:00:00+00:00,139.12649,9.70554,129.42095,148.83202999999997,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-26 12:00:00+00:00,396.37481,275991.91007469,-275595.53526469,276388.28488469,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-26 16:00:00+00:00,7401.60574,13139.151927,-5737.546187000001,20540.757667,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-26 20:00:00+00:00,9298.11362,42.52718,9255.586440000001,9340.6408,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-27 00:00:00+00:00,9361.171314,6898.44612,2462.7251939999996,16259.617434,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-27 04:00:00+00:00,509.01272,1962.11416,-1453.1014400000001,2471.1268800000003,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-27 08:00:00+00:00,10047.14603,5263.5827244,4783.5633056,15310.7287544,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-27 12:00:00+00:00,114373.030277,10593.5761952,103779.4540818,124966.6064722,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-27 16:00:00+00:00,6984.92719,1745.05427,5239.87292,8729.98146,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-27 20:00:00+00:00,629464.049886,357.23642,629106.813466,629821.286306,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-28 00:00:00+00:00,160.22503,5370.31954,-5210.094510000001,5530.54457,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-28 04:00:00+00:00,1896.16051,6097.82195,-4201.66144,7993.982459999999,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-28 08:00:00+00:00,94303.1466595,2769.5517,91533.5949595,97072.69835949999,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-28 12:00:00+00:00,298936.9379868,2203.41967,296733.5183168,301140.35765679996,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-28 16:00:00+00:00,13871.90751,75463.6568362,-61591.7493262,89335.5643462,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-28 20:00:00+00:00,1622.4329772,58405.8865841,-56783.4536069,60028.3195613,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-29 00:00:00+00:00,382441.08869477,128057.897406,254383.19128877,510498.98610077,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-29 04:00:00+00:00,297138.43734848,19375.7123936,277762.72495487996,316514.14974208,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-29 08:00:00+00:00,13807.1757,162385.0291083,-148577.8534083,176192.20480829998,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-29 12:00:00+00:00,8634.347224,569999.51930355,-561365.17207955,578633.86652755,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-29 16:00:00+00:00,1678.8111666,77131.3680285,-75452.5568619,78810.1791951,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-29 20:00:00+00:00,98069.1117284,4399.00189,93670.1098384,102468.1136184,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-30 00:00:00+00:00,786.83904,175056.14913105,-174269.31009105002,175842.98817105,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-30 04:00:00+00:00,234.1974,6371.27898,-6137.08158,6605.47638,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-30 08:00:00+00:00,2448.3501,4306.87487645,-1858.5247764499995,6755.224976449999,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-30 12:00:00+00:00,40241.44043748,68389.14142877,-28147.700991290003,108630.58186625,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-30 16:00:00+00:00,737.64588,73091.46353101,-72353.81765101,73829.10941101,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-30 20:00:00+00:00,7339.05874417,261.4614,7077.59734417,7600.52014417,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-31 00:00:00+00:00,56257.9378736,4354.64679,51903.2910836,60612.5846636,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-31 04:00:00+00:00,174.288,4096.69372,-3922.40572,4270.98172,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-31 08:00:00+00:00,2426.4902428,9165.7567656,-6739.266522799999,11592.2470084,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-31 12:00:00+00:00,8030.40029,87451.43908508,-79421.03879507999,95481.83937508,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-31 16:00:00+00:00,2519.65975,718183.77058035,-715664.11083035,720703.43033035,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2025-12-31 20:00:00+00:00,4265.7728398,154363.07095692,-150097.29811712002,158628.84379672,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2026-01-01 00:00:00+00:00,7740.69881,2491.34617963,5249.35263037,10232.04498963,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2026-01-01 04:00:00+00:00,2101.82918,24677.62957798,-22575.800397979998,26779.45875798,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2026-01-01 08:00:00+00:00,854.15002429,2184.3850247,-1330.2350004099999,3038.53504899,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2026-01-01 12:00:00+00:00,138928.75229541,11817.85086053,127110.90143488,150746.60315593999,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2026-01-01 16:00:00+00:00,120715.90004604,874.20406,119841.69598604,121590.10410604,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2026-01-01 20:00:00+00:00,412330.50308411,26.74645,412303.75663411,412357.24953410996,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2026-01-02 00:00:00+00:00,407347.91815341,811.81176432,406536.10638909,408159.72991773003,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2026-01-02 04:00:00+00:00,8932.099795,19692.474016,-10760.374221,28624.573811000002,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2026-01-02 08:00:00+00:00,226747.30232876,8192.38107,218554.92125876,234939.68339876,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2026-01-02 12:00:00+00:00,260932.61166376,68083.21335058,192849.39831318002,329015.82501434,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2026-01-02 16:00:00+00:00,886018.97047236,23115.7834354,862903.18703696,909134.75390776,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2026-01-02 20:00:00+00:00,1079648.21772259,29238.48944677,1050409.7282758201,1108886.70716936,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2026-01-03 00:00:00+00:00,883349.64498418,78418.80528945,804930.83969473,961768.45027363,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2026-01-03 04:00:00+00:00,96648.7140557,378160.44291157,-281511.72885587,474809.15696727,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
2026-01-03 08:00:00+00:00,54390.07130344,10634.610433,43755.46087044,65024.681736440005,v3,4h,SUI,liq,/futures/liquidation/aggregated-history,2026-04-26T00:15:26.136577+00:00
