ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-12-06 00:00:00+00:00,568631266.0,577674615.0,562723318.0,568096057.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-06 06:00:00+00:00,568096057.0,577944149.0,553048759.0,575613586.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-06 12:00:00+00:00,575613586.0,600128566.0,569149557.0,599904352.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-06 18:00:00+00:00,599904352.0,602019766.0,571689112.0,574888202.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-07 00:00:00+00:00,574888202.0,582318035.0,573452538.0,578067475.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-07 06:00:00+00:00,578067475.0,581830411.0,562049266.0,572240855.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-07 12:00:00+00:00,572240855.0,582208600.0,545939144.0,581085936.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-07 18:00:00+00:00,581085936.0,587799544.0,547014842.0,558790513.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-08 00:00:00+00:00,558790513.0,575706278.0,555663077.0,574049988.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-08 06:00:00+00:00,574049988.0,585048569.0,573267638.0,577865288.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-08 12:00:00+00:00,577865288.0,584272162.0,552195029.0,557052279.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-08 18:00:00+00:00,557052279.0,562514740.0,546093252.0,548662117.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-09 00:00:00+00:00,548662117.0,563383745.0,543205411.0,559940243.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-09 06:00:00+00:00,559940243.0,577664223.0,558512444.0,563146305.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-09 12:00:00+00:00,563146305.0,612145468.0,560698172.0,601001226.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-09 18:00:00+00:00,601001226.0,603606083.0,580286969.0,592416309.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-10 00:00:00+00:00,592416309.0,597478547.0,579330096.0,596337901.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-10 06:00:00+00:00,596337901.0,620019850.0,585469675.0,599793435.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-10 12:00:00+00:00,599793435.0,618782015.0,590828920.0,610359901.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-10 18:00:00+00:00,610359901.0,626928787.0,575217583.0,575217583.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-11 00:00:00+00:00,575217583.0,577461438.0,530722009.0,553414768.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-11 06:00:00+00:00,553414768.0,564824493.0,543280326.0,564491515.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-11 12:00:00+00:00,564491515.0,569542545.0,541225552.0,549812177.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-11 18:00:00+00:00,549812177.0,568930831.0,548659684.0,565100764.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-12 00:00:00+00:00,565100764.0,571760457.0,554491283.0,564758918.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-12 06:00:00+00:00,564758918.0,569236339.0,556678935.0,566664138.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-12 12:00:00+00:00,566664138.0,605351894.0,555502767.0,574139969.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-12 18:00:00+00:00,574139969.0,599477405.0,573526065.0,595530278.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-13 00:00:00+00:00,595530278.0,600230729.0,565816207.0,572757261.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-13 06:00:00+00:00,572757261.0,576176513.0,565899713.0,566295303.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-13 12:00:00+00:00,566295303.0,567470258.0,549740066.0,550613834.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-13 18:00:00+00:00,550613834.0,558780885.0,545819684.0,549477360.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-14 00:00:00+00:00,549477360.0,555521903.0,548667945.0,554042818.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-14 06:00:00+00:00,554042818.0,557656022.0,535355002.0,541060277.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-14 12:00:00+00:00,541060277.0,550916696.0,536398749.0,539467120.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-14 18:00:00+00:00,539467120.0,555397162.0,529672327.0,531173073.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-15 00:00:00+00:00,531173073.0,552276371.0,531173073.0,551309361.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-15 06:00:00+00:00,551309361.0,551309361.0,539616116.0,545153915.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-15 12:00:00+00:00,545153915.0,550624365.0,515752679.0,523498964.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-15 18:00:00+00:00,523498964.0,546333218.0,521931485.0,543978338.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-16 00:00:00+00:00,543978338.0,545932200.0,529822597.0,530289436.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-16 06:00:00+00:00,530289436.0,593595651.0,527934364.0,593595651.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-16 12:00:00+00:00,593595651.0,599147581.0,532496875.0,541981460.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-16 18:00:00+00:00,541981460.0,547908345.0,539860557.0,543060391.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-17 00:00:00+00:00,543060391.0,547070161.0,528362518.0,532179002.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-17 06:00:00+00:00,532179002.0,547906212.0,531625544.0,547106338.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-17 12:00:00+00:00,547106338.0,562316357.0,525242909.0,531483697.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-17 18:00:00+00:00,531483697.0,535618165.0,505596498.0,510893823.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-18 00:00:00+00:00,510893823.0,520217463.0,509689481.0,513396595.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-18 06:00:00+00:00,513396595.0,527451677.0,512623804.0,524792936.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-18 12:00:00+00:00,524792936.0,533952995.0,494124700.0,503675531.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-18 18:00:00+00:00,503675531.0,513811971.0,497375013.0,507718916.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-19 00:00:00+00:00,507718916.0,526074268.0,503544880.0,520987311.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-19 06:00:00+00:00,520987311.0,529449910.0,519039081.0,524315109.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-19 12:00:00+00:00,524315109.0,529312706.0,516847753.0,516847753.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-19 18:00:00+00:00,516847753.0,525118553.0,515776631.0,516287259.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-20 00:00:00+00:00,514292856.0,516473935.0,512849363.0,513449793.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-20 06:00:00+00:00,513449793.0,522963476.0,513158266.0,520417579.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-20 12:00:00+00:00,520417579.0,521071211.0,513239872.0,514586443.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-20 18:00:00+00:00,514586443.0,515691779.0,508913370.0,511056481.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-21 00:00:00+00:00,511056481.0,511756747.0,501801302.0,504079949.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-21 06:00:00+00:00,504079949.0,551453413.0,504079949.0,548808433.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-21 12:00:00+00:00,548808433.0,552716737.0,492109008.0,499743538.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-21 18:00:00+00:00,499743538.0,509293688.0,497228715.0,506512941.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-22 00:00:00+00:00,506512941.0,512421486.0,500301014.0,506763935.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-22 06:00:00+00:00,506763935.0,525153062.0,504828284.0,524130458.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-22 12:00:00+00:00,524130458.0,534074491.0,522055914.0,527139530.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-22 18:00:00+00:00,527139530.0,529573538.0,513958374.0,525059896.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-23 00:00:00+00:00,525059896.0,530679745.0,517604458.0,520873064.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-23 06:00:00+00:00,520873064.0,522273598.0,513899958.0,521521396.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-23 12:00:00+00:00,521521396.0,525526430.0,509854121.0,516929313.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-23 18:00:00+00:00,516929313.0,529577804.0,516298364.0,520419659.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-24 00:00:00+00:00,520419659.0,523462454.0,513374236.0,514498407.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-24 06:00:00+00:00,514498407.0,524602482.0,513163217.0,521724212.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-24 12:00:00+00:00,521724212.0,523342471.0,507409922.0,511181171.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-24 18:00:00+00:00,511181171.0,513954780.0,507715054.0,511964134.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-25 00:00:00+00:00,511964134.0,513733687.0,508644389.0,509357794.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-25 06:00:00+00:00,509357794.0,515218794.0,499194857.0,514337639.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-25 12:00:00+00:00,514337639.0,519273681.0,513919221.0,515879288.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-25 18:00:00+00:00,515879288.0,519200385.0,502046703.0,508878179.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-26 00:00:00+00:00,508878179.0,521308001.0,507761533.0,513528764.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-26 06:00:00+00:00,513528764.0,518843322.0,503138650.0,516320603.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-26 12:00:00+00:00,516320603.0,525248119.0,501376326.0,517729697.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-26 18:00:00+00:00,517729697.0,523358659.0,505467559.0,518747641.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-27 00:00:00+00:00,518747641.0,519998368.0,505334995.0,519595993.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-27 06:00:00+00:00,519595993.0,521135087.0,505151284.0,517124274.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-27 12:00:00+00:00,517124274.0,518859916.0,513145913.0,514047443.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-27 18:00:00+00:00,514047443.0,537340898.0,512255742.0,537340898.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-28 00:00:00+00:00,537340898.0,541132170.0,536279329.0,537481374.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-28 06:00:00+00:00,537481374.0,544649360.0,524028265.0,541705197.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-28 12:00:00+00:00,541705197.0,550714412.0,527053614.0,542929594.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-28 18:00:00+00:00,542929594.0,543106333.0,532429405.0,538105525.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-29 00:00:00+00:00,538105525.0,587427928.0,536693000.0,587148033.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-29 06:00:00+00:00,587148033.0,587642434.0,561209346.0,564156394.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-29 12:00:00+00:00,564156394.0,564156394.0,544689649.0,553174971.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-29 18:00:00+00:00,553174971.0,558035567.0,549680595.0,550254747.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-30 00:00:00+00:00,550254747.0,555909467.0,548921892.0,552471525.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-30 06:00:00+00:00,552471525.0,559431698.0,544677969.0,545718588.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-30 12:00:00+00:00,545718588.0,549751869.0,538267742.0,538981758.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-30 18:00:00+00:00,538981758.0,539869028.0,533992959.0,538958439.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-31 00:00:00+00:00,538958439.0,542015509.0,536658487.0,540579432.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-31 06:00:00+00:00,540579432.0,549698419.0,524380538.0,546511177.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-31 12:00:00+00:00,546511177.0,547402045.0,525904945.0,529041919.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2025-12-31 18:00:00+00:00,529041919.0,536322640.0,528625806.0,532742693.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-01 00:00:00+00:00,532742693.0,561220825.0,532742693.0,559621489.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-01 06:00:00+00:00,559621489.0,567325971.0,556804104.0,561895361.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-01 12:00:00+00:00,561895361.0,565184530.0,556370508.0,560748844.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-01 18:00:00+00:00,560748844.0,581017859.0,558638971.0,577786302.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-02 00:00:00+00:00,577786302.0,607857111.0,576571607.0,607062843.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-02 06:00:00+00:00,607062843.0,627893940.0,605413536.0,616865255.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-02 12:00:00+00:00,616865255.0,634918709.0,608742025.0,629864979.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-02 18:00:00+00:00,629864979.0,639074493.0,627332609.0,634785854.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-03 00:00:00+00:00,634785854.0,639097556.0,625456706.0,627730518.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-03 06:00:00+00:00,627730518.0,631207072.0,615482635.0,622141729.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-03 12:00:00+00:00,622141729.0,643864367.0,621511613.0,643709007.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-03 18:00:00+00:00,643709007.0,651400307.0,641646033.0,644055671.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-04 00:00:00+00:00,644055671.0,659529405.0,643773062.0,658936386.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-04 06:00:00+00:00,658936386.0,661103003.0,647679013.0,660587347.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-04 12:00:00+00:00,660587347.0,675486362.0,654300724.0,674838401.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-04 18:00:00+00:00,674838401.0,674838401.0,646680895.0,650192552.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-05 00:00:00+00:00,650192552.0,668045984.0,645385728.0,652480359.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-05 06:00:00+00:00,652480359.0,660345593.0,645759932.0,659510018.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-05 12:00:00+00:00,659510018.0,671387067.0,636745118.0,642786335.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-05 18:00:00+00:00,642786335.0,720511075.0,640539731.0,708291627.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-06 00:00:00+00:00,708291627.0,710844783.0,652354124.0,662629038.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-06 06:00:00+00:00,662629038.0,667601487.0,653604517.0,666992768.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-06 12:00:00+00:00,666992768.0,684689198.0,638147441.0,638147441.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-06 18:00:00+00:00,638147441.0,680409648.0,637271946.0,678804069.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-07 00:00:00+00:00,678804069.0,679100253.0,652144163.0,660156830.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-07 06:00:00+00:00,660156830.0,670523817.0,653991340.0,665277376.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-07 12:00:00+00:00,665277376.0,668783549.0,647170532.0,652522366.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-07 18:00:00+00:00,652522366.0,658656964.0,646706410.0,657527884.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-08 00:00:00+00:00,657527884.0,660481343.0,646541584.0,647416957.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-08 06:00:00+00:00,647416957.0,648238127.0,625452358.0,631228001.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-08 12:00:00+00:00,631228001.0,639552687.0,625127896.0,639147564.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-08 18:00:00+00:00,639147564.0,639264690.0,624406687.0,629478878.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-09 00:00:00+00:00,629478878.0,643519702.0,629370906.0,642518716.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-09 06:00:00+00:00,642518716.0,645928960.0,630421174.0,643177397.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-09 12:00:00+00:00,643177397.0,657898344.0,639732811.0,645219304.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-09 18:00:00+00:00,645219304.0,648527106.0,637002744.0,644387147.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-10 00:00:00+00:00,644387147.0,646672428.0,640234286.0,641140722.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-10 06:00:00+00:00,641140722.0,647160489.0,639366785.0,643482059.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-10 12:00:00+00:00,643482059.0,650240629.0,639535038.0,643058680.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-10 18:00:00+00:00,643058680.0,644527095.0,631992510.0,635392287.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-11 00:00:00+00:00,635392287.0,643758246.0,634982404.0,642851028.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
2026-01-11 06:00:00+00:00,642851028.0,648117442.0,641811779.0,646068981.0,v3,6h,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T03:58:30.814969+00:00
