ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-02-27 06:00:00+00:00,1.28,56.06,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-02-27 12:00:00+00:00,1.16,53.73,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-02-27 18:00:00+00:00,1.11,52.5,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-02-28 00:00:00+00:00,1.07,51.58,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-02-28 06:00:00+00:00,1.06,51.56,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-02-28 12:00:00+00:00,0.97,49.23,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-02-28 18:00:00+00:00,0.99,49.7,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-01 00:00:00+00:00,0.99,49.7,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-01 06:00:00+00:00,1.0,49.87,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-01 12:00:00+00:00,0.93,48.26,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-01 18:00:00+00:00,0.92,47.8,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-02 00:00:00+00:00,0.9,47.28,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-02 06:00:00+00:00,0.9,47.37,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-02 12:00:00+00:00,0.91,47.66,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-02 18:00:00+00:00,0.95,48.6,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-03 00:00:00+00:00,0.96,48.84,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-03 06:00:00+00:00,0.96,48.87,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-03 12:00:00+00:00,0.96,49.03,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-03 18:00:00+00:00,0.94,48.33,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-04 00:00:00+00:00,0.92,47.99,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-04 06:00:00+00:00,0.85,45.8,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-04 12:00:00+00:00,0.89,46.95,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-04 18:00:00+00:00,0.94,48.46,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-05 00:00:00+00:00,1.02,50.5,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-05 06:00:00+00:00,1.18,54.1,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-05 12:00:00+00:00,1.22,54.91,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-05 18:00:00+00:00,1.13,52.97,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-06 00:00:00+00:00,1.13,53.13,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-06 06:00:00+00:00,1.14,53.17,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-06 12:00:00+00:00,1.17,53.8,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-06 18:00:00+00:00,1.21,54.73,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-07 00:00:00+00:00,1.39,58.2,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-07 06:00:00+00:00,1.48,59.66,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-07 12:00:00+00:00,1.42,58.72,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-07 18:00:00+00:00,1.43,58.88,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-08 00:00:00+00:00,1.43,58.87,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-08 06:00:00+00:00,1.42,58.72,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-08 12:00:00+00:00,1.57,61.11,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-08 18:00:00+00:00,1.63,61.95,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-09 00:00:00+00:00,1.56,60.87,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-09 06:00:00+00:00,1.61,61.65,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-09 12:00:00+00:00,1.57,61.12,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-09 18:00:00+00:00,1.47,59.57,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-10 00:00:00+00:00,1.42,58.62,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-10 06:00:00+00:00,1.4,58.28,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-10 12:00:00+00:00,1.28,56.17,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-10 18:00:00+00:00,1.17,53.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-11 00:00:00+00:00,1.16,53.76,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-11 06:00:00+00:00,1.18,54.09,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-11 12:00:00+00:00,1.23,55.09,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-11 18:00:00+00:00,1.36,57.6,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-12 00:00:00+00:00,1.45,59.23,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-12 06:00:00+00:00,1.59,61.42,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-12 12:00:00+00:00,1.6,61.58,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-12 18:00:00+00:00,1.58,61.22,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-13 00:00:00+00:00,1.52,60.3,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-13 06:00:00+00:00,1.54,60.64,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-13 12:00:00+00:00,1.47,59.56,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-13 18:00:00+00:00,1.42,58.72,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-14 00:00:00+00:00,1.47,59.43,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-14 06:00:00+00:00,1.48,59.7,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-14 12:00:00+00:00,1.5,60.03,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-14 18:00:00+00:00,1.55,60.84,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-15 00:00:00+00:00,1.58,61.28,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-15 06:00:00+00:00,1.53,60.53,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-15 12:00:00+00:00,1.6,61.58,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-15 18:00:00+00:00,1.65,62.21,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-16 00:00:00+00:00,1.68,62.65,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-16 06:00:00+00:00,1.67,62.55,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-16 12:00:00+00:00,1.57,61.13,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-16 18:00:00+00:00,1.6,61.48,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-17 00:00:00+00:00,1.43,58.91,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-17 06:00:00+00:00,1.32,56.92,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-17 12:00:00+00:00,1.2,54.57,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-17 18:00:00+00:00,1.23,55.17,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-18 00:00:00+00:00,1.27,55.98,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-18 06:00:00+00:00,1.38,57.95,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-18 12:00:00+00:00,1.43,58.85,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-18 18:00:00+00:00,1.45,59.25,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-19 00:00:00+00:00,1.49,59.76,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-19 06:00:00+00:00,1.48,59.61,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-19 12:00:00+00:00,1.47,59.45,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-19 18:00:00+00:00,1.48,59.7,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-20 00:00:00+00:00,1.53,60.49,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-20 06:00:00+00:00,1.53,60.51,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-20 12:00:00+00:00,1.53,60.47,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-20 18:00:00+00:00,1.54,60.62,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-21 00:00:00+00:00,1.59,61.43,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-21 06:00:00+00:00,1.56,60.94,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-21 12:00:00+00:00,1.6,61.57,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-21 18:00:00+00:00,1.58,61.25,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-22 00:00:00+00:00,1.55,60.72,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-22 06:00:00+00:00,1.5,59.95,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-22 12:00:00+00:00,1.49,59.79,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-22 18:00:00+00:00,1.6,61.52,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-23 00:00:00+00:00,1.48,59.75,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-23 06:00:00+00:00,1.51,60.23,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-23 12:00:00+00:00,1.47,59.5,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-23 18:00:00+00:00,1.69,62.76,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-24 00:00:00+00:00,1.59,61.37,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-24 06:00:00+00:00,1.62,61.83,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-24 12:00:00+00:00,1.56,60.93,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-24 18:00:00+00:00,1.56,60.95,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-25 00:00:00+00:00,1.57,61.14,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-25 06:00:00+00:00,1.58,61.17,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-25 12:00:00+00:00,1.58,61.28,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-25 18:00:00+00:00,1.6,61.59,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-26 00:00:00+00:00,1.71,63.05,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-26 06:00:00+00:00,1.68,62.69,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-26 12:00:00+00:00,1.67,62.54,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-26 18:00:00+00:00,1.69,62.77,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-27 00:00:00+00:00,1.71,63.04,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-27 06:00:00+00:00,1.72,63.18,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-27 12:00:00+00:00,1.68,62.69,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-27 18:00:00+00:00,1.62,61.88,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-28 00:00:00+00:00,1.65,62.29,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-28 06:00:00+00:00,1.69,62.77,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-28 12:00:00+00:00,1.7,62.96,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-28 18:00:00+00:00,1.68,62.67,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-29 00:00:00+00:00,1.69,62.81,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-29 06:00:00+00:00,1.68,62.71,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-29 12:00:00+00:00,1.69,62.83,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-29 18:00:00+00:00,1.65,62.2,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-30 00:00:00+00:00,1.62,61.76,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-30 06:00:00+00:00,1.73,63.31,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-30 12:00:00+00:00,1.67,62.48,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-30 18:00:00+00:00,1.68,62.68,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-31 00:00:00+00:00,1.63,62.01,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-31 06:00:00+00:00,1.66,62.38,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-31 12:00:00+00:00,1.65,62.32,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-03-31 18:00:00+00:00,1.58,61.19,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-01 00:00:00+00:00,1.51,60.11,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-01 06:00:00+00:00,1.48,59.64,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-01 12:00:00+00:00,1.4,58.41,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-01 18:00:00+00:00,1.38,57.96,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-02 00:00:00+00:00,1.4,58.31,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-02 06:00:00+00:00,1.32,56.92,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-02 12:00:00+00:00,1.41,58.44,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-02 18:00:00+00:00,1.38,57.9,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-03 00:00:00+00:00,1.39,58.22,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-03 06:00:00+00:00,1.34,57.33,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-03 12:00:00+00:00,1.31,56.62,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-03 18:00:00+00:00,1.24,55.37,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-04 00:00:00+00:00,1.26,55.68,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-04 06:00:00+00:00,1.32,56.96,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-04 12:00:00+00:00,1.4,58.31,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-04 18:00:00+00:00,1.43,58.87,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-05 00:00:00+00:00,1.45,59.25,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-05 06:00:00+00:00,1.45,59.22,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-05 12:00:00+00:00,1.46,59.32,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-05 18:00:00+00:00,1.45,59.13,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-06 00:00:00+00:00,1.46,59.3,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-06 06:00:00+00:00,1.43,58.9,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-06 12:00:00+00:00,1.37,57.82,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-06 18:00:00+00:00,1.36,57.6,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-07 00:00:00+00:00,1.26,55.7,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-07 06:00:00+00:00,1.26,55.76,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-07 12:00:00+00:00,1.23,55.07,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-07 18:00:00+00:00,1.16,53.71,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-08 00:00:00+00:00,1.11,52.63,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-08 06:00:00+00:00,1.06,51.37,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-08 12:00:00+00:00,1.07,51.78,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-08 18:00:00+00:00,1.17,53.89,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-09 00:00:00+00:00,1.18,54.17,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-09 06:00:00+00:00,1.22,54.92,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-09 12:00:00+00:00,1.26,55.66,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-09 18:00:00+00:00,1.28,56.14,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-10 00:00:00+00:00,1.29,56.35,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-10 06:00:00+00:00,1.23,55.13,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-10 12:00:00+00:00,1.28,56.04,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-10 18:00:00+00:00,1.23,55.15,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-11 00:00:00+00:00,1.19,54.37,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-11 06:00:00+00:00,1.18,54.04,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-11 12:00:00+00:00,1.18,54.17,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-11 18:00:00+00:00,1.14,53.31,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
2026-04-12 00:00:00+00:00,1.17,53.97,v3,6h,TRX,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-24T03:59:24.798674+00:00
