ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-04-15 00:00:00+00:00,2.51,71.49,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-15 06:00:00+00:00,2.61,72.3,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-15 12:00:00+00:00,2.88,74.21,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-15 18:00:00+00:00,2.7,72.99,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-16 00:00:00+00:00,2.52,71.61,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-16 06:00:00+00:00,2.49,71.36,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-16 12:00:00+00:00,2.38,70.37,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-16 18:00:00+00:00,2.09,67.58,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-17 00:00:00+00:00,1.72,63.27,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-17 06:00:00+00:00,1.86,64.99,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-17 12:00:00+00:00,2.05,67.25,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-17 18:00:00+00:00,1.89,65.45,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-18 00:00:00+00:00,2.11,67.82,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-18 06:00:00+00:00,2.15,68.27,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-18 12:00:00+00:00,2.4,70.57,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-18 18:00:00+00:00,2.48,71.28,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-19 00:00:00+00:00,2.34,70.04,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-19 06:00:00+00:00,2.32,69.86,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-19 12:00:00+00:00,2.77,73.46,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-19 18:00:00+00:00,2.68,72.83,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-20 00:00:00+00:00,3.12,75.74,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-20 06:00:00+00:00,2.79,73.64,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-20 12:00:00+00:00,2.87,74.14,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-20 18:00:00+00:00,2.61,72.32,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-21 00:00:00+00:00,2.56,71.94,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-21 06:00:00+00:00,2.61,72.31,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-21 12:00:00+00:00,2.72,73.14,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-21 18:00:00+00:00,2.45,71.03,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-22 00:00:00+00:00,2.45,71.0,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-22 06:00:00+00:00,1.87,65.12,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-22 12:00:00+00:00,1.73,63.38,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-22 18:00:00+00:00,1.66,62.39,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-23 00:00:00+00:00,1.78,63.99,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-23 06:00:00+00:00,2.11,67.86,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-23 12:00:00+00:00,2.32,69.88,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-23 18:00:00+00:00,2.44,70.94,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-24 00:00:00+00:00,2.39,70.46,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-24 06:00:00+00:00,2.39,70.47,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-24 12:00:00+00:00,2.47,71.2,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-24 18:00:00+00:00,2.29,69.6,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-25 00:00:00+00:00,2.36,70.21,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-25 06:00:00+00:00,2.28,69.51,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-25 12:00:00+00:00,2.28,69.53,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-25 18:00:00+00:00,2.37,70.32,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
2026-04-26 00:00:00+00:00,2.56,71.9,v3,6h,SOL,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:16:45.809068+00:00
