ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-03-01 06:00:00+00:00,2.26,69.3,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-01 12:00:00+00:00,2.34,70.03,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-01 18:00:00+00:00,2.31,69.8,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-02 00:00:00+00:00,2.41,70.7,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-02 06:00:00+00:00,2.31,69.82,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-02 12:00:00+00:00,2.32,69.83,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-02 18:00:00+00:00,2.15,68.25,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-03 00:00:00+00:00,2.17,68.45,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-03 06:00:00+00:00,2.18,68.59,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-03 12:00:00+00:00,2.39,70.53,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-03 18:00:00+00:00,2.54,71.76,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-04 00:00:00+00:00,2.53,71.67,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-04 06:00:00+00:00,2.49,71.34,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-04 12:00:00+00:00,2.08,67.49,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-04 18:00:00+00:00,2.07,67.41,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-05 00:00:00+00:00,2.08,67.55,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-05 06:00:00+00:00,2.23,69.06,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-05 12:00:00+00:00,2.32,69.89,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-05 18:00:00+00:00,2.61,72.32,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-06 00:00:00+00:00,2.74,73.28,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-06 06:00:00+00:00,2.69,72.87,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-06 12:00:00+00:00,2.6,72.23,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-06 18:00:00+00:00,2.98,74.85,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-07 00:00:00+00:00,3.03,75.16,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-07 06:00:00+00:00,2.92,74.5,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-07 12:00:00+00:00,2.92,74.47,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-07 18:00:00+00:00,2.9,74.37,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-08 00:00:00+00:00,2.87,74.17,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-08 06:00:00+00:00,2.78,73.53,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-08 12:00:00+00:00,2.9,74.38,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-08 18:00:00+00:00,2.87,74.18,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-09 00:00:00+00:00,2.83,73.89,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-09 06:00:00+00:00,2.9,74.34,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-09 12:00:00+00:00,2.82,73.85,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-09 18:00:00+00:00,2.74,73.25,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-10 00:00:00+00:00,2.78,73.56,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-10 06:00:00+00:00,2.78,73.57,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-10 12:00:00+00:00,2.73,73.17,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-10 18:00:00+00:00,2.31,69.81,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-11 00:00:00+00:00,2.79,73.63,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-11 06:00:00+00:00,2.86,74.08,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-11 12:00:00+00:00,2.86,74.08,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-11 18:00:00+00:00,2.75,73.35,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-12 00:00:00+00:00,2.79,73.62,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-12 06:00:00+00:00,2.9,74.36,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-12 12:00:00+00:00,2.77,73.48,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-12 18:00:00+00:00,2.83,73.92,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-13 00:00:00+00:00,2.79,73.59,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-13 06:00:00+00:00,2.51,71.52,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-13 12:00:00+00:00,2.49,71.32,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-13 18:00:00+00:00,2.49,71.35,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-14 00:00:00+00:00,2.79,73.63,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-14 06:00:00+00:00,2.88,74.25,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-14 12:00:00+00:00,2.86,74.08,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-14 18:00:00+00:00,2.91,74.4,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-15 00:00:00+00:00,2.9,74.35,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-15 06:00:00+00:00,2.85,74.02,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-15 12:00:00+00:00,2.83,73.9,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-15 18:00:00+00:00,2.56,71.93,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-16 00:00:00+00:00,2.47,71.16,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-16 06:00:00+00:00,2.37,70.28,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-16 12:00:00+00:00,2.31,69.75,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-16 18:00:00+00:00,2.14,68.14,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-17 00:00:00+00:00,2.15,68.21,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-17 06:00:00+00:00,2.23,69.0,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-17 12:00:00+00:00,2.27,69.41,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-17 18:00:00+00:00,2.28,69.47,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-18 00:00:00+00:00,2.21,68.82,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-18 06:00:00+00:00,2.12,67.98,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-18 12:00:00+00:00,2.23,69.03,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-18 18:00:00+00:00,2.79,73.6,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-19 00:00:00+00:00,2.74,73.24,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-19 06:00:00+00:00,2.65,72.62,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-19 12:00:00+00:00,2.56,71.87,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-19 18:00:00+00:00,2.71,73.05,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-20 00:00:00+00:00,2.74,73.28,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-20 06:00:00+00:00,2.78,73.54,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-20 12:00:00+00:00,2.84,73.98,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-20 18:00:00+00:00,2.83,73.87,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-21 00:00:00+00:00,2.84,73.95,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-21 06:00:00+00:00,2.86,74.08,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-21 12:00:00+00:00,2.81,73.78,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-21 18:00:00+00:00,2.79,73.64,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-22 00:00:00+00:00,2.91,74.39,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-22 06:00:00+00:00,2.71,73.02,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-22 12:00:00+00:00,2.74,73.24,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-22 18:00:00+00:00,2.68,72.82,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-23 00:00:00+00:00,2.65,72.6,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-23 06:00:00+00:00,2.56,71.88,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-23 12:00:00+00:00,2.54,71.72,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-23 18:00:00+00:00,2.32,69.85,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-24 00:00:00+00:00,2.42,70.73,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-24 06:00:00+00:00,2.58,72.06,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-24 12:00:00+00:00,2.69,72.88,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-24 18:00:00+00:00,2.68,72.81,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-25 00:00:00+00:00,2.57,72.01,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-25 06:00:00+00:00,2.55,71.86,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-25 12:00:00+00:00,2.57,72.01,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-25 18:00:00+00:00,2.6,72.25,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-26 00:00:00+00:00,2.58,72.03,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-26 06:00:00+00:00,2.6,72.19,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-26 12:00:00+00:00,2.64,72.53,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-26 18:00:00+00:00,2.76,73.43,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-27 00:00:00+00:00,2.89,74.3,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-27 06:00:00+00:00,2.76,73.38,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-27 12:00:00+00:00,2.67,72.73,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-27 18:00:00+00:00,2.71,73.07,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-28 00:00:00+00:00,2.78,73.53,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-28 06:00:00+00:00,2.73,73.2,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-28 12:00:00+00:00,2.76,73.38,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-28 18:00:00+00:00,2.81,73.75,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-29 00:00:00+00:00,2.78,73.57,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-29 06:00:00+00:00,2.82,73.79,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-29 12:00:00+00:00,2.78,73.51,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-29 18:00:00+00:00,2.82,73.84,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-30 00:00:00+00:00,2.77,73.49,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-30 06:00:00+00:00,2.76,73.38,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-30 12:00:00+00:00,2.85,74.02,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-30 18:00:00+00:00,2.53,71.68,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-31 00:00:00+00:00,2.56,71.87,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-31 06:00:00+00:00,2.67,72.73,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-31 12:00:00+00:00,2.8,73.66,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-03-31 18:00:00+00:00,2.73,73.16,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-01 00:00:00+00:00,2.72,73.11,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-01 06:00:00+00:00,2.92,74.48,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-01 12:00:00+00:00,2.85,74.03,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-01 18:00:00+00:00,2.88,74.21,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-02 00:00:00+00:00,2.89,74.28,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-02 06:00:00+00:00,3.0,75.0,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-02 12:00:00+00:00,3.0,75.02,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-02 18:00:00+00:00,3.05,75.3,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-03 00:00:00+00:00,2.95,74.67,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-03 06:00:00+00:00,2.88,74.22,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-03 12:00:00+00:00,2.84,73.98,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-03 18:00:00+00:00,2.81,73.77,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-04 00:00:00+00:00,2.82,73.83,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-04 06:00:00+00:00,2.85,74.04,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-04 12:00:00+00:00,2.89,74.3,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-04 18:00:00+00:00,2.87,74.18,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-05 00:00:00+00:00,2.86,74.1,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-05 06:00:00+00:00,2.93,74.56,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-05 12:00:00+00:00,2.91,74.39,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-05 18:00:00+00:00,2.84,73.95,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-06 00:00:00+00:00,2.72,73.15,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-06 06:00:00+00:00,2.69,72.86,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-06 12:00:00+00:00,2.63,72.41,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-06 18:00:00+00:00,2.62,72.34,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-07 00:00:00+00:00,2.8,73.66,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-07 06:00:00+00:00,2.81,73.77,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-07 12:00:00+00:00,2.87,74.13,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-07 18:00:00+00:00,2.95,74.65,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-08 00:00:00+00:00,2.35,70.15,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-08 06:00:00+00:00,2.37,70.33,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-08 12:00:00+00:00,2.35,70.16,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-08 18:00:00+00:00,2.73,73.19,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-09 00:00:00+00:00,2.8,73.68,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-09 06:00:00+00:00,2.78,73.52,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-09 12:00:00+00:00,2.83,73.89,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-09 18:00:00+00:00,2.73,73.16,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-10 00:00:00+00:00,2.78,73.53,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-10 06:00:00+00:00,2.85,74.02,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-10 12:00:00+00:00,2.74,73.24,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-10 18:00:00+00:00,2.68,72.81,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-11 00:00:00+00:00,2.63,72.43,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-11 06:00:00+00:00,2.75,73.32,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-11 12:00:00+00:00,2.81,73.77,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-11 18:00:00+00:00,2.76,73.42,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-12 00:00:00+00:00,2.79,73.59,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-12 06:00:00+00:00,2.88,74.24,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-12 12:00:00+00:00,2.93,74.53,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-12 18:00:00+00:00,2.98,74.84,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-13 00:00:00+00:00,2.98,74.9,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-13 06:00:00+00:00,2.79,73.58,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-13 12:00:00+00:00,2.82,73.85,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-13 18:00:00+00:00,2.72,73.12,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-14 00:00:00+00:00,2.47,71.14,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-14 06:00:00+00:00,2.55,71.8,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
2026-04-14 12:00:00+00:00,2.58,72.04,v3,6h,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:17:04.226242+00:00
