ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-09-26 12:00:00+00:00,272862.66767,87511.21487,185351.4528,360373.88254,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-09-26 18:00:00+00:00,102328.7072,128080.0257,-25751.318499999994,230408.7329,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-09-27 00:00:00+00:00,360.6204,17397.5745,-17036.9541,17758.1949,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-09-27 06:00:00+00:00,7693.3581,93842.06876,-86148.71066,101535.42685999999,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-09-27 12:00:00+00:00,22251.3755,35897.99824,-13646.622740000003,58149.373739999995,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-09-27 18:00:00+00:00,5777.0396,9906.7356,-4129.696,15683.7752,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-09-28 00:00:00+00:00,986.8975,93225.50295,-92238.60544999999,94212.40045,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-09-28 06:00:00+00:00,3742.686,193377.9320388,-189635.24603880002,197120.6180388,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-09-28 12:00:00+00:00,147046.12775001,14208.47117,132837.65658001,161254.59892001,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-09-28 18:00:00+00:00,328754.12687794,15370.8327,313383.29417794,344124.95957794006,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-09-29 00:00:00+00:00,1191.75624,62279.8267,-61088.070459999995,63471.58294,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-09-29 06:00:00+00:00,7953.8558,86532.88203,-78579.02622999999,94486.73783,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-09-29 12:00:00+00:00,296291.8372486,196409.69198,99882.14526859997,492701.5292286,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-09-29 18:00:00+00:00,44931.8325,9313.8832,35617.94929999999,54245.7157,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-09-30 00:00:00+00:00,25263.2727,79401.94201,-54138.66931,104665.21471,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-09-30 06:00:00+00:00,1286.0414,282487.69753,-281201.65613,283773.73893,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-09-30 12:00:00+00:00,1777113.52493,494153.1111088,1282960.4138212001,2271266.6360388002,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-09-30 18:00:00+00:00,136337.21953955,67632.1659,68705.05363954998,203969.38543954998,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-01 00:00:00+00:00,14847.82464,167290.43548002,-152442.61084002,182138.26012002002,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-01 06:00:00+00:00,561942.9186446,20092.18434,541850.7343045999,582035.1029846,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-01 12:00:00+00:00,118088.36752131,29002.09613,89086.27139131,147090.46365131,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-01 18:00:00+00:00,278763.78629999,41940.5925,236823.19379999003,320704.37879999005,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-02 00:00:00+00:00,376136.0155005,12163.01832,363972.9971805,388299.03382049996,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-02 06:00:00+00:00,117998.8708086,36076.07852,81922.7922886,154074.9493286,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-02 12:00:00+00:00,255309.33513,429606.50535,-174297.17022,684915.84048,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-02 18:00:00+00:00,612790.8915782,65476.14769,547314.7438882,678267.0392682,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-03 00:00:00+00:00,3326.8878,171277.00410958,-167950.11630958001,174603.89190958,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-03 06:00:00+00:00,25838.15998,55728.62135,-29890.46137,81566.78133,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-03 12:00:00+00:00,718108.68005694,525782.64031691,192326.03974002996,1243891.32037385,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-03 18:00:00+00:00,20771.2405886,16118.0724501,4653.168138500001,36889.3130387,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-04 00:00:00+00:00,1348.2765,216326.98127,-214978.70476999998,217675.25777,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-04 06:00:00+00:00,2382.5256,459328.71349917,-456946.18789917,461711.23909916996,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-04 12:00:00+00:00,29502.99206,795930.7767214,-766427.7846614,825433.7687813999,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-04 18:00:00+00:00,3711.8301,2922.73284,789.09726,6634.56294,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-05 00:00:00+00:00,344374.95474489,17638.83628,326736.11846489,362013.79102489,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-05 06:00:00+00:00,101081.693334,624320.93612459,-523239.24279059,725402.62945859,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-05 12:00:00+00:00,227.3372,246847.40150986,-246620.06430986,247074.73870986002,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-05 18:00:00+00:00,2014.58272,664429.8261936,-662415.2434736,666444.4089135999,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-06 00:00:00+00:00,75067.141,42962.4219,32104.719100000002,118029.5629,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-06 06:00:00+00:00,40567.4365987,29473.75729,11093.679308699997,70041.1938887,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-06 12:00:00+00:00,469782.4793303,15356.34257,454426.1367603,485138.8219003,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-06 18:00:00+00:00,26899.8898,97151.8372,-70251.94739999999,124051.727,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-07 00:00:00+00:00,7427.8733,99282.82566,-91854.95236,106710.69896000001,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-07 06:00:00+00:00,21564.1101,602555.39530847,-580991.28520847,624119.50540847,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-07 12:00:00+00:00,153023.4142264,2039720.28575564,-1886696.87152924,2192743.69998204,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-07 18:00:00+00:00,21877.35349,475715.7792596,-453838.42576959997,497593.1327496,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-08 00:00:00+00:00,59360.11899,1166362.92426299,-1107002.80527299,1225723.04325299,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-08 06:00:00+00:00,96641.64808,15555.75124,81085.89684,112197.39932,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-08 12:00:00+00:00,238624.04453,215842.982743,22781.061787000013,454467.027273,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-08 18:00:00+00:00,109.0109,13952.0968,-13843.0859,14061.107699999999,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-09 00:00:00+00:00,2265.25022,898076.47997,-895811.2297499999,900341.73019,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-09 06:00:00+00:00,115105.90151,1214586.7623455,-1099480.8608355,1329692.6638555,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-09 12:00:00+00:00,55823.420922,1273763.47573351,-1217940.05481151,1329586.89665551,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-09 18:00:00+00:00,73200.51585,186.7235,73013.79235,73387.23934999999,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-10 00:00:00+00:00,112763.30521,23940.2563,88823.04891000001,136703.56151,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-10 06:00:00+00:00,2824.57579773,65034.8613624,-62210.28556467,67859.43716013,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-10 12:00:00+00:00,49212.52004,3452535.89498032,-3403323.37494032,3501748.4150203196,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-10 18:00:00+00:00,21752185.84203488,114851801.17172872,-93099615.32969384,136603987.0137636,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-11 00:00:00+00:00,786093.84886202,1397823.07637287,-611729.2275108501,2183916.92523489,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-11 06:00:00+00:00,464158.69227584,315588.42713,148570.26514583995,779747.11940584,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-11 12:00:00+00:00,153107.08788135,578817.38233439,-425710.29445304,731924.4702157399,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-11 18:00:00+00:00,107153.3404,4279429.81048883,-4172276.47008883,4386583.15088883,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-12 00:00:00+00:00,339649.4808666,446505.40207006,-106855.92120346002,786154.88293666,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-12 06:00:00+00:00,178949.71389,258903.32648,-79953.61258999998,437853.04037,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-12 12:00:00+00:00,1118749.98741144,876328.57861464,242421.40879679983,1995078.56602608,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-12 18:00:00+00:00,296574.72964567,318328.75194,-21754.022294330003,614903.48158567,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-13 00:00:00+00:00,85569.15474,90131.38695,-4562.232210000002,175700.54168999998,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-13 06:00:00+00:00,315481.44222,538751.8024863,-223270.36026629998,854233.2447063001,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-13 12:00:00+00:00,274279.266902,127532.98696,146746.279942,401812.253862,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-13 18:00:00+00:00,525978.01940504,44647.93608,481330.08332503994,570625.95548504,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-14 00:00:00+00:00,57471.87879,1770575.72751036,-1713103.84872036,1828047.60630036,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-14 06:00:00+00:00,172465.45177,1204217.33930934,-1031751.8875393401,1376682.79107934,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-14 12:00:00+00:00,629388.35945,615062.34746,14326.011990000028,1244450.70691,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-14 18:00:00+00:00,8704.22752,154011.48161001,-145307.25409001,162715.70913001,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-15 00:00:00+00:00,10760.88139,187411.53519002,-176650.65380002,198172.41658001998,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-15 06:00:00+00:00,253953.85593819,236347.75498,17606.100958190014,490301.61091819,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-15 12:00:00+00:00,79742.5554411,1125388.80863949,-1045646.25319839,1205131.36408059,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-15 18:00:00+00:00,10568.07117,433995.9536176,-423427.8824476,444564.02478760004,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-16 00:00:00+00:00,7786.2893,279288.7806615,-271502.4913615,287075.0699615,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-16 06:00:00+00:00,180344.76007,873246.43024408,-692901.6701740801,1053591.19031408,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-16 12:00:00+00:00,196049.7859,1213194.3438099,-1017144.5579099001,1409244.1297099001,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-16 18:00:00+00:00,25511.87692,883526.5190289,-858014.6421089,909038.3959488999,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-17 00:00:00+00:00,8874.99034,58050.18027,-49175.18992999999,66925.17061,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-17 06:00:00+00:00,598320.68666854,4135857.25616638,-3537536.56949784,4734177.94283492,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-17 12:00:00+00:00,224751.5153,328724.29583,-103972.78053000002,553475.81113,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-17 18:00:00+00:00,47648.42038,50174.33792,-2525.917539999995,97822.7583,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-18 00:00:00+00:00,7157.0844,121857.8538,-114700.76939999999,129014.9382,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-18 06:00:00+00:00,33235.99522,4902.9814,28333.013819999996,38138.976619999994,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-18 12:00:00+00:00,23142.9745,88061.02750519,-64918.05300519,111204.00200518999,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-18 18:00:00+00:00,17839.5554,1745.6279,16093.927500000002,19585.1833,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-19 00:00:00+00:00,1344.9537,76225.32534,-74880.37164,77570.27904,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-19 06:00:00+00:00,310621.321885,127487.3820456,183133.9398394,438108.70393059996,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-19 12:00:00+00:00,270862.9920615,21608.23628,249254.75578149996,292471.2283415,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-19 18:00:00+00:00,492.2783,56616.98976,-56124.71146,57109.268059999995,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-20 00:00:00+00:00,529169.86034851,292489.7355436,236680.12480490998,821659.5958921099,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-20 06:00:00+00:00,63851.7131579,91528.54063,-27676.827472100005,155380.2537879,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-20 12:00:00+00:00,41106.919,166023.9728886,-124917.0538886,207130.8918886,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-20 18:00:00+00:00,56697.51417,3065.1805,53632.33367,59762.694670000004,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-21 00:00:00+00:00,153.5468,904936.5731162,-904783.0263162,905090.1199162,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-21 06:00:00+00:00,23436.90987,58933.01974553,-35496.109875530005,82369.92961553,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-21 12:00:00+00:00,469189.26042352,173113.71288499,296075.54753852997,642302.97330851,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-21 18:00:00+00:00,385.6532,988431.98728178,-988046.33408178,988817.6404817799,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-22 00:00:00+00:00,18422.78138,431900.247868,-413477.466488,450323.029248,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-22 06:00:00+00:00,35267.3757,365238.9648511,-329971.5891511,400506.3405511,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-22 12:00:00+00:00,62900.2896,378895.91115,-315995.62155,441796.20075,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-22 18:00:00+00:00,17801.73055,780777.65164122,-762975.92109122,798579.38219122,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-23 00:00:00+00:00,35344.45120001,431.3437,34913.10750001,35775.79490001,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-23 06:00:00+00:00,65741.47285,92051.46776,-26309.994909999994,157792.94061,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-23 12:00:00+00:00,117711.5339255,96777.63498,20933.898945499997,214489.1689055,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-23 18:00:00+00:00,96.59722,135831.02227,-135734.42505,135927.61948999998,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-24 00:00:00+00:00,64543.30761,25824.9309,38718.376710000004,90368.23851,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-24 06:00:00+00:00,10103.22318,47774.01206,-37670.78888,57877.23524,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-24 12:00:00+00:00,122953.708569,181764.12526,-58810.416691000006,304717.833829,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-24 18:00:00+00:00,45353.4002,7967.1318,37386.26839999999,53320.532,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-25 00:00:00+00:00,4906.6238,7077.33346,-2170.7096599999995,11983.95726,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-25 06:00:00+00:00,245.8936,22197.2232,-21951.3296,22443.1168,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-25 12:00:00+00:00,4527.7065,520.3782,4007.3283,5048.0847,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-25 18:00:00+00:00,29100.69109,231.6939,28868.997190000002,29332.38499,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-26 00:00:00+00:00,1505.4202,37266.29676,-35760.87656,38771.71696,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-26 06:00:00+00:00,337149.754301,13560.284127,323589.47017399996,350710.038428,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-26 12:00:00+00:00,89884.23295218,12998.80526,76885.42769218,102883.03821217999,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-26 18:00:00+00:00,147963.4430547,17970.89156101,129992.55149369,165934.33461571002,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-27 00:00:00+00:00,239097.343294,23845.60665,215251.736644,262942.949944,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-27 06:00:00+00:00,25622.4407,489897.68838,-464275.24768000003,515520.12908,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-27 12:00:00+00:00,27685.01531,216715.73676,-189030.72145,244400.75207,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-27 18:00:00+00:00,1591.5005,381439.62671,-379848.12620999996,383031.12721,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-28 00:00:00+00:00,17681.6936,363835.74708299,-346154.05348299,381517.44068299,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-28 06:00:00+00:00,31147.8316,56705.550212,-25557.718612,87853.381812,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-28 12:00:00+00:00,102738.05666,436935.93581652,-334197.87915652,539673.99247652,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-28 18:00:00+00:00,2887.34727,1075246.3072516,-1072358.9599816,1078133.6545216,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-29 00:00:00+00:00,1417.368,928.93153,488.43647,2346.29953,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-29 06:00:00+00:00,3772.87647,6990.79214,-3217.9156699999994,10763.66861,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-29 12:00:00+00:00,141265.8827,174913.59645,-33647.713750000024,316179.47915,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-29 18:00:00+00:00,178320.4497254,1013722.66156778,-835402.21184238,1192043.11129318,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-30 00:00:00+00:00,28628.093836,606029.00241534,-577400.9085793401,634657.09625134,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-30 06:00:00+00:00,33695.8989,94111.43610736,-60415.53720736,127807.33500736,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-30 12:00:00+00:00,9322.086,2426573.31250776,-2417251.2265077597,2435895.39850776,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-30 18:00:00+00:00,25185.6628,1060998.125142,-1035812.4623419999,1086183.787942,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-31 00:00:00+00:00,119940.9898222,2845.2809,117095.7089222,122786.2707222,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-31 06:00:00+00:00,11259.59378,17826.5983,-6567.004520000002,29086.19208,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-31 12:00:00+00:00,75414.48984,271270.57766607,-195856.08782607003,346685.06750607,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-10-31 18:00:00+00:00,9114.0603,2036.6557,7077.404599999999,11150.715999999999,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-11-01 00:00:00+00:00,9492.698433,20232.7870418,-10740.088608799999,29725.4854748,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-11-01 06:00:00+00:00,40595.05623,4101.1044,36493.951830000005,44696.16063,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-11-01 12:00:00+00:00,29096.39156,67884.44312,-38788.05155999999,96980.83468,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-11-01 18:00:00+00:00,5154.10618,13825.2674,-8671.161220000002,18979.37358,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-11-02 00:00:00+00:00,12462.8646,3079.36183,9383.502770000001,15542.22643,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
2025-11-02 06:00:00+00:00,13753.7049,87447.52156,-73693.81666,101201.22645999999,v3,6h,ADA,liq,/futures/liquidation/aggregated-history,2026-04-26T00:17:19.449422+00:00
