ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2024-01-20 00:00:00+00:00,2.01,66.74,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-01-21 00:00:00+00:00,2.04,67.14,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-01-22 00:00:00+00:00,2.02,66.92,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-01-23 00:00:00+00:00,2.03,67.01,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-01-24 00:00:00+00:00,1.91,65.62,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-01-25 00:00:00+00:00,1.88,65.25,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-01-26 00:00:00+00:00,1.86,65.01,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-01-27 00:00:00+00:00,1.73,63.34,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-01-28 00:00:00+00:00,1.73,63.43,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-01-29 00:00:00+00:00,1.77,63.87,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-01-30 00:00:00+00:00,1.83,64.71,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-01-31 00:00:00+00:00,1.81,64.45,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-01 00:00:00+00:00,1.75,63.68,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-02 00:00:00+00:00,1.7,63.02,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-03 00:00:00+00:00,1.71,63.06,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-04 00:00:00+00:00,1.68,62.67,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-05 00:00:00+00:00,1.72,63.22,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-06 00:00:00+00:00,1.71,63.11,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-07 00:00:00+00:00,1.66,62.34,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-08 00:00:00+00:00,1.6,61.49,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-09 00:00:00+00:00,1.53,60.54,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-10 00:00:00+00:00,1.66,62.37,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-11 00:00:00+00:00,1.67,62.52,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-12 00:00:00+00:00,1.64,62.08,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-13 00:00:00+00:00,1.62,61.86,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-14 00:00:00+00:00,1.64,62.13,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-15 00:00:00+00:00,1.64,62.13,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-16 00:00:00+00:00,1.67,62.51,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-17 00:00:00+00:00,1.61,61.62,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-18 00:00:00+00:00,1.66,62.36,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-19 00:00:00+00:00,1.6,61.52,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-20 00:00:00+00:00,1.59,61.4,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-21 00:00:00+00:00,1.6,61.54,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-22 00:00:00+00:00,1.6,61.51,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-23 00:00:00+00:00,1.61,61.7,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-24 00:00:00+00:00,1.58,61.2,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-25 00:00:00+00:00,1.53,60.45,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-26 00:00:00+00:00,1.53,60.47,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-27 00:00:00+00:00,1.62,61.89,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-28 00:00:00+00:00,1.8,64.32,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-02-29 00:00:00+00:00,1.92,65.77,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-01 00:00:00+00:00,1.97,66.37,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-02 00:00:00+00:00,1.98,66.44,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-03 00:00:00+00:00,2.02,66.88,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-04 00:00:00+00:00,2.06,67.28,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-05 00:00:00+00:00,2.07,67.41,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-06 00:00:00+00:00,2.23,68.99,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-07 00:00:00+00:00,2.22,68.9,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-08 00:00:00+00:00,2.35,70.16,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-09 00:00:00+00:00,2.29,69.61,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-10 00:00:00+00:00,2.19,68.69,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-11 00:00:00+00:00,2.14,68.15,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-12 00:00:00+00:00,2.37,70.28,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-13 00:00:00+00:00,2.53,71.64,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-14 00:00:00+00:00,2.55,71.83,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-15 00:00:00+00:00,2.61,72.29,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-16 00:00:00+00:00,2.87,74.18,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-17 00:00:00+00:00,2.58,72.03,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-18 00:00:00+00:00,2.66,72.7,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-19 00:00:00+00:00,2.72,73.15,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-20 00:00:00+00:00,2.32,69.83,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-21 00:00:00+00:00,2.05,67.25,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-22 00:00:00+00:00,2.33,70.0,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-23 00:00:00+00:00,2.41,70.69,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-24 00:00:00+00:00,2.3,69.65,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-25 00:00:00+00:00,2.31,69.78,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-26 00:00:00+00:00,2.38,70.4,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-27 00:00:00+00:00,2.59,72.13,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-28 00:00:00+00:00,2.6,72.19,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-29 00:00:00+00:00,2.61,72.3,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-30 00:00:00+00:00,2.6,72.2,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-03-31 00:00:00+00:00,2.59,72.14,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-01 00:00:00+00:00,2.81,73.77,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-02 00:00:00+00:00,2.72,73.14,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-03 00:00:00+00:00,2.36,70.26,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-04 00:00:00+00:00,2.15,68.23,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-05 00:00:00+00:00,2.11,67.88,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-06 00:00:00+00:00,2.05,67.26,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-07 00:00:00+00:00,2.05,67.22,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-08 00:00:00+00:00,1.99,66.56,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-09 00:00:00+00:00,2.34,70.09,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-10 00:00:00+00:00,2.51,71.47,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-11 00:00:00+00:00,2.27,69.45,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-12 00:00:00+00:00,2.24,69.13,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-13 00:00:00+00:00,1.84,64.79,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-14 00:00:00+00:00,1.78,63.99,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-15 00:00:00+00:00,1.79,64.1,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-16 00:00:00+00:00,1.81,64.39,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-17 00:00:00+00:00,1.82,64.58,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-18 00:00:00+00:00,1.78,64.0,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-19 00:00:00+00:00,1.88,65.33,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-20 00:00:00+00:00,1.92,65.73,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-21 00:00:00+00:00,1.91,65.58,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-22 00:00:00+00:00,1.95,66.15,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-23 00:00:00+00:00,1.8,64.27,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-24 00:00:00+00:00,1.83,64.61,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-25 00:00:00+00:00,1.77,63.88,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-26 00:00:00+00:00,1.76,63.74,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-27 00:00:00+00:00,1.82,64.49,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-28 00:00:00+00:00,1.85,64.91,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-29 00:00:00+00:00,1.9,65.51,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-04-30 00:00:00+00:00,1.98,66.4,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-01 00:00:00+00:00,1.82,64.56,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-02 00:00:00+00:00,1.89,65.41,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-03 00:00:00+00:00,1.99,66.56,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-04 00:00:00+00:00,1.92,65.74,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-05 00:00:00+00:00,2.04,67.05,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-06 00:00:00+00:00,2.03,67.02,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-07 00:00:00+00:00,2.24,69.14,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-08 00:00:00+00:00,2.05,67.17,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-09 00:00:00+00:00,2.04,67.06,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-10 00:00:00+00:00,2.13,68.08,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-11 00:00:00+00:00,2.01,66.72,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-12 00:00:00+00:00,2.03,66.99,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-13 00:00:00+00:00,2.01,66.76,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-14 00:00:00+00:00,2.17,68.46,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-15 00:00:00+00:00,2.25,69.26,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-16 00:00:00+00:00,2.12,67.91,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-17 00:00:00+00:00,2.15,68.28,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-18 00:00:00+00:00,1.96,66.16,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-19 00:00:00+00:00,1.89,65.37,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-20 00:00:00+00:00,1.96,66.16,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-21 00:00:00+00:00,2.08,67.57,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-22 00:00:00+00:00,2.56,71.9,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-23 00:00:00+00:00,2.63,72.47,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-24 00:00:00+00:00,2.47,71.21,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-25 00:00:00+00:00,2.48,71.23,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-26 00:00:00+00:00,2.38,70.44,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-27 00:00:00+00:00,2.31,69.78,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-28 00:00:00+00:00,2.27,69.46,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-29 00:00:00+00:00,2.47,71.17,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-30 00:00:00+00:00,2.41,70.68,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-05-31 00:00:00+00:00,2.5,71.46,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-01 00:00:00+00:00,2.49,71.34,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-02 00:00:00+00:00,2.42,70.78,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-03 00:00:00+00:00,2.59,72.11,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-04 00:00:00+00:00,2.52,71.62,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-05 00:00:00+00:00,2.54,71.75,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-06 00:00:00+00:00,2.45,70.97,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-07 00:00:00+00:00,2.74,73.29,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-08 00:00:00+00:00,2.58,72.04,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-09 00:00:00+00:00,2.43,70.84,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-10 00:00:00+00:00,2.43,70.82,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-11 00:00:00+00:00,2.42,70.75,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-12 00:00:00+00:00,2.36,70.21,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-13 00:00:00+00:00,2.31,69.75,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-14 00:00:00+00:00,2.29,69.58,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-15 00:00:00+00:00,2.22,68.92,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-16 00:00:00+00:00,2.28,69.47,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-17 00:00:00+00:00,2.29,69.61,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-18 00:00:00+00:00,2.43,70.8,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-19 00:00:00+00:00,2.19,68.68,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-20 00:00:00+00:00,2.18,68.55,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-21 00:00:00+00:00,2.21,68.86,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-22 00:00:00+00:00,2.21,68.81,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-23 00:00:00+00:00,2.17,68.44,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-24 00:00:00+00:00,1.88,65.29,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-25 00:00:00+00:00,1.85,64.93,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-26 00:00:00+00:00,2.07,67.42,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-27 00:00:00+00:00,2.24,69.16,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-28 00:00:00+00:00,2.3,69.66,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-29 00:00:00+00:00,2.51,71.52,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-06-30 00:00:00+00:00,2.37,70.3,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-07-01 00:00:00+00:00,2.44,70.93,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-07-02 00:00:00+00:00,2.59,72.12,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-07-03 00:00:00+00:00,2.52,71.59,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-07-04 00:00:00+00:00,2.48,71.23,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-07-05 00:00:00+00:00,2.29,69.6,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-07-06 00:00:00+00:00,2.15,68.25,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-07-07 00:00:00+00:00,2.07,67.44,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-07-08 00:00:00+00:00,2.22,68.95,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-07-09 00:00:00+00:00,2.13,68.02,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-07-10 00:00:00+00:00,2.05,67.24,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-07-11 00:00:00+00:00,2.02,66.87,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-07-12 00:00:00+00:00,1.95,66.12,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-07-13 00:00:00+00:00,2.04,67.07,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-07-14 00:00:00+00:00,2.02,66.91,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
2024-07-15 00:00:00+00:00,1.96,66.25,v3,1d,ETH,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:06:19.284790+00:00
