ts,top_pos_ls_ratio,top_pos_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2024-01-16 00:00:00+00:00,1.67,62.48,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-01-17 00:00:00+00:00,1.69,62.76,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-01-18 00:00:00+00:00,1.62,61.8,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-01-19 00:00:00+00:00,1.66,62.46,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-01-20 00:00:00+00:00,1.77,63.95,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-01-21 00:00:00+00:00,1.93,65.89,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-01-22 00:00:00+00:00,1.94,66.02,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-01-23 00:00:00+00:00,1.82,64.47,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-01-24 00:00:00+00:00,1.8,64.29,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-01-25 00:00:00+00:00,1.81,64.41,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-01-26 00:00:00+00:00,1.86,64.97,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-01-27 00:00:00+00:00,2.0,66.71,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-01-28 00:00:00+00:00,1.99,66.58,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-01-29 00:00:00+00:00,2.02,66.88,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-01-30 00:00:00+00:00,1.86,65.03,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-01-31 00:00:00+00:00,2.04,67.15,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-01 00:00:00+00:00,1.95,66.14,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-02 00:00:00+00:00,2.07,67.43,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-03 00:00:00+00:00,2.13,68.04,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-04 00:00:00+00:00,2.17,68.44,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-05 00:00:00+00:00,2.18,68.56,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-06 00:00:00+00:00,2.26,69.32,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-07 00:00:00+00:00,2.28,69.52,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-08 00:00:00+00:00,2.41,70.65,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-09 00:00:00+00:00,2.43,70.87,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-10 00:00:00+00:00,2.45,70.98,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-11 00:00:00+00:00,2.48,71.22,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-12 00:00:00+00:00,2.25,69.2,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-13 00:00:00+00:00,2.33,69.97,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-14 00:00:00+00:00,1.9,65.54,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-15 00:00:00+00:00,1.91,65.63,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-16 00:00:00+00:00,2.23,69.07,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-17 00:00:00+00:00,2.42,70.77,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-18 00:00:00+00:00,2.48,71.26,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-19 00:00:00+00:00,2.52,71.55,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-20 00:00:00+00:00,2.49,71.34,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-21 00:00:00+00:00,2.35,70.15,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-22 00:00:00+00:00,2.3,69.69,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-23 00:00:00+00:00,2.32,69.91,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-24 00:00:00+00:00,2.28,69.47,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-25 00:00:00+00:00,2.49,71.32,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-26 00:00:00+00:00,2.66,72.69,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-27 00:00:00+00:00,2.57,71.97,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-28 00:00:00+00:00,2.69,72.91,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-02-29 00:00:00+00:00,3.01,75.08,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-01 00:00:00+00:00,3.06,75.38,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-02 00:00:00+00:00,3.01,75.08,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-03 00:00:00+00:00,3.07,75.41,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-04 00:00:00+00:00,2.95,74.68,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-05 00:00:00+00:00,2.5,71.44,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-06 00:00:00+00:00,2.2,68.78,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-07 00:00:00+00:00,2.7,72.95,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-08 00:00:00+00:00,2.71,73.07,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-09 00:00:00+00:00,2.81,73.72,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-10 00:00:00+00:00,2.72,73.08,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-11 00:00:00+00:00,2.43,70.8,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-12 00:00:00+00:00,2.75,73.31,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-13 00:00:00+00:00,3.2,76.21,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-14 00:00:00+00:00,3.11,75.65,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-15 00:00:00+00:00,3.04,75.25,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-16 00:00:00+00:00,2.92,74.47,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-17 00:00:00+00:00,2.8,73.66,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-18 00:00:00+00:00,2.8,73.67,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-19 00:00:00+00:00,2.42,70.74,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-20 00:00:00+00:00,2.36,70.26,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-21 00:00:00+00:00,2.48,71.28,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-22 00:00:00+00:00,2.36,70.25,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-23 00:00:00+00:00,2.32,69.9,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-24 00:00:00+00:00,2.3,69.73,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-25 00:00:00+00:00,2.4,70.62,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-26 00:00:00+00:00,2.51,71.52,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-27 00:00:00+00:00,2.24,69.14,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-28 00:00:00+00:00,2.55,71.81,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-29 00:00:00+00:00,2.6,72.18,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-30 00:00:00+00:00,2.26,69.29,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-03-31 00:00:00+00:00,2.95,74.69,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-01 00:00:00+00:00,2.82,73.8,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-02 00:00:00+00:00,3.28,76.64,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-03 00:00:00+00:00,3.24,76.39,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-04 00:00:00+00:00,2.83,73.9,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-05 00:00:00+00:00,2.7,72.99,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-06 00:00:00+00:00,2.79,73.61,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-07 00:00:00+00:00,2.77,73.48,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-08 00:00:00+00:00,2.71,73.05,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-09 00:00:00+00:00,3.1,75.6,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-10 00:00:00+00:00,2.82,73.81,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-11 00:00:00+00:00,2.72,73.14,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-12 00:00:00+00:00,2.55,71.81,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-13 00:00:00+00:00,2.3,69.73,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-14 00:00:00+00:00,1.69,62.77,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-15 00:00:00+00:00,1.74,63.52,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-16 00:00:00+00:00,1.66,62.37,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-17 00:00:00+00:00,1.69,62.75,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-18 00:00:00+00:00,1.72,63.22,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-19 00:00:00+00:00,1.71,63.07,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-20 00:00:00+00:00,1.88,65.24,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-21 00:00:00+00:00,1.87,65.21,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-22 00:00:00+00:00,2.02,66.91,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-23 00:00:00+00:00,1.94,66.0,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-24 00:00:00+00:00,1.94,65.94,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-25 00:00:00+00:00,2.02,66.83,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-26 00:00:00+00:00,2.09,67.62,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-27 00:00:00+00:00,1.99,66.53,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-28 00:00:00+00:00,1.96,66.26,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-29 00:00:00+00:00,2.02,66.93,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-04-30 00:00:00+00:00,2.08,67.5,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-01 00:00:00+00:00,2.0,66.68,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-02 00:00:00+00:00,2.14,68.17,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-03 00:00:00+00:00,2.0,66.71,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-04 00:00:00+00:00,2.02,66.9,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-05 00:00:00+00:00,1.94,66.0,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-06 00:00:00+00:00,1.85,64.87,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-07 00:00:00+00:00,1.94,66.01,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-08 00:00:00+00:00,1.87,65.17,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-09 00:00:00+00:00,1.85,64.95,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-10 00:00:00+00:00,1.88,65.23,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-11 00:00:00+00:00,1.8,64.33,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-12 00:00:00+00:00,1.84,64.75,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-13 00:00:00+00:00,1.9,65.55,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-14 00:00:00+00:00,1.98,66.44,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-15 00:00:00+00:00,1.9,65.55,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-16 00:00:00+00:00,1.89,65.43,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-17 00:00:00+00:00,2.0,66.61,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-18 00:00:00+00:00,2.0,66.63,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-19 00:00:00+00:00,2.12,67.95,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-20 00:00:00+00:00,2.12,67.94,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-21 00:00:00+00:00,2.2,68.76,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-22 00:00:00+00:00,2.75,73.3,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-23 00:00:00+00:00,2.37,70.33,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-24 00:00:00+00:00,2.33,69.98,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-25 00:00:00+00:00,2.46,71.09,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-26 00:00:00+00:00,2.54,71.73,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-27 00:00:00+00:00,2.49,71.31,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-28 00:00:00+00:00,2.27,69.38,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-29 00:00:00+00:00,2.26,69.3,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-30 00:00:00+00:00,2.17,68.41,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-05-31 00:00:00+00:00,2.21,68.82,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-01 00:00:00+00:00,2.29,69.59,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-02 00:00:00+00:00,2.25,69.22,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-03 00:00:00+00:00,2.08,67.57,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-04 00:00:00+00:00,2.19,68.6,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-05 00:00:00+00:00,2.14,68.12,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-06 00:00:00+00:00,2.14,68.16,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-07 00:00:00+00:00,2.32,69.92,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-08 00:00:00+00:00,2.22,68.96,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-09 00:00:00+00:00,2.0,66.7,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-10 00:00:00+00:00,1.96,66.18,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-11 00:00:00+00:00,2.02,66.88,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-12 00:00:00+00:00,2.03,66.97,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-13 00:00:00+00:00,1.91,65.64,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-14 00:00:00+00:00,1.85,64.95,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-15 00:00:00+00:00,1.8,64.3,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-16 00:00:00+00:00,1.86,64.98,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-17 00:00:00+00:00,1.85,64.86,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-18 00:00:00+00:00,2.0,66.64,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-19 00:00:00+00:00,1.94,65.94,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-20 00:00:00+00:00,2.01,66.79,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-21 00:00:00+00:00,1.98,66.44,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-22 00:00:00+00:00,2.13,68.0,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-23 00:00:00+00:00,2.21,68.87,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-24 00:00:00+00:00,2.17,68.49,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-25 00:00:00+00:00,2.0,66.61,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-26 00:00:00+00:00,2.09,67.59,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-27 00:00:00+00:00,2.03,67.0,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-28 00:00:00+00:00,1.99,66.6,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-29 00:00:00+00:00,1.94,65.97,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-06-30 00:00:00+00:00,1.79,64.14,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-01 00:00:00+00:00,1.75,63.68,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-02 00:00:00+00:00,1.81,64.39,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-03 00:00:00+00:00,1.77,63.86,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-04 00:00:00+00:00,1.83,64.67,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-05 00:00:00+00:00,1.67,62.53,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-06 00:00:00+00:00,1.55,60.79,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-07 00:00:00+00:00,1.74,63.44,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-08 00:00:00+00:00,1.73,63.42,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-09 00:00:00+00:00,1.64,62.07,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-10 00:00:00+00:00,1.67,62.47,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
2024-07-11 00:00:00+00:00,1.62,61.82,v3,1d,LTC,top_pos,/futures/topLongShortPositionRatio/history,2026-04-24T04:10:00.997539+00:00
