ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2024-07-17 00:00:00+00:00,1.36,57.6,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-07-18 00:00:00+00:00,1.2,54.57,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-07-19 00:00:00+00:00,2.26,69.28,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-07-20 00:00:00+00:00,1.7,62.94,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-07-21 00:00:00+00:00,1.67,62.55,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-07-22 00:00:00+00:00,1.39,58.09,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-07-23 00:00:00+00:00,1.39,58.07,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-07-24 00:00:00+00:00,1.55,60.7,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-07-25 00:00:00+00:00,1.22,55.02,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-07-26 00:00:00+00:00,1.67,62.58,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-07-27 00:00:00+00:00,1.71,63.12,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-07-28 00:00:00+00:00,1.57,61.15,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-07-29 00:00:00+00:00,1.56,60.99,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-07-30 00:00:00+00:00,1.42,58.61,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-07-31 00:00:00+00:00,1.56,60.87,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-01 00:00:00+00:00,1.46,59.31,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-02 00:00:00+00:00,2.27,69.46,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-03 00:00:00+00:00,2.78,73.57,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-04 00:00:00+00:00,2.44,70.89,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-05 00:00:00+00:00,2.63,72.45,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-06 00:00:00+00:00,2.44,70.9,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-07 00:00:00+00:00,2.09,67.67,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-08 00:00:00+00:00,1.41,58.53,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-09 00:00:00+00:00,1.4,58.25,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-10 00:00:00+00:00,2.8,73.69,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-11 00:00:00+00:00,2.5,71.4,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-12 00:00:00+00:00,3.08,75.47,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-13 00:00:00+00:00,2.73,73.21,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-14 00:00:00+00:00,2.15,68.24,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-15 00:00:00+00:00,2.49,71.36,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-16 00:00:00+00:00,2.4,70.56,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-17 00:00:00+00:00,2.15,68.2,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-18 00:00:00+00:00,2.02,66.93,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-19 00:00:00+00:00,1.95,66.13,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-20 00:00:00+00:00,1.31,56.69,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-21 00:00:00+00:00,1.65,62.23,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-22 00:00:00+00:00,1.46,59.4,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-23 00:00:00+00:00,1.6,61.46,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-24 00:00:00+00:00,1.58,61.22,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-25 00:00:00+00:00,1.87,65.18,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-26 00:00:00+00:00,1.7,62.89,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-27 00:00:00+00:00,2.21,68.84,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-28 00:00:00+00:00,2.49,71.36,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-29 00:00:00+00:00,2.28,69.48,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-30 00:00:00+00:00,2.44,70.93,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-08-31 00:00:00+00:00,2.7,72.94,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-01 00:00:00+00:00,2.75,73.31,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-02 00:00:00+00:00,2.69,72.91,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-03 00:00:00+00:00,2.28,69.51,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-04 00:00:00+00:00,3.05,75.31,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-05 00:00:00+00:00,2.74,73.28,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-06 00:00:00+00:00,2.7,73.0,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-07 00:00:00+00:00,2.72,73.14,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-08 00:00:00+00:00,2.72,73.1,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-09 00:00:00+00:00,2.69,72.86,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-10 00:00:00+00:00,2.61,72.27,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-11 00:00:00+00:00,2.74,73.27,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-12 00:00:00+00:00,2.9,74.36,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-13 00:00:00+00:00,2.4,70.62,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-14 00:00:00+00:00,2.34,70.04,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-15 00:00:00+00:00,1.91,65.61,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-16 00:00:00+00:00,2.5,71.46,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-17 00:00:00+00:00,2.08,67.57,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-18 00:00:00+00:00,2.1,67.74,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-19 00:00:00+00:00,2.0,66.65,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-20 00:00:00+00:00,1.92,65.7,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-21 00:00:00+00:00,2.08,67.51,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-22 00:00:00+00:00,2.18,68.57,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-23 00:00:00+00:00,2.32,69.85,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-24 00:00:00+00:00,2.18,68.57,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-25 00:00:00+00:00,2.14,68.14,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-26 00:00:00+00:00,2.36,70.2,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-27 00:00:00+00:00,2.14,68.18,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-28 00:00:00+00:00,2.46,71.12,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-29 00:00:00+00:00,1.98,66.48,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-09-30 00:00:00+00:00,1.87,65.13,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-01 00:00:00+00:00,2.47,71.14,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-02 00:00:00+00:00,2.88,74.21,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-03 00:00:00+00:00,3.14,75.82,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-04 00:00:00+00:00,2.91,74.43,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-05 00:00:00+00:00,2.7,72.99,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-06 00:00:00+00:00,2.82,73.84,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-07 00:00:00+00:00,2.93,74.58,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-08 00:00:00+00:00,3.34,76.97,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-09 00:00:00+00:00,3.4,77.27,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-10 00:00:00+00:00,3.73,78.87,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-11 00:00:00+00:00,3.39,77.2,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-12 00:00:00+00:00,3.44,77.49,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-13 00:00:00+00:00,3.77,79.04,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-14 00:00:00+00:00,3.55,78.03,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-15 00:00:00+00:00,3.28,76.63,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-16 00:00:00+00:00,3.44,77.5,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-17 00:00:00+00:00,3.12,75.74,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-18 00:00:00+00:00,3.42,77.38,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-19 00:00:00+00:00,3.02,75.11,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-20 00:00:00+00:00,3.14,75.87,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-21 00:00:00+00:00,3.27,76.56,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-22 00:00:00+00:00,3.53,77.91,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-23 00:00:00+00:00,3.4,77.29,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-24 00:00:00+00:00,3.52,77.88,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-25 00:00:00+00:00,3.72,78.79,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-26 00:00:00+00:00,3.63,78.4,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-27 00:00:00+00:00,3.17,76.02,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-28 00:00:00+00:00,3.59,78.2,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-29 00:00:00+00:00,3.14,75.84,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-30 00:00:00+00:00,3.45,77.52,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-10-31 00:00:00+00:00,3.54,77.96,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-01 00:00:00+00:00,3.81,79.22,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-02 00:00:00+00:00,3.83,79.29,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-03 00:00:00+00:00,3.59,78.2,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-04 00:00:00+00:00,3.65,78.5,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-05 00:00:00+00:00,3.9,79.58,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-06 00:00:00+00:00,4.14,80.53,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-07 00:00:00+00:00,3.21,76.24,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-08 00:00:00+00:00,3.47,77.63,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-09 00:00:00+00:00,3.63,78.39,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-10 00:00:00+00:00,4.04,80.16,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-11 00:00:00+00:00,4.08,80.32,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-12 00:00:00+00:00,3.23,76.38,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-13 00:00:00+00:00,2.95,74.67,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-14 00:00:00+00:00,4.11,80.43,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-15 00:00:00+00:00,2.97,74.8,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-16 00:00:00+00:00,1.58,61.22,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-17 00:00:00+00:00,1.73,63.3,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-18 00:00:00+00:00,2.71,73.07,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-19 00:00:00+00:00,2.39,70.51,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-20 00:00:00+00:00,2.56,71.92,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-21 00:00:00+00:00,2.49,71.35,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-22 00:00:00+00:00,2.03,66.97,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-23 00:00:00+00:00,1.84,64.79,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-24 00:00:00+00:00,2.81,73.74,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-25 00:00:00+00:00,3.06,75.35,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-26 00:00:00+00:00,3.12,75.72,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-27 00:00:00+00:00,2.78,73.52,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-28 00:00:00+00:00,2.62,72.35,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-29 00:00:00+00:00,2.64,72.54,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-11-30 00:00:00+00:00,1.68,62.66,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-01 00:00:00+00:00,1.65,62.22,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-02 00:00:00+00:00,1.55,60.73,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-03 00:00:00+00:00,1.79,64.11,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-04 00:00:00+00:00,2.76,73.38,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-05 00:00:00+00:00,3.5,77.76,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-06 00:00:00+00:00,4.22,80.85,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-07 00:00:00+00:00,3.55,78.02,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-08 00:00:00+00:00,3.0,75.0,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-09 00:00:00+00:00,3.05,75.28,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-10 00:00:00+00:00,4.07,80.27,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-11 00:00:00+00:00,3.18,76.09,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-12 00:00:00+00:00,2.91,74.4,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-13 00:00:00+00:00,3.65,78.5,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-14 00:00:00+00:00,3.19,76.15,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-15 00:00:00+00:00,3.29,76.67,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-16 00:00:00+00:00,3.21,76.23,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-17 00:00:00+00:00,3.53,77.93,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-18 00:00:00+00:00,3.34,76.98,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-19 00:00:00+00:00,4.12,80.47,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-20 00:00:00+00:00,3.16,75.95,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-21 00:00:00+00:00,2.8,73.65,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-22 00:00:00+00:00,3.08,75.47,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-23 00:00:00+00:00,2.95,74.65,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-24 00:00:00+00:00,2.92,74.48,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-25 00:00:00+00:00,2.73,73.18,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-26 00:00:00+00:00,3.01,75.08,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-27 00:00:00+00:00,3.13,75.76,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-28 00:00:00+00:00,3.11,75.69,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-29 00:00:00+00:00,2.92,74.48,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-30 00:00:00+00:00,3.71,78.75,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2024-12-31 00:00:00+00:00,3.06,75.36,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-01 00:00:00+00:00,3.16,75.98,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-02 00:00:00+00:00,2.38,70.44,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-03 00:00:00+00:00,2.54,71.76,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-04 00:00:00+00:00,2.33,69.93,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-05 00:00:00+00:00,2.53,71.7,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-06 00:00:00+00:00,2.9,74.37,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-07 00:00:00+00:00,2.67,72.77,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-08 00:00:00+00:00,3.61,78.3,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-09 00:00:00+00:00,2.79,73.6,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
2025-01-10 00:00:00+00:00,3.01,75.03,v3,1d,XRP,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:07:51.845485+00:00
