ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2023-08-21 00:00:00+00:00,250889742.0,252662806.0,232992263.0,240890728.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-08-22 00:00:00+00:00,240890728.0,269647881.0,240829879.0,258245665.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-08-23 00:00:00+00:00,258245665.0,283742956.0,251551276.0,254585158.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-08-24 00:00:00+00:00,254585158.0,258019984.0,247670274.0,252448220.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-08-25 00:00:00+00:00,252448220.0,253977065.0,248367455.0,253965602.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-08-26 00:00:00+00:00,253965602.0,256084938.0,240698918.0,240786328.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-08-27 00:00:00+00:00,240786328.0,250775372.0,238952921.0,247053926.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-08-28 00:00:00+00:00,247053926.0,252840155.0,245956445.0,250357111.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-08-29 00:00:00+00:00,250357111.0,302420563.0,245701688.0,290179276.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-08-30 00:00:00+00:00,290179276.0,290941945.0,268715061.0,271385113.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-08-31 00:00:00+00:00,271385113.0,287909737.0,256258139.0,262066300.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-01 00:00:00+00:00,262066300.0,267046891.0,255841149.0,260936337.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-02 00:00:00+00:00,260936337.0,271643344.0,256026931.0,257897747.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-03 00:00:00+00:00,257897747.0,263559665.0,247787054.0,251232628.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-04 00:00:00+00:00,251232628.0,259854224.0,250385261.0,254677526.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-05 00:00:00+00:00,254677526.0,269251394.0,253604548.0,265330393.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-06 00:00:00+00:00,265330393.0,270735748.0,254112037.0,260093617.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-07 00:00:00+00:00,260093617.0,261868807.0,252440188.0,258912950.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-08 00:00:00+00:00,258912950.0,264184631.0,250412756.0,258804856.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-09 00:00:00+00:00,258804856.0,260651677.0,247819391.0,247864973.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-10 00:00:00+00:00,247864973.0,249303309.0,233086090.0,246981592.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-11 00:00:00+00:00,246981592.0,252521293.0,240286750.0,252416035.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-12 00:00:00+00:00,252416035.0,254378304.0,248970477.0,252803153.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-13 00:00:00+00:00,252803153.0,260948692.0,252602532.0,260350820.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-14 00:00:00+00:00,260350820.0,268156769.0,237548415.0,257730188.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-15 00:00:00+00:00,257730188.0,258744312.0,249244627.0,252908210.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-16 00:00:00+00:00,252908210.0,255033858.0,245315718.0,245481514.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-17 00:00:00+00:00,245481514.0,247705429.0,241808015.0,247616180.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-18 00:00:00+00:00,247616180.0,252785547.0,244635129.0,246909529.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-19 00:00:00+00:00,246909529.0,256604226.0,244930171.0,251518947.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-20 00:00:00+00:00,251518947.0,253774469.0,238512029.0,246080890.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-21 00:00:00+00:00,246080890.0,262485031.0,232929371.0,234300613.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-22 00:00:00+00:00,234300613.0,241623339.0,227338897.0,240730375.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-23 00:00:00+00:00,240730375.0,244750922.0,235043539.0,241480545.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-24 00:00:00+00:00,241480545.0,241695684.0,232453249.0,237894671.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-25 00:00:00+00:00,237894671.0,246625971.0,236664862.0,239929023.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-26 00:00:00+00:00,239929023.0,251492628.0,237525817.0,251396292.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-27 00:00:00+00:00,251396292.0,257671849.0,249642446.0,249759934.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-28 00:00:00+00:00,249759934.0,259831066.0,249496398.0,259253584.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-29 00:00:00+00:00,259253584.0,268239676.0,257465645.0,261805760.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-09-30 00:00:00+00:00,261805760.0,262574485.0,250003621.0,259796104.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-01 00:00:00+00:00,259796104.0,277813068.0,258813841.0,277641504.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-02 00:00:00+00:00,277641504.0,294575915.0,266686735.0,271265697.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-03 00:00:00+00:00,271265697.0,274835705.0,262002570.0,263061461.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-04 00:00:00+00:00,263061461.0,272299562.0,260150684.0,269316508.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-05 00:00:00+00:00,269316508.0,269325321.0,260147714.0,260149904.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-06 00:00:00+00:00,260149904.0,263805839.0,260149904.0,262933994.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-07 00:00:00+00:00,262933994.0,264037559.0,254336087.0,255415054.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-08 00:00:00+00:00,255415054.0,256142728.0,250819441.0,254627245.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-09 00:00:00+00:00,254627245.0,263307961.0,251496099.0,252491188.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-10 00:00:00+00:00,252491188.0,255760607.0,243752572.0,248341648.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-11 00:00:00+00:00,248341648.0,252908887.0,244592437.0,252121560.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-12 00:00:00+00:00,252121560.0,256367546.0,241638471.0,244455591.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-13 00:00:00+00:00,244455591.0,254653199.0,240421003.0,248852728.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-14 00:00:00+00:00,248852728.0,256277084.0,243953620.0,254810416.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-15 00:00:00+00:00,254810416.0,254870952.0,241891146.0,242066367.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-16 00:00:00+00:00,242066367.0,264421160.0,242066367.0,256504023.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-17 00:00:00+00:00,256504023.0,257762303.0,245038744.0,249975748.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-18 00:00:00+00:00,249975748.0,258239006.0,241577661.0,257640171.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-19 00:00:00+00:00,257640171.0,262831448.0,252812169.0,260471454.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-20 00:00:00+00:00,260471454.0,272819572.0,256097588.0,269683035.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-21 00:00:00+00:00,269683035.0,285721508.0,263693795.0,279298031.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-22 00:00:00+00:00,279298031.0,287601518.0,277231457.0,287601518.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-23 00:00:00+00:00,287601518.0,364856866.0,286251311.0,351844624.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-24 00:00:00+00:00,351844624.0,367551074.0,319981413.0,330899280.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-25 00:00:00+00:00,330899280.0,389133676.0,323333004.0,381119141.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-26 00:00:00+00:00,381119141.0,451972652.0,378892355.0,416906301.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-27 00:00:00+00:00,416906301.0,419487472.0,368226312.0,377349252.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-28 00:00:00+00:00,377349252.0,408334638.0,376753740.0,390346186.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-29 00:00:00+00:00,390346186.0,390653239.0,375484527.0,384564980.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-30 00:00:00+00:00,384564980.0,399210008.0,368892568.0,385374111.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-10-31 00:00:00+00:00,385374111.0,390241888.0,326445333.0,335823482.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-01 00:00:00+00:00,335823482.0,369120307.0,331979703.0,368377650.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-02 00:00:00+00:00,368377650.0,388675132.0,353167142.0,355368312.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-03 00:00:00+00:00,355368312.0,361569270.0,347061409.0,360049274.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-04 00:00:00+00:00,360049274.0,366750098.0,354026804.0,362134214.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-05 00:00:00+00:00,362134214.0,406559433.0,360354053.0,403801212.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-06 00:00:00+00:00,403801212.0,466064148.0,387819397.0,465998383.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-07 00:00:00+00:00,465998383.0,465998383.0,430909524.0,440147459.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-08 00:00:00+00:00,440147459.0,483005929.0,436674130.0,464881337.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-09 00:00:00+00:00,464881337.0,487170611.0,367041694.0,387325124.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-10 00:00:00+00:00,387325124.0,396070203.0,376891510.0,387826170.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-11 00:00:00+00:00,387826170.0,479822289.0,387632396.0,438467407.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-12 00:00:00+00:00,438467407.0,447588637.0,415220288.0,426612432.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-13 00:00:00+00:00,426612432.0,439625120.0,389722420.0,392482499.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-14 00:00:00+00:00,392482499.0,396245873.0,359667317.0,366800831.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-15 00:00:00+00:00,366800831.0,394674828.0,365775739.0,394063817.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-16 00:00:00+00:00,394063817.0,493014461.0,392436460.0,473783959.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-17 00:00:00+00:00,473783959.0,630586709.0,472030519.0,588053724.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-18 00:00:00+00:00,588053724.0,599268838.0,536792533.0,543221081.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-19 00:00:00+00:00,543221081.0,543221081.0,510066590.0,529864884.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-20 00:00:00+00:00,529864884.0,559629545.0,484274444.0,488054369.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-21 00:00:00+00:00,488054369.0,493279213.0,398651041.0,401044245.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-22 00:00:00+00:00,401044245.0,445166599.0,400535653.0,426962859.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-23 00:00:00+00:00,426962859.0,431913136.0,407088409.0,409926304.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-24 00:00:00+00:00,409926304.0,437678217.0,409174283.0,426713093.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-25 00:00:00+00:00,426713093.0,437106227.0,418212414.0,420962542.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-26 00:00:00+00:00,420962542.0,420962542.0,394984831.0,405378185.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-27 00:00:00+00:00,405378185.0,444379318.0,399625972.0,419071376.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-28 00:00:00+00:00,419071376.0,443042015.0,403980525.0,442421404.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-29 00:00:00+00:00,442421404.0,474564809.0,433117108.0,441254590.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-11-30 00:00:00+00:00,441254590.0,517861149.0,440858688.0,502230141.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-01 00:00:00+00:00,502230141.0,524760674.0,490137136.0,500437417.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-02 00:00:00+00:00,500437417.0,526567092.0,490810302.0,524483925.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-03 00:00:00+00:00,524483925.0,538266784.0,508306534.0,516284464.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-04 00:00:00+00:00,516284464.0,608104988.0,514612670.0,607796479.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-05 00:00:00+00:00,607796479.0,631875327.0,545544926.0,611419876.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-06 00:00:00+00:00,611419876.0,729524668.0,605888954.0,628393746.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-07 00:00:00+00:00,628393746.0,655106236.0,608919274.0,626261076.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-08 00:00:00+00:00,626261076.0,698243829.0,623562717.0,678184423.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-09 00:00:00+00:00,678184423.0,706236868.0,625618054.0,629983544.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-10 00:00:00+00:00,629983544.0,652425874.0,616967777.0,635965356.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-11 00:00:00+00:00,635965356.0,692182431.0,592615480.0,593423703.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-12 00:00:00+00:00,593423703.0,609855197.0,555134251.0,566745552.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-13 00:00:00+00:00,566745552.0,569089117.0,521702432.0,545630397.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-14 00:00:00+00:00,545630397.0,557991593.0,529208581.0,550530504.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-15 00:00:00+00:00,550530504.0,551947129.0,495781022.0,497990701.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-16 00:00:00+00:00,497990701.0,515408739.0,484766234.0,515084333.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-17 00:00:00+00:00,515084333.0,520774576.0,478636852.0,479317623.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-18 00:00:00+00:00,479317623.0,481129407.0,445539485.0,468845617.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-19 00:00:00+00:00,468845617.0,475637484.0,455207195.0,459219449.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-20 00:00:00+00:00,459219449.0,496830151.0,454635381.0,489319678.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-21 00:00:00+00:00,489319678.0,563709049.0,486488406.0,535700213.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-22 00:00:00+00:00,535700213.0,546678582.0,525693912.0,540191179.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-23 00:00:00+00:00,540191179.0,540191179.0,502432175.0,502868391.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-24 00:00:00+00:00,502868391.0,520056185.0,486549455.0,490354929.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-25 00:00:00+00:00,490354929.0,520940816.0,489164625.0,513444097.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-26 00:00:00+00:00,513444097.0,523718948.0,481907529.0,487261977.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-27 00:00:00+00:00,487261977.0,511659925.0,478512303.0,507997766.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-28 00:00:00+00:00,507997766.0,521975751.0,482673804.0,485802573.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-29 00:00:00+00:00,485802573.0,498712776.0,467597115.0,471993204.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-30 00:00:00+00:00,471993204.0,475231565.0,448371761.0,448371761.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2023-12-31 00:00:00+00:00,448371761.0,450339264.0,437067944.0,446744379.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2024-01-01 00:00:00+00:00,446744379.0,461331913.0,442461318.0,455937507.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2024-01-02 00:00:00+00:00,455937507.0,494489343.0,455762419.0,478187706.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2024-01-03 00:00:00+00:00,478187706.0,487336624.0,378982776.0,380837524.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2024-01-04 00:00:00+00:00,380837524.0,386283863.0,374890214.0,375845570.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2024-01-05 00:00:00+00:00,375845570.0,380060082.0,359597966.0,361209586.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2024-01-06 00:00:00+00:00,361209586.0,361440303.0,343736560.0,350278554.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2024-01-07 00:00:00+00:00,350278554.0,355203593.0,334493606.0,337709270.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2024-01-08 00:00:00+00:00,337709270.0,341397193.0,320673207.0,337641549.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2024-01-09 00:00:00+00:00,337641549.0,363602493.0,314499140.0,334918944.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2024-01-10 00:00:00+00:00,334918944.0,345806131.0,321775528.0,339247164.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2024-01-11 00:00:00+00:00,339247164.0,354477338.0,334142498.0,337794295.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
2024-01-12 00:00:00+00:00,337794295.0,351581881.0,320535349.0,326917025.0,v3,1d,DOGE,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:22.019559+00:00
