ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2023-09-03 00:00:00+00:00,4881169782.0,4919709670.0,4795158604.0,4856372176.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-04 00:00:00+00:00,4856372176.0,5004002349.0,4795283046.0,4973665601.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-05 00:00:00+00:00,4973665601.0,5080900657.0,4917402589.0,5020815710.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-06 00:00:00+00:00,5020815710.0,5132110767.0,4942514379.0,5002366372.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-07 00:00:00+00:00,5002366372.0,5088859251.0,4943881205.0,5077449050.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-08 00:00:00+00:00,5077449050.0,5170031820.0,4975781861.0,5041311660.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-09 00:00:00+00:00,5041311660.0,5047941546.0,4794106361.0,4865866064.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-10 00:00:00+00:00,4865866064.0,5140282582.0,4812832193.0,5017029692.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-11 00:00:00+00:00,5017029692.0,5242603487.0,4996498425.0,5183125905.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-12 00:00:00+00:00,5183125905.0,5286311416.0,5115320749.0,5171006294.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-13 00:00:00+00:00,5171006294.0,5296095070.0,5106049533.0,5287385216.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-14 00:00:00+00:00,5287385216.0,5404480847.0,4924248645.0,5215743794.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-15 00:00:00+00:00,5215743794.0,5260137989.0,5092506145.0,5212035262.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-16 00:00:00+00:00,5212035262.0,5266928375.0,4999646856.0,5034367045.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-17 00:00:00+00:00,5034367045.0,5084356940.0,4965534363.0,5080254446.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-18 00:00:00+00:00,5080254446.0,5396659699.0,5012295978.0,5183284467.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-19 00:00:00+00:00,5183284467.0,5285993418.0,5065704845.0,5185312314.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-20 00:00:00+00:00,5185312314.0,5374148087.0,5130603666.0,5178144356.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-21 00:00:00+00:00,5178144356.0,5458686185.0,4840656104.0,4904066342.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-22 00:00:00+00:00,4904066342.0,5288085508.0,4868914604.0,5187359269.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-23 00:00:00+00:00,5187359269.0,5240821528.0,5030741253.0,5084825539.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-24 00:00:00+00:00,5084825539.0,5151524396.0,5031692225.0,5140050376.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-25 00:00:00+00:00,5140050376.0,5321247392.0,5107928583.0,5281115811.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-26 00:00:00+00:00,5281115811.0,5325102410.0,5197763342.0,5251191711.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-27 00:00:00+00:00,5251191711.0,5557348832.0,5169787633.0,5224582742.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-28 00:00:00+00:00,5224582742.0,5832550626.0,5177600504.0,5687138159.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-29 00:00:00+00:00,5687138159.0,5774049642.0,5477158359.0,5515569448.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-09-30 00:00:00+00:00,5515569448.0,5598127626.0,5404091594.0,5435564409.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-10-01 00:00:00+00:00,5435564409.0,5614191047.0,5344344228.0,5511516385.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-10-02 00:00:00+00:00,5511516385.0,5711052448.0,5136823149.0,5182868679.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-10-03 00:00:00+00:00,5182868679.0,5300704323.0,5182868679.0,5231712984.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-10-04 00:00:00+00:00,5231712984.0,5306462423.0,5134172290.0,5277791132.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-10-05 00:00:00+00:00,5277791132.0,5393126490.0,5266303059.0,5356419248.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-10-06 00:00:00+00:00,5356419248.0,5383794251.0,5208462272.0,5313268481.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
2023-10-07 00:00:00+00:00,5313268481.0,5331248507.0,5058056015.0,5088655897.0,v3,1d,ETH,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:05.503956+00:00
