ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2024-04-07 00:00:00+00:00,21516108.26620159,9938335.717115,11577772.54908659,31454443.98331659,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-08 00:00:00+00:00,45044897.38465205,17401433.38772827,27643463.99692378,62446330.77238032,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-09 00:00:00+00:00,13030238.38959398,46579271.31606427,-33549032.926470287,59609509.70565825,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-10 00:00:00+00:00,47558451.69350082,30504931.04770794,17053520.645792875,78063382.74120876,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-11 00:00:00+00:00,20481984.558585,18585872.968548,1896111.5900369994,39067857.527133,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-12 00:00:00+00:00,41077309.77359193,126560587.1385683,-85483277.36497638,167637896.91216022,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-13 00:00:00+00:00,79855314.14730912,261135659.36665103,-181280345.2193419,340990973.5139601,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-14 00:00:00+00:00,39900510.23949846,40127788.75604297,-227278.5165445134,80028298.99554142,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-15 00:00:00+00:00,20095188.263552,58410388.2448935,-38315199.981341496,78505576.5084455,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-16 00:00:00+00:00,26458454.19053887,45297717.13855466,-18839262.948015794,71756171.32909353,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-17 00:00:00+00:00,22759175.26538442,65664097.27063502,-42904922.0052506,88423272.53601944,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-18 00:00:00+00:00,30673616.24383597,19737861.40349015,10935754.840345822,50411477.64732612,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-19 00:00:00+00:00,45709976.39186178,58001334.81343044,-12291358.421568662,103711311.20529222,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-20 00:00:00+00:00,13059560.93480215,8810783.38175284,4248777.553049311,21870344.31655499,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-21 00:00:00+00:00,8482079.84802599,14328874.57829699,-5846794.730270999,22810954.42632298,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-22 00:00:00+00:00,22475347.91152597,9029581.41139498,13445766.500130989,31504929.32292095,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-23 00:00:00+00:00,7793082.162417,12127813.84456907,-4334731.68215207,19920896.00698607,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-24 00:00:00+00:00,8405985.263785,36113883.26060713,-27707897.99682213,44519868.52439213,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-25 00:00:00+00:00,23571718.93753643,32027584.69869937,-8455865.76116294,55599303.6362358,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-26 00:00:00+00:00,7933686.999543,15571383.635304,-7637696.635761,23505070.634847,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-27 00:00:00+00:00,6615536.931174,29553260.78230536,-22937723.85113136,36168797.71347936,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-28 00:00:00+00:00,11470591.86399934,7892906.93129172,3577684.932707621,19363498.79529106,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-29 00:00:00+00:00,20310735.44836995,17644376.26078399,2666359.187585961,37955111.709153935,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-04-30 00:00:00+00:00,18435120.85996096,95186562.1327717,-76751441.27281074,113621682.99273266,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-01 00:00:00+00:00,36451472.06599359,100273497.318055,-63822025.25206141,136724969.38404858,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-02 00:00:00+00:00,22117258.20152898,19733374.891249,2383883.3102799803,41850633.09277798,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-03 00:00:00+00:00,50135145.86752512,10005456.27907497,40129689.58845015,60140602.1466001,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-04 00:00:00+00:00,19669105.88005698,7411431.83848597,12257674.04157101,27080537.718542952,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-05 00:00:00+00:00,13499122.49254998,9372014.535145,4127107.9574049804,22871137.027694978,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-06 00:00:00+00:00,21416373.73150283,31271163.81011199,-9854790.078609157,52687537.541614816,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-07 00:00:00+00:00,11671816.43090778,27942298.21985695,-16270481.788949171,39614114.65076473,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-08 00:00:00+00:00,11338422.2792608,27685663.94730608,-16347241.668045282,39024086.22656688,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-09 00:00:00+00:00,27240596.18621596,8965075.9458344,18275520.24038156,36205672.13205036,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-10 00:00:00+00:00,12022590.46798678,38288942.02594225,-26266351.557955474,50311532.49392903,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-11 00:00:00+00:00,4639861.660153,3079612.424951,1560249.2352019995,7719474.085104,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-12 00:00:00+00:00,10663112.255947,5721424.00285968,4941688.253087319,16384536.25880668,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-13 00:00:00+00:00,27281794.93963942,12136807.699047,15144987.24059242,39418602.63868642,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-14 00:00:00+00:00,8164785.20041499,31304866.00114747,-23140080.800732482,39469651.201562464,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-15 00:00:00+00:00,45787477.31632645,8594895.26777299,37192582.04855346,54382372.584099434,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-16 00:00:00+00:00,13868322.793376,21293542.45386299,-7425219.660486991,35161865.24723899,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-17 00:00:00+00:00,30287362.42404565,9640482.546343,20646879.877702646,39927844.97038865,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-18 00:00:00+00:00,3766507.8934,3458601.721326,307906.1720739999,7225109.6147259995,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-19 00:00:00+00:00,5701261.08589894,12864805.62385398,-7163544.537955039,18566066.70975292,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-20 00:00:00+00:00,84244628.95929131,12913199.92203687,71331429.03725444,97157828.88132818,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-21 00:00:00+00:00,16094617.07849299,24543119.053751,-8448501.97525801,40637736.13224399,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-22 00:00:00+00:00,9099571.53376598,18755528.22744483,-9655956.693678852,27855099.76121081,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-23 00:00:00+00:00,15135247.596636,55397061.30729125,-40261813.71065525,70532308.90392725,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-24 00:00:00+00:00,14956157.786092,8477728.974062,6478428.812030001,23433886.760154,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-25 00:00:00+00:00,5148982.614617,1658380.402209,3490602.2124080006,6807363.016826,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-26 00:00:00+00:00,5026388.800471,5466363.61632655,-439974.81585554965,10492752.41679755,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-27 00:00:00+00:00,22830898.43578181,8995213.15317566,13835685.282606151,31826111.58895747,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-28 00:00:00+00:00,10413869.361771,23213587.36206796,-12799718.00029696,33627456.72383896,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-29 00:00:00+00:00,4032042.127769,14407428.96140763,-10375386.83363863,18439471.08917663,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-30 00:00:00+00:00,18160442.95279104,12896917.57935297,5263525.37343807,31057360.53214401,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-05-31 00:00:00+00:00,9121026.190172,32976132.02215645,-23855105.831984453,42097158.21232845,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-01 00:00:00+00:00,1159687.03375,484500.16565,675186.8681,1644187.1993999998,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-02 00:00:00+00:00,13949203.559935,10419660.167668,3529543.392267,24368863.727603,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-03 00:00:00+00:00,22978246.25783499,10640375.54023296,12337870.71760203,33618621.79806795,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-04 00:00:00+00:00,22324600.84723655,6919333.843529,15405267.00370755,29243934.690765552,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-05 00:00:00+00:00,27237089.62226698,8529085.16313798,18708004.459129002,35766174.785404965,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-06 00:00:00+00:00,4831505.500418,18072163.97729468,-13240658.47687668,22903669.47771268,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-07 00:00:00+00:00,18232053.6560065,56398494.84152955,-38166441.18552305,74630548.49753605,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-08 00:00:00+00:00,576354.98392,1596826.738964,-1020471.755044,2173181.7228840003,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-09 00:00:00+00:00,2544123.138923,2164294.032655,379829.10626799986,4708417.171578,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-10 00:00:00+00:00,5376149.641579,9239218.558151,-3863068.916571999,14615368.19973,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-11 00:00:00+00:00,14203060.71404764,52741535.25712071,-38538474.54307307,66944595.971168354,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-12 00:00:00+00:00,26963466.76882252,25500651.01642516,1462815.7523973621,52464117.78524768,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-13 00:00:00+00:00,6264743.82064,41094078.00355851,-34829334.18291851,47358821.82419851,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-14 00:00:00+00:00,8398856.521907,44497128.1035084,-36098271.581601396,52895984.6254154,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-15 00:00:00+00:00,1129264.76506015,1936177.448857,-806912.68379685,3065442.21391715,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-16 00:00:00+00:00,3930052.957168,1721393.34699,2208659.610178,5651446.304158,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-17 00:00:00+00:00,19402506.80558259,19812475.589554,-409968.78397141024,39214982.395136595,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-18 00:00:00+00:00,12180392.793332,54248804.05829086,-42068411.26495886,66429196.851622865,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-19 00:00:00+00:00,5455233.95069,6913800.347294,-1458566.3966039997,12369034.297984,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-20 00:00:00+00:00,21419970.80216194,11513620.53901939,9906350.26314255,32933591.34118133,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-21 00:00:00+00:00,8865711.711017,22915863.07888598,-14050151.36786898,31781574.789902978,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-22 00:00:00+00:00,1039451.164253,628134.52546,411316.638793,1667585.689713,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-23 00:00:00+00:00,306189.96309,11525136.6723759,-11218946.7092859,11831326.635465901,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-24 00:00:00+00:00,20723971.50237724,156672842.34419328,-135948870.84181604,177396813.84657052,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-25 00:00:00+00:00,22447180.14056,11711978.83880099,10735201.301759012,34159158.97936099,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-26 00:00:00+00:00,13564082.13402,10236214.59717851,3327867.5368414912,23800296.731198512,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-27 00:00:00+00:00,10817177.246982,5980247.316146,4836929.9308360005,16797424.563128002,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-28 00:00:00+00:00,8073376.339808,31817960.75184033,-23744584.41203233,39891337.09164833,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-29 00:00:00+00:00,3429306.310709,570181.86649,2859124.444219,3999488.177199,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-06-30 00:00:00+00:00,25506980.95179611,2882976.192739,22624004.759057112,28389957.14453511,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-01 00:00:00+00:00,22714624.49181195,11243785.422615,11470839.06919695,33958409.91442695,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-02 00:00:00+00:00,4189886.905133,13341355.9465724,-9151469.041439401,17531242.851705402,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-03 00:00:00+00:00,8419030.56553064,46736460.68947923,-38317430.12394859,55155491.255009875,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-04 00:00:00+00:00,34016657.304486,141497833.38579217,-107481176.08130616,175514490.69027817,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-05 00:00:00+00:00,52924765.700983,83265684.86505394,-30340919.164070934,136190450.56603694,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-06 00:00:00+00:00,58759492.47976829,5189051.15327469,53570441.3264936,63948543.63304298,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-07 00:00:00+00:00,7457890.552077,29266282.43832486,-21808391.886247862,36724172.990401864,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-08 00:00:00+00:00,108718146.90126695,69996384.2944541,38721762.60681285,178714531.19572103,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-09 00:00:00+00:00,16606154.41424022,11659880.251075,4946274.163165221,28266034.66531522,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-10 00:00:00+00:00,16872254.77615397,16655787.1830262,216467.59312777035,33528041.95918017,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-11 00:00:00+00:00,12035853.32358695,19229861.84993638,-7194008.526349431,31265715.17352333,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-12 00:00:00+00:00,15756610.41168398,22612452.58542221,-6855842.17373823,38369062.997106194,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-13 00:00:00+00:00,22128866.51974685,2614993.749482,19513872.770264853,24743860.26922885,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-14 00:00:00+00:00,26738033.76687977,6472060.096314,20265973.67056577,33210093.863193773,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-15 00:00:00+00:00,71022762.0405859,9938274.91678697,61084487.12379894,80961036.95737287,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-16 00:00:00+00:00,26910306.59386564,29552173.89028687,-2641867.29642123,56462480.48415251,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-17 00:00:00+00:00,19948890.0874293,27644023.10378099,-7695133.016351689,47592913.191210285,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-18 00:00:00+00:00,11473720.41317097,25514143.71755198,-14040423.304381011,36987864.13072295,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-19 00:00:00+00:00,50968722.92143737,13688603.144177,37280119.77726037,64657326.065614365,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-20 00:00:00+00:00,8362284.17168198,19041849.00854972,-10679564.83686774,27404133.180231698,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-21 00:00:00+00:00,20594297.602017,26013101.04002696,-5418803.438009959,46607398.64204396,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-22 00:00:00+00:00,13435350.13993598,14333314.44479649,-897964.3048605099,27768664.58473247,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-23 00:00:00+00:00,9213971.979531,25589262.23698498,-16375290.25745398,34803234.21651598,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-24 00:00:00+00:00,9792210.895415,24711744.26113609,-14919533.365721088,34503955.15655109,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-25 00:00:00+00:00,22149456.43158013,71206720.93513566,-49057264.503555536,93356177.36671579,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-26 00:00:00+00:00,27804521.52722365,6280915.267338,21523606.25988565,34085436.794561654,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-27 00:00:00+00:00,27021012.01620486,34383311.03601091,-7362299.0198060535,61404323.05221577,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-28 00:00:00+00:00,5215942.723421,10532454.30952199,-5316511.58610099,15748397.03294299,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-29 00:00:00+00:00,22223831.44750246,59099168.11794364,-36875336.67044118,81322999.5654461,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-30 00:00:00+00:00,7451968.05290119,27870856.80889938,-20418888.75599819,35322824.86180057,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-07-31 00:00:00+00:00,10922403.719918,27912385.16497088,-16989981.445052877,38834788.88488888,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-01 00:00:00+00:00,30030883.17825389,59337927.12832811,-29307043.95007422,89368810.306582,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-02 00:00:00+00:00,16214892.707926,66669810.48223041,-50454917.77430441,82884703.19015642,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-03 00:00:00+00:00,16719800.351647,42752565.07000632,-26032764.718359318,59472365.421653315,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-04 00:00:00+00:00,14955477.771825,105500887.89362907,-90545410.12180407,120456365.66545407,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-05 00:00:00+00:00,126728487.1603658,281028019.5734854,-154299532.41311955,407756506.7338512,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-06 00:00:00+00:00,35313361.35090325,36596738.15299006,-1283376.8020868078,71910099.50389332,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-07 00:00:00+00:00,22093481.4166968,31780896.32865897,-9687414.911962166,53874377.74535577,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-08 00:00:00+00:00,89382516.90622164,18047467.93244874,71335048.9737729,107429984.83867039,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-09 00:00:00+00:00,15142268.080148,23818844.82346863,-8676576.743320629,38961112.90361663,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-10 00:00:00+00:00,4970146.18077404,4448098.72872,522047.4520540396,9418244.909494039,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-11 00:00:00+00:00,10369886.65558702,27827037.94878698,-17457151.293199964,38196924.604374,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-12 00:00:00+00:00,29911600.59481299,28080859.31513532,1830741.2796776704,57992459.909948304,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-13 00:00:00+00:00,19027736.254276,10742381.998664,8285354.255612001,29770118.25294,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-14 00:00:00+00:00,9921858.25228471,30637664.22106385,-20715805.96877914,40559522.47334856,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-15 00:00:00+00:00,15458238.21721398,59470930.66516992,-44012692.447955936,74929168.8823839,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-16 00:00:00+00:00,26363546.31870639,12057040.63194621,14306505.68676018,38420586.9506526,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-17 00:00:00+00:00,3358901.028425,1248880.629019,2110020.399406,4607781.657444,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-18 00:00:00+00:00,7165775.87815142,14547864.99551957,-7382089.11736815,21713640.873670988,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-19 00:00:00+00:00,9195519.31339198,8286216.883808,909302.4295839798,17481736.197199978,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-20 00:00:00+00:00,24673868.51272427,22527030.13575347,2146838.376970798,47200898.64847774,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-21 00:00:00+00:00,22191653.09199822,8950669.590675,13240983.50132322,31142322.68267322,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-22 00:00:00+00:00,6216989.94048947,15689271.92533665,-9472281.98484718,21906261.86582612,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-23 00:00:00+00:00,40843599.39361737,8023224.60017967,32820374.793437697,48866823.99379704,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-24 00:00:00+00:00,7618510.191113,7744332.514415,-125822.32330199983,15362842.705527999,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-25 00:00:00+00:00,5421696.32518974,2975195.698447,2446500.6267427406,8396892.02363674,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
2024-08-26 00:00:00+00:00,3528157.586334,16470085.42492185,-12941927.83858785,19998243.01125585,v3,1d,BTC,liq,/futures/liquidation/aggregated-history,2026-04-26T00:23:54.416210+00:00
