ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2024-03-23 00:00:00+00:00,0.017802,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-03-24 00:00:00+00:00,0.021483,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-03-25 00:00:00+00:00,0.039122,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-03-26 00:00:00+00:00,0.032078,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-03-27 00:00:00+00:00,0.026487,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-03-28 00:00:00+00:00,0.044963,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-03-29 00:00:00+00:00,0.052381,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-03-30 00:00:00+00:00,0.044723,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-03-31 00:00:00+00:00,0.083609,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-01 00:00:00+00:00,0.015923,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-02 00:00:00+00:00,0.010844,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-03 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-04 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-05 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-06 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-07 00:00:00+00:00,0.013993,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-08 00:00:00+00:00,0.013524,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-09 00:00:00+00:00,0.036483,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-10 00:00:00+00:00,0.027396,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-11 00:00:00+00:00,0.026578,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-12 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-13 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-14 00:00:00+00:00,0.009684,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-15 00:00:00+00:00,-0.005868,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-16 00:00:00+00:00,-0.002706,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-17 00:00:00+00:00,0.006888,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-18 00:00:00+00:00,-0.001559,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-19 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-20 00:00:00+00:00,0.007077,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-21 00:00:00+00:00,0.003679,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-22 00:00:00+00:00,-0.001313,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-23 00:00:00+00:00,0.00086,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-24 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-25 00:00:00+00:00,0.006159,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-26 00:00:00+00:00,0.005384,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-27 00:00:00+00:00,0.00273,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-28 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-29 00:00:00+00:00,0.006399,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-04-30 00:00:00+00:00,-0.003526,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-01 00:00:00+00:00,0.000378,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-02 00:00:00+00:00,0.005813,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-03 00:00:00+00:00,-0.008843,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-04 00:00:00+00:00,0.005576,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-05 00:00:00+00:00,0.005864,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-06 00:00:00+00:00,0.007714,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-07 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-08 00:00:00+00:00,0.005322,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-09 00:00:00+00:00,0.00215,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-10 00:00:00+00:00,0.004704,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-11 00:00:00+00:00,0.004537,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-12 00:00:00+00:00,-0.000724,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-13 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-14 00:00:00+00:00,0.001772,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-15 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-16 00:00:00+00:00,0.007472,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-17 00:00:00+00:00,0.004256,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-18 00:00:00+00:00,0.003902,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-19 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-20 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-21 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-22 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-23 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-24 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-25 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-26 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-27 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-28 00:00:00+00:00,0.018529,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-29 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-30 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-05-31 00:00:00+00:00,0.016168,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-01 00:00:00+00:00,0.016633,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-02 00:00:00+00:00,0.012187,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-03 00:00:00+00:00,0.015508,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-04 00:00:00+00:00,0.02103,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-05 00:00:00+00:00,0.016214,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-06 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-07 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-08 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-09 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-10 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-11 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-12 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-13 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-14 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-15 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-16 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-17 00:00:00+00:00,0.007592,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-18 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-19 00:00:00+00:00,0.007405,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-20 00:00:00+00:00,0.000815,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-21 00:00:00+00:00,0.007106,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-22 00:00:00+00:00,0.007933,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-23 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-24 00:00:00+00:00,0.001182,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-25 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-26 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-27 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-28 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-29 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-06-30 00:00:00+00:00,0.008734,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-01 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-02 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-03 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-04 00:00:00+00:00,-0.000797,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-05 00:00:00+00:00,0.007464,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-06 00:00:00+00:00,0.000271,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-07 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-08 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-09 00:00:00+00:00,0.008694,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-10 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-11 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-12 00:00:00+00:00,0.001668,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-13 00:00:00+00:00,0.00819,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-14 00:00:00+00:00,-0.001026,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-15 00:00:00+00:00,-0.003655,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-16 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-17 00:00:00+00:00,0.006362,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-18 00:00:00+00:00,0.007391,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-19 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-20 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-21 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-22 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-23 00:00:00+00:00,0.004584,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-24 00:00:00+00:00,0.008117,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-25 00:00:00+00:00,0.0076,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-26 00:00:00+00:00,0.004708,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-27 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-28 00:00:00+00:00,0.003694,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-29 00:00:00+00:00,0.007783,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-30 00:00:00+00:00,0.003261,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-07-31 00:00:00+00:00,0.009291,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-01 00:00:00+00:00,0.003682,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-02 00:00:00+00:00,0.009786,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-03 00:00:00+00:00,-0.001644,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-04 00:00:00+00:00,0.006211,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-05 00:00:00+00:00,0.00789,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-06 00:00:00+00:00,0.002236,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-07 00:00:00+00:00,0.007046,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-08 00:00:00+00:00,0.002944,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-09 00:00:00+00:00,-0.006639,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-10 00:00:00+00:00,-0.003875,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-11 00:00:00+00:00,0.009914,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-12 00:00:00+00:00,-0.000706,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-13 00:00:00+00:00,-1e-05,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-14 00:00:00+00:00,0.00058,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-15 00:00:00+00:00,-0.006592,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-16 00:00:00+00:00,0.002046,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-17 00:00:00+00:00,0.00049,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-18 00:00:00+00:00,0.001862,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-19 00:00:00+00:00,0.003815,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-20 00:00:00+00:00,0.00267,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-21 00:00:00+00:00,0.000519,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-22 00:00:00+00:00,0.004612,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-23 00:00:00+00:00,0.00696,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-24 00:00:00+00:00,0.009882,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-25 00:00:00+00:00,0.000978,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-26 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-27 00:00:00+00:00,-0.001858,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-28 00:00:00+00:00,-0.001813,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-29 00:00:00+00:00,-0.003891,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-30 00:00:00+00:00,-0.006174,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-08-31 00:00:00+00:00,-0.000956,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-01 00:00:00+00:00,-0.004377,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-02 00:00:00+00:00,-0.00825,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-03 00:00:00+00:00,0.008841,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-04 00:00:00+00:00,0.006648,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-05 00:00:00+00:00,0.005678,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-06 00:00:00+00:00,-0.002193,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-07 00:00:00+00:00,0.008167,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-08 00:00:00+00:00,0.003962,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-09 00:00:00+00:00,0.009549,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-10 00:00:00+00:00,-0.006603,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-11 00:00:00+00:00,-0.002849,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-12 00:00:00+00:00,0.002611,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-13 00:00:00+00:00,-0.00012,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-14 00:00:00+00:00,0.001432,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-15 00:00:00+00:00,0.00198,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-16 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-17 00:00:00+00:00,-0.000126,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-18 00:00:00+00:00,0.006334,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-19 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-20 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-21 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-22 00:00:00+00:00,-0.004467,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-23 00:00:00+00:00,0.004907,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-24 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-25 00:00:00+00:00,0.003676,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-26 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-27 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-28 00:00:00+00:00,0.009383,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-29 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-09-30 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-10-01 00:00:00+00:00,0.01,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
2024-10-02 00:00:00+00:00,0.00018,v3,1d,SOL,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:07:07.169346+00:00
