ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2023-09-11 00:00:00+00:00,-0.009025,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-09-12 00:00:00+00:00,-0.001978,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-09-13 00:00:00+00:00,-0.006146,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-09-14 00:00:00+00:00,0.000844,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-09-15 00:00:00+00:00,0.007643,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-09-16 00:00:00+00:00,0.00288,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-09-17 00:00:00+00:00,0.006953,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-09-18 00:00:00+00:00,0.005627,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-09-19 00:00:00+00:00,0.003319,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-09-20 00:00:00+00:00,0.004126,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-09-21 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-09-22 00:00:00+00:00,0.004739,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-09-23 00:00:00+00:00,0.000162,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-09-24 00:00:00+00:00,0.008482,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-09-25 00:00:00+00:00,0.005385,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-09-26 00:00:00+00:00,0.008166,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-09-27 00:00:00+00:00,0.000109,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-09-28 00:00:00+00:00,0.002347,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-09-29 00:00:00+00:00,0.004827,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-09-30 00:00:00+00:00,-0.001651,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-01 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-02 00:00:00+00:00,0.00406,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-03 00:00:00+00:00,-0.002012,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-04 00:00:00+00:00,-0.00521,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-05 00:00:00+00:00,0.003982,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-06 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-07 00:00:00+00:00,0.00872,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-08 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-09 00:00:00+00:00,0.005274,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-10 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-11 00:00:00+00:00,0.00934,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-12 00:00:00+00:00,0.005663,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-13 00:00:00+00:00,0.008492,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-14 00:00:00+00:00,-0.000492,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-15 00:00:00+00:00,-0.001976,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-16 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-17 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-18 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-19 00:00:00+00:00,0.004012,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-20 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-21 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-22 00:00:00+00:00,0.003196,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-23 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-24 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-25 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-26 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-27 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-28 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-29 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-30 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-10-31 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-01 00:00:00+00:00,0.021821,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-02 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-03 00:00:00+00:00,0.033224,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-04 00:00:00+00:00,0.022666,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-05 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-06 00:00:00+00:00,0.013614,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-07 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-08 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-09 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-10 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-11 00:00:00+00:00,0.032417,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-12 00:00:00+00:00,0.02366,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-13 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-14 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-15 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-16 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-17 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-18 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-19 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-20 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-21 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-22 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-23 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-24 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-25 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-26 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-27 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-28 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-29 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-11-30 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-01 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-02 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-03 00:00:00+00:00,0.010677,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-04 00:00:00+00:00,0.011528,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-05 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-06 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-07 00:00:00+00:00,0.038281,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-08 00:00:00+00:00,0.040765,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-09 00:00:00+00:00,0.025035,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-10 00:00:00+00:00,0.02432,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-11 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-12 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-13 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-14 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-15 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-16 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-17 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-18 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-19 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-20 00:00:00+00:00,0.016182,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-21 00:00:00+00:00,0.046048,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-22 00:00:00+00:00,0.041003,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-23 00:00:00+00:00,0.032398,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-24 00:00:00+00:00,0.03431,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-25 00:00:00+00:00,0.050109,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-26 00:00:00+00:00,0.024185,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-27 00:00:00+00:00,0.061652,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-28 00:00:00+00:00,0.058537,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-29 00:00:00+00:00,0.01576,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-30 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2023-12-31 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-01 00:00:00+00:00,0.024115,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-02 00:00:00+00:00,0.014389,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-03 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-04 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-05 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-06 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-07 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-08 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-09 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-10 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-11 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-12 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-13 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-14 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-15 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-16 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-17 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-18 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-19 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-20 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-21 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-22 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-23 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-24 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-25 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-26 00:00:00+00:00,0.008146,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-27 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-28 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-29 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-30 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-01-31 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-01 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-02 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-03 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-04 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-05 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-06 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-07 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-08 00:00:00+00:00,0.005733,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-09 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-10 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-11 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-12 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-13 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-14 00:00:00+00:00,0.022281,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-15 00:00:00+00:00,0.021343,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-16 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-17 00:00:00+00:00,0.035451,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-18 00:00:00+00:00,0.027295,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-19 00:00:00+00:00,0.039681,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-20 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-21 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-22 00:00:00+00:00,0.020584,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-23 00:00:00+00:00,0.017333,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-24 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-25 00:00:00+00:00,0.02977,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-26 00:00:00+00:00,0.033284,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-27 00:00:00+00:00,0.04554,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-28 00:00:00+00:00,0.041757,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-02-29 00:00:00+00:00,0.056558,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-01 00:00:00+00:00,0.078662,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-02 00:00:00+00:00,0.075577,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-03 00:00:00+00:00,0.045752,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-04 00:00:00+00:00,0.062528,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-05 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-06 00:00:00+00:00,0.041147,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-07 00:00:00+00:00,0.060473,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-08 00:00:00+00:00,0.048574,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-09 00:00:00+00:00,0.065416,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-10 00:00:00+00:00,0.054045,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-11 00:00:00+00:00,0.073195,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-12 00:00:00+00:00,0.055711,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-13 00:00:00+00:00,0.054164,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-14 00:00:00+00:00,0.060591,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-15 00:00:00+00:00,0.011057,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-16 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-17 00:00:00+00:00,0.01,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-18 00:00:00+00:00,0.025862,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-19 00:00:00+00:00,0.014246,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-20 00:00:00+00:00,0.012288,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-21 00:00:00+00:00,0.028999,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-22 00:00:00+00:00,0.014247,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
2024-03-23 00:00:00+00:00,0.017077,v3,1d,LINK,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:09:01.282820+00:00
