ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2023-09-23 00:00:00+00:00,11750852007.0,11759769559.0,11308275537.0,11375919820.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-09-24 00:00:00+00:00,11375919820.0,11520527332.0,11247356630.0,11454708954.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-09-25 00:00:00+00:00,11454708954.0,11945190858.0,11454403880.0,11743469439.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-09-26 00:00:00+00:00,11743469439.0,11810445352.0,11604967289.0,11688678970.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-09-27 00:00:00+00:00,11688678970.0,12437841227.0,11476836358.0,11573315787.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-09-28 00:00:00+00:00,11573315787.0,12464760676.0,11399840857.0,12169913789.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-09-29 00:00:00+00:00,12169913789.0,12336106691.0,11734677349.0,11816870598.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-09-30 00:00:00+00:00,11816870598.0,11839927487.0,11321077070.0,11383467486.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-01 00:00:00+00:00,11383467486.0,12000644759.0,11322502599.0,12000644759.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-02 00:00:00+00:00,12000644759.0,12956051963.0,11736282944.0,11895209349.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-03 00:00:00+00:00,11895209349.0,12288587049.0,11879993259.0,12088858361.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-04 00:00:00+00:00,12088858361.0,12262037939.0,11705718263.0,12245847887.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-05 00:00:00+00:00,12245847887.0,12762876303.0,12115030018.0,12175078533.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-06 00:00:00+00:00,12175078533.0,12726731701.0,12064608666.0,12648769906.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-07 00:00:00+00:00,12648769906.0,12794860521.0,12297468252.0,12385742431.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-08 00:00:00+00:00,12385742431.0,12699595710.0,12323166794.0,12690742434.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-09 00:00:00+00:00,12690742434.0,12737111109.0,12347831552.0,12467020391.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-10 00:00:00+00:00,12467020391.0,12479773177.0,12240895457.0,12325029557.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-11 00:00:00+00:00,12325029557.0,12505512369.0,12075641817.0,12400421591.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-12 00:00:00+00:00,12400421591.0,12424263099.0,12083049959.0,12191995400.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-13 00:00:00+00:00,12191995400.0,12366795068.0,12063287003.0,12195554213.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-14 00:00:00+00:00,12195554213.0,12277681554.0,11701459979.0,11800918244.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-15 00:00:00+00:00,11800918244.0,12316099996.0,11608183735.0,12314042232.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-16 00:00:00+00:00,12314042232.0,13023941280.0,11943458908.0,12211707785.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-17 00:00:00+00:00,12211707785.0,12699868163.0,12082063995.0,12604635698.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-18 00:00:00+00:00,12604635698.0,12958323641.0,12338575611.0,12435539561.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-19 00:00:00+00:00,12435539561.0,13030234335.0,12316424839.0,12885321471.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-20 00:00:00+00:00,12885321471.0,13880178885.0,12841474565.0,13401355276.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-21 00:00:00+00:00,13401355276.0,14591620982.0,13335423618.0,14044585109.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-22 00:00:00+00:00,14044585109.0,14113596256.0,13744854132.0,13872367513.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-23 00:00:00+00:00,13872367513.0,15134089646.0,13867667090.0,14354324276.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-24 00:00:00+00:00,14354324276.0,15390622919.0,14310895676.0,14835053677.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-25 00:00:00+00:00,14835053677.0,15741897516.0,14766246076.0,15201625465.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-26 00:00:00+00:00,15201625465.0,15587846980.0,15193603999.0,15432308719.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-27 00:00:00+00:00,15432308719.0,15863609872.0,14904687185.0,15089940256.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-28 00:00:00+00:00,15089940256.0,15535416534.0,15033713576.0,15171081229.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-29 00:00:00+00:00,15171081229.0,15971927358.0,15020676022.0,15832123253.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-30 00:00:00+00:00,15832123253.0,16020876607.0,15448710344.0,15589325072.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-10-31 00:00:00+00:00,15589325072.0,15651906625.0,14631228885.0,14860103183.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-01 00:00:00+00:00,14860103183.0,16100476711.0,14728271672.0,15889076780.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-02 00:00:00+00:00,15889076780.0,16481299945.0,15485995122.0,15623821704.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-03 00:00:00+00:00,15623821704.0,15754677160.0,15234096375.0,15447863421.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-04 00:00:00+00:00,15447863421.0,15700795013.0,15257186754.0,15542510631.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-05 00:00:00+00:00,15542510631.0,16106924276.0,15494470528.0,15915905199.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-06 00:00:00+00:00,15915905199.0,16248875894.0,14899509704.0,15929805552.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-07 00:00:00+00:00,15929805552.0,16634529093.0,15841183402.0,16384613440.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-08 00:00:00+00:00,16384613440.0,16933340978.0,16340044320.0,16806673614.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-09 00:00:00+00:00,16806673614.0,18134168915.0,16412837685.0,16485923207.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-10 00:00:00+00:00,16485923207.0,16849664785.0,16202371889.0,16543975508.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-11 00:00:00+00:00,16543975508.0,16836218403.0,16368796486.0,16563753168.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-12 00:00:00+00:00,16563753168.0,16718169719.0,16413326153.0,16498453165.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-13 00:00:00+00:00,16498453165.0,16840113406.0,16356965080.0,16413344602.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-14 00:00:00+00:00,16413344602.0,16873332664.0,15380501445.0,15704638406.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-15 00:00:00+00:00,15704638406.0,16941247574.0,15670767426.0,16788741262.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-16 00:00:00+00:00,16788741262.0,17103201496.0,16295699202.0,16345908302.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-17 00:00:00+00:00,16345908302.0,16452689831.0,15834214187.0,15952821006.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-18 00:00:00+00:00,15952821006.0,16230082774.0,15770137060.0,15973963947.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-19 00:00:00+00:00,15973963947.0,16531638160.0,15872669965.0,16486476401.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-20 00:00:00+00:00,16486476401.0,16912441844.0,16425905978.0,16722712879.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-21 00:00:00+00:00,16722712879.0,17008664666.0,15898744477.0,15901191266.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-22 00:00:00+00:00,15901191266.0,17053314726.0,15887702171.0,16592210763.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-23 00:00:00+00:00,16592210763.0,17052756116.0,16592210763.0,16834101268.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-24 00:00:00+00:00,16834101268.0,17631709713.0,16667857866.0,16786975429.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-25 00:00:00+00:00,16786975429.0,16975769411.0,16630112899.0,16722751996.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-26 00:00:00+00:00,16722751996.0,17113677646.0,16547141871.0,16846807700.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-27 00:00:00+00:00,16846807700.0,16951515661.0,16686157540.0,16895959161.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-28 00:00:00+00:00,16895959161.0,17586745095.0,16411632132.0,17155300302.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-29 00:00:00+00:00,17155300302.0,17961778936.0,17070049962.0,17220527209.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-11-30 00:00:00+00:00,17220527209.0,17307418221.0,16814275462.0,16886880874.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-01 00:00:00+00:00,16886880874.0,18403287925.0,16857155049.0,18239361401.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-02 00:00:00+00:00,18239361401.0,18718051433.0,18057370337.0,18180221233.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-03 00:00:00+00:00,18180221233.0,18573147430.0,18043204287.0,18277947201.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-04 00:00:00+00:00,18277947201.0,20002435242.0,18277947201.0,19644419180.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-05 00:00:00+00:00,19644419180.0,20718675423.0,19109492818.0,20224758711.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-06 00:00:00+00:00,20224758711.0,20287142850.0,19712226364.0,19801517457.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-07 00:00:00+00:00,19801517457.0,20676096830.0,19301259487.0,19614574098.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-08 00:00:00+00:00,19614574098.0,20253464779.0,19614574098.0,19703224523.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-09 00:00:00+00:00,19703224523.0,20058929483.0,19434595646.0,19509871749.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-10 00:00:00+00:00,19509871749.0,19823157868.0,19458119698.0,19500617871.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-11 00:00:00+00:00,19500617871.0,19642128762.0,17767905349.0,18557601128.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-12 00:00:00+00:00,18557601128.0,18847320687.0,17740740667.0,18604728351.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-13 00:00:00+00:00,18604728351.0,18625507339.0,17766458822.0,18384969847.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-14 00:00:00+00:00,18384969847.0,19042996385.0,18060256646.0,18465153986.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-15 00:00:00+00:00,18465153986.0,18476947054.0,17751897873.0,17827604132.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-16 00:00:00+00:00,17827604132.0,18189166107.0,17711678788.0,17851192703.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-17 00:00:00+00:00,17851192703.0,18079358051.0,17541469659.0,17585402561.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-18 00:00:00+00:00,17585402561.0,18043183540.0,17436447785.0,17941250215.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-19 00:00:00+00:00,17941250215.0,18736433574.0,17874694872.0,18165089226.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-20 00:00:00+00:00,18165089226.0,19661974849.0,18147432359.0,19112901975.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-21 00:00:00+00:00,19112901975.0,20037305528.0,19003442786.0,19544884892.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-22 00:00:00+00:00,19544884892.0,19946172802.0,19121365489.0,19308475702.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-23 00:00:00+00:00,19308475702.0,19315606187.0,19091578381.0,19148114977.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-24 00:00:00+00:00,19148114977.0,19261826118.0,18655368693.0,18901542360.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-25 00:00:00+00:00,18901542360.0,19397785627.0,18780176010.0,19161668648.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-26 00:00:00+00:00,19161668648.0,19859064636.0,18812884870.0,19128014483.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-27 00:00:00+00:00,19128014483.0,19446268836.0,18796619302.0,19236619753.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-28 00:00:00+00:00,19236619753.0,19291345128.0,18895092540.0,18999774346.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-29 00:00:00+00:00,18999774346.0,19087759301.0,17945723325.0,18141311103.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-30 00:00:00+00:00,18141311103.0,18550838871.0,18105827399.0,18215255448.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2023-12-31 00:00:00+00:00,18215255448.0,18511269786.0,18033575373.0,18084869062.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-01 00:00:00+00:00,18084869062.0,19048312748.0,18048968398.0,19032671907.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-02 00:00:00+00:00,19032671907.0,20124648778.0,19011054831.0,19678118314.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-03 00:00:00+00:00,19678118314.0,20437273568.0,17602289576.0,18561679444.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-04 00:00:00+00:00,18561679444.0,18756807779.0,18201723961.0,18447544262.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-05 00:00:00+00:00,18447544262.0,18507635134.0,17524823779.0,18186470013.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-06 00:00:00+00:00,18186470013.0,18457257066.0,18040291682.0,18298752076.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-07 00:00:00+00:00,18298752076.0,19002900964.0,18298752076.0,18429875368.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-08 00:00:00+00:00,18429875368.0,20074103569.0,18151778852.0,19979541681.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-09 00:00:00+00:00,19979541681.0,20622848728.0,19358753853.0,19730970174.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-10 00:00:00+00:00,19730970174.0,20516189999.0,19442875469.0,20049330109.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-11 00:00:00+00:00,20049330109.0,21596870291.0,19750624157.0,20608123633.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-12 00:00:00+00:00,20608123633.0,20708084118.0,19248749628.0,19415813712.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-13 00:00:00+00:00,19415813712.0,19485160107.0,18469670034.0,18569889708.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-14 00:00:00+00:00,18569889708.0,18757836205.0,18329463484.0,18365153370.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-15 00:00:00+00:00,18365153370.0,18719399956.0,18220043873.0,18252385850.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-16 00:00:00+00:00,18252385850.0,18706672059.0,18252385850.0,18450436077.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-17 00:00:00+00:00,18450436077.0,18518263895.0,18088944819.0,18321993964.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-18 00:00:00+00:00,18321993964.0,18396831300.0,17774960616.0,18009378600.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-19 00:00:00+00:00,18009378600.0,18217031779.0,17644607748.0,17824619219.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-20 00:00:00+00:00,17824619219.0,17831318226.0,17590151025.0,17714723298.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-21 00:00:00+00:00,17714723298.0,17728876273.0,17383928035.0,17528371792.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-22 00:00:00+00:00,17528371792.0,17941435837.0,17040360114.0,17079626098.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-23 00:00:00+00:00,17079626098.0,17239953576.0,16828163786.0,17001317204.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-24 00:00:00+00:00,17001317204.0,17457245862.0,16875468702.0,17297242081.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-25 00:00:00+00:00,17297242081.0,17575187169.0,17136927157.0,17322355194.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-26 00:00:00+00:00,17322355194.0,18064813380.0,17111784824.0,17803627180.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-27 00:00:00+00:00,17803627180.0,18004765424.0,17694509477.0,17911129860.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-28 00:00:00+00:00,17911129860.0,18146852256.0,17512312301.0,17665622887.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-29 00:00:00+00:00,17665622887.0,18284556148.0,17611825262.0,18270173527.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-30 00:00:00+00:00,18270173527.0,18829812763.0,18022282344.0,18077841957.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-01-31 00:00:00+00:00,18077841957.0,18121727061.0,17192576517.0,17275440032.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-01 00:00:00+00:00,17275440032.0,17710942175.0,17025966180.0,17497886396.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-02 00:00:00+00:00,17497886396.0,18415308614.0,17276711388.0,17489688215.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-03 00:00:00+00:00,17489688215.0,17682653886.0,17285740647.0,17401896863.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-04 00:00:00+00:00,17401896863.0,18133584411.0,17221795256.0,17432665159.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-05 00:00:00+00:00,17432665159.0,18586741268.0,17393204257.0,17913421571.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-06 00:00:00+00:00,17913421571.0,18228967466.0,17688804574.0,18039199150.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-07 00:00:00+00:00,18039199150.0,19033427675.0,17858103007.0,19033427675.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-08 00:00:00+00:00,19033427675.0,20420594619.0,19001096044.0,20008920504.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
2024-02-09 00:00:00+00:00,20008920504.0,21158524876.0,19997515678.0,20531590062.0,v3,1d,BTC,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:05:43.855687+00:00
