ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2023-08-17 00:00:00+00:00,147079896.0,154564161.0,116153729.0,126095383.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-08-18 00:00:00+00:00,126095383.0,127128197.0,117322816.0,123168029.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-08-19 00:00:00+00:00,123168029.0,126735746.0,122260156.0,125619925.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-08-20 00:00:00+00:00,125619925.0,128749230.0,124962263.0,127417420.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-08-21 00:00:00+00:00,127417420.0,128930841.0,120693551.0,122350023.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-08-22 00:00:00+00:00,122350023.0,145881134.0,122283545.0,140331956.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-08-23 00:00:00+00:00,140331956.0,150244312.0,134846681.0,142809499.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-08-24 00:00:00+00:00,142809499.0,142956045.0,134616185.0,137576814.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-08-25 00:00:00+00:00,137576814.0,138120466.0,133379098.0,134923499.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-08-26 00:00:00+00:00,134923499.0,136600732.0,128454831.0,128607423.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-08-27 00:00:00+00:00,128607423.0,128869202.0,125284718.0,127305598.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-08-28 00:00:00+00:00,127305598.0,128799326.0,124504453.0,125772151.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-08-29 00:00:00+00:00,125772151.0,131776446.0,119910451.0,120280356.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-08-30 00:00:00+00:00,120280356.0,121634939.0,117719716.0,120135007.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-08-31 00:00:00+00:00,120135007.0,123495318.0,116014192.0,117287027.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-01 00:00:00+00:00,117287027.0,122242918.0,113403053.0,114957096.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-02 00:00:00+00:00,114957096.0,115602247.0,110008749.0,110427112.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-03 00:00:00+00:00,110427112.0,113184705.0,109700702.0,111296781.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-04 00:00:00+00:00,111296781.0,117297983.0,111076393.0,112612681.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-05 00:00:00+00:00,112612681.0,117364967.0,111851815.0,116975933.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-06 00:00:00+00:00,116975933.0,122744529.0,115982428.0,122720833.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-07 00:00:00+00:00,122720833.0,127100811.0,120808336.0,121494968.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-08 00:00:00+00:00,121494968.0,121744024.0,116651132.0,118809998.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-09 00:00:00+00:00,118809998.0,118945623.0,110985886.0,111401499.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-10 00:00:00+00:00,111401499.0,113717081.0,105728557.0,113011393.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-11 00:00:00+00:00,113011393.0,114872434.0,103402450.0,104910679.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-12 00:00:00+00:00,104910679.0,108097352.0,103067220.0,103998041.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-13 00:00:00+00:00,103998041.0,107256306.0,103490010.0,106778935.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-14 00:00:00+00:00,106778935.0,111391752.0,95740382.0,108705109.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-15 00:00:00+00:00,108705109.0,113791022.0,108619889.0,113314677.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-16 00:00:00+00:00,113314677.0,114756027.0,110172599.0,110297903.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-17 00:00:00+00:00,110297903.0,110297903.0,104959952.0,107365545.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-18 00:00:00+00:00,107365545.0,161696223.0,106834230.0,141767753.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-19 00:00:00+00:00,141767753.0,153773925.0,140240298.0,149206012.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-20 00:00:00+00:00,149206012.0,157249444.0,148126328.0,151475257.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-21 00:00:00+00:00,151475257.0,153178488.0,142097554.0,142405574.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-22 00:00:00+00:00,142405574.0,159331109.0,138593797.0,157687567.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-23 00:00:00+00:00,157687567.0,181324424.0,157489815.0,181324424.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-24 00:00:00+00:00,181324424.0,186516760.0,168921030.0,169066668.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-25 00:00:00+00:00,169066668.0,220921578.0,167503914.0,220863350.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-26 00:00:00+00:00,220863350.0,221738859.0,199029969.0,201620606.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-27 00:00:00+00:00,201620606.0,223352643.0,199705181.0,211111842.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-28 00:00:00+00:00,211111842.0,233326708.0,208890690.0,223746011.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-29 00:00:00+00:00,223746011.0,232407306.0,211815020.0,226833217.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-09-30 00:00:00+00:00,226833217.0,262465922.0,226575961.0,254264279.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-01 00:00:00+00:00,254264279.0,257229308.0,239137579.0,248574661.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-02 00:00:00+00:00,248574661.0,258308935.0,220256530.0,223375252.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-03 00:00:00+00:00,223375252.0,233906237.0,218612462.0,219313916.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-04 00:00:00+00:00,219313916.0,231366190.0,207723767.0,221549699.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-05 00:00:00+00:00,221549699.0,234408222.0,202996599.0,203025349.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-06 00:00:00+00:00,203025349.0,206879183.0,199143029.0,204862246.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-07 00:00:00+00:00,204862246.0,205279041.0,189950080.0,190147710.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-08 00:00:00+00:00,190147710.0,217353292.0,188890875.0,199742101.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-09 00:00:00+00:00,199742101.0,199798522.0,166347317.0,168929267.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-10 00:00:00+00:00,168929267.0,176798017.0,168626771.0,175914369.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-11 00:00:00+00:00,175914369.0,185449925.0,170843450.0,183810809.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-12 00:00:00+00:00,183810809.0,184695923.0,173034539.0,174993173.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-13 00:00:00+00:00,174993173.0,179725133.0,168568164.0,175527172.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-14 00:00:00+00:00,175527172.0,176995157.0,166176875.0,166413044.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-15 00:00:00+00:00,166413044.0,182006491.0,165335861.0,177201805.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-16 00:00:00+00:00,177201805.0,188745049.0,169014322.0,171259457.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-17 00:00:00+00:00,171259457.0,173868371.0,164238133.0,166050127.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-18 00:00:00+00:00,166050127.0,174440777.0,163594934.0,170941934.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-19 00:00:00+00:00,170941934.0,173943788.0,163764596.0,164407106.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-20 00:00:00+00:00,164407106.0,182258422.0,163072532.0,175390074.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-21 00:00:00+00:00,175390074.0,287076896.0,173235239.0,285300264.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-22 00:00:00+00:00,285300264.0,383362986.0,283751246.0,381752781.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-23 00:00:00+00:00,381752781.0,410783633.0,327749473.0,334163773.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-24 00:00:00+00:00,334163773.0,358911972.0,296517434.0,336177899.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-25 00:00:00+00:00,336177899.0,400490394.0,335318718.0,345885612.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-26 00:00:00+00:00,345885612.0,365605765.0,318330290.0,343047567.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-27 00:00:00+00:00,343047567.0,374155793.0,327641912.0,359300734.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-28 00:00:00+00:00,359300734.0,399683683.0,354583099.0,357010498.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-29 00:00:00+00:00,357010498.0,370994540.0,345412754.0,357429693.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-30 00:00:00+00:00,357429693.0,384592633.0,345808904.0,356401368.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-10-31 00:00:00+00:00,356401368.0,378126150.0,301353870.0,312542528.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-01 00:00:00+00:00,312542528.0,364986588.0,309701118.0,352041065.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-02 00:00:00+00:00,352041065.0,357809840.0,322939118.0,327439654.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-03 00:00:00+00:00,327439654.0,356898510.0,308857215.0,352434706.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-04 00:00:00+00:00,352434706.0,352434706.0,328162963.0,339127033.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-05 00:00:00+00:00,339127033.0,400294640.0,333887118.0,371607066.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-06 00:00:00+00:00,371607066.0,410267733.0,367310565.0,398835085.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-07 00:00:00+00:00,398835085.0,413266965.0,381961667.0,398330868.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-08 00:00:00+00:00,398330868.0,452981997.0,388601600.0,446935770.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-09 00:00:00+00:00,446935770.0,461286637.0,373452800.0,393589727.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-10 00:00:00+00:00,393589727.0,421448390.0,383632542.0,413753408.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-11 00:00:00+00:00,413753408.0,453949578.0,383730518.0,447416656.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-12 00:00:00+00:00,447416656.0,448612560.0,403722709.0,418807613.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-13 00:00:00+00:00,418807613.0,422129091.0,354455463.0,354841291.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-14 00:00:00+00:00,354841291.0,383191073.0,326682962.0,335656047.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-15 00:00:00+00:00,335656047.0,380911536.0,335656047.0,363149659.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-16 00:00:00+00:00,363149659.0,369556760.0,304242375.0,306655603.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-17 00:00:00+00:00,306655603.0,315021833.0,274703882.0,282787510.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-18 00:00:00+00:00,282787510.0,290490299.0,262481408.0,282560280.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-19 00:00:00+00:00,282560280.0,328507939.0,273402213.0,322754516.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-20 00:00:00+00:00,322754516.0,344173287.0,295451430.0,296971384.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-21 00:00:00+00:00,296971384.0,301093314.0,257051268.0,260573759.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-22 00:00:00+00:00,260573759.0,302347879.0,259207668.0,284085669.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-23 00:00:00+00:00,284085669.0,303983325.0,276386923.0,294108156.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-24 00:00:00+00:00,294108156.0,308030909.0,291028227.0,300567082.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-25 00:00:00+00:00,300567082.0,322383149.0,298797680.0,312561749.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-26 00:00:00+00:00,312561749.0,337304394.0,296619280.0,302780433.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-27 00:00:00+00:00,302780433.0,318036419.0,278182952.0,288091355.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-28 00:00:00+00:00,288091355.0,298444311.0,275060125.0,291296925.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-29 00:00:00+00:00,291296925.0,310184118.0,289427280.0,293174761.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-11-30 00:00:00+00:00,293174761.0,301669956.0,283544768.0,292973549.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-01 00:00:00+00:00,292973549.0,326807149.0,290320323.0,324295963.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-02 00:00:00+00:00,324295963.0,393004791.0,322868556.0,375987991.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-03 00:00:00+00:00,375987991.0,391153253.0,350783644.0,351182500.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-04 00:00:00+00:00,351182500.0,384152600.0,336249425.0,360099183.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-05 00:00:00+00:00,360099183.0,370780932.0,330392069.0,338069486.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-06 00:00:00+00:00,338069486.0,348381592.0,315188975.0,318413113.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-07 00:00:00+00:00,318413113.0,371875742.0,309438943.0,371283507.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-08 00:00:00+00:00,371283507.0,447815987.0,364100824.0,429226673.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-09 00:00:00+00:00,429226673.0,446972696.0,403044949.0,405294115.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-10 00:00:00+00:00,405294115.0,410935872.0,390825200.0,406515040.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-11 00:00:00+00:00,406515040.0,409294333.0,312569136.0,313152268.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-12 00:00:00+00:00,313152268.0,331621414.0,306529336.0,314760297.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-13 00:00:00+00:00,314760297.0,317132512.0,296214715.0,310336765.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-14 00:00:00+00:00,310336765.0,336028985.0,301417435.0,324366968.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-15 00:00:00+00:00,324366968.0,324458896.0,293693391.0,293970060.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-16 00:00:00+00:00,293970060.0,304101251.0,290644248.0,298455310.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-17 00:00:00+00:00,298455310.0,305903481.0,291609011.0,294930221.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-18 00:00:00+00:00,294930221.0,321665633.0,286469643.0,319333836.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-19 00:00:00+00:00,319333836.0,319615715.0,297407745.0,303868434.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-20 00:00:00+00:00,303868434.0,315780314.0,296781761.0,304653354.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-21 00:00:00+00:00,304653354.0,347278540.0,302465979.0,347278540.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-22 00:00:00+00:00,347278540.0,361764660.0,336639243.0,343271947.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-23 00:00:00+00:00,343271947.0,363310264.0,327170486.0,343777786.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-24 00:00:00+00:00,343777786.0,368890416.0,339882934.0,346539028.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-25 00:00:00+00:00,346539028.0,360330881.0,343900356.0,354357987.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-26 00:00:00+00:00,354357987.0,368557274.0,330521937.0,342208390.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-27 00:00:00+00:00,342208390.0,405238866.0,333340726.0,405238866.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-28 00:00:00+00:00,405238866.0,430339874.0,356537673.0,357508472.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-29 00:00:00+00:00,357508472.0,360167857.0,314275233.0,321240045.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-30 00:00:00+00:00,321240045.0,324580053.0,307686547.0,309181401.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2023-12-31 00:00:00+00:00,309181401.0,321958514.0,298573239.0,302329703.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2024-01-01 00:00:00+00:00,302329703.0,316713325.0,300125993.0,310066089.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2024-01-02 00:00:00+00:00,310066089.0,325208002.0,300644544.0,301070926.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2024-01-03 00:00:00+00:00,301070926.0,312474708.0,231789992.0,234441860.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2024-01-04 00:00:00+00:00,234441860.0,238594965.0,228294742.0,232548821.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2024-01-05 00:00:00+00:00,232548821.0,237529511.0,222325545.0,227980525.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2024-01-06 00:00:00+00:00,227980525.0,228455347.0,210484025.0,212781216.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2024-01-07 00:00:00+00:00,212781216.0,215165429.0,201610079.0,204331289.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2024-01-08 00:00:00+00:00,204331289.0,221273430.0,194342025.0,217206820.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
2024-01-09 00:00:00+00:00,217206820.0,217640670.0,196444549.0,201201910.0,v3,1d,LINK,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:08:42.253996+00:00
