ts,oi_open,oi_high,oi_low,oi_close,api_version,interval,symbol,endpoint,path,fetched_at
2023-08-24 00:00:00+00:00,245667845.0,251838878.0,235973428.0,240133837.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-08-25 00:00:00+00:00,240133837.0,246503834.0,233286479.0,245199139.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-08-26 00:00:00+00:00,245199139.0,252650357.0,242436618.0,248714170.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-08-27 00:00:00+00:00,248714170.0,260074210.0,246651710.0,250358659.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-08-28 00:00:00+00:00,250358659.0,250358659.0,231136948.0,236996167.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-08-29 00:00:00+00:00,236996167.0,255195652.0,232615626.0,248310239.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-08-30 00:00:00+00:00,248310239.0,250847714.0,234227520.0,239161385.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-08-31 00:00:00+00:00,239161385.0,243769123.0,229586657.0,234194616.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-01 00:00:00+00:00,234194616.0,240705523.0,230111365.0,232648659.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-02 00:00:00+00:00,232648659.0,235783198.0,227262163.0,234824657.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-03 00:00:00+00:00,234824657.0,241860940.0,231671499.0,240820347.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-04 00:00:00+00:00,240820347.0,248931866.0,236377761.0,241644306.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-05 00:00:00+00:00,241644306.0,280401784.0,238453868.0,277726724.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-06 00:00:00+00:00,277726724.0,282762061.0,261636000.0,266062245.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-07 00:00:00+00:00,266062245.0,268172554.0,255626923.0,259605613.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-08 00:00:00+00:00,259605613.0,264730814.0,251531772.0,260954482.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-09 00:00:00+00:00,260954482.0,274270189.0,258063253.0,274019962.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-10 00:00:00+00:00,274019962.0,297801573.0,249792441.0,290085439.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-11 00:00:00+00:00,290085439.0,310050303.0,282659123.0,293495170.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-12 00:00:00+00:00,293495170.0,305497191.0,282348672.0,291740104.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-13 00:00:00+00:00,291740104.0,329465087.0,289867626.0,327111426.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-14 00:00:00+00:00,327111426.0,354797069.0,300117560.0,338921089.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-15 00:00:00+00:00,338921089.0,354236618.0,319845885.0,321139717.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-16 00:00:00+00:00,321139717.0,333147288.0,319672039.0,332651361.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-17 00:00:00+00:00,332651361.0,332700590.0,322630402.0,325616567.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-18 00:00:00+00:00,325616567.0,357163432.0,320139325.0,335803734.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-19 00:00:00+00:00,335803734.0,356198734.0,333564465.0,336067570.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-20 00:00:00+00:00,336067570.0,343178171.0,326928246.0,337720519.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-21 00:00:00+00:00,337720519.0,337720519.0,292746701.0,292984430.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-22 00:00:00+00:00,292984430.0,326190641.0,288485347.0,319499177.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-23 00:00:00+00:00,319499177.0,320811083.0,312620550.0,314416412.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-24 00:00:00+00:00,314416412.0,319926946.0,309899054.0,311281115.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-25 00:00:00+00:00,311281115.0,318787523.0,304184245.0,307773923.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-26 00:00:00+00:00,307773923.0,314398856.0,299504368.0,304898266.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-27 00:00:00+00:00,304898266.0,315400749.0,290034514.0,291525660.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-28 00:00:00+00:00,291525660.0,303322272.0,282685614.0,303119260.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-29 00:00:00+00:00,303119260.0,324277297.0,301931914.0,323423850.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-09-30 00:00:00+00:00,323423850.0,362769879.0,315784172.0,359526262.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-01 00:00:00+00:00,359526262.0,376088618.0,340988612.0,341184661.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-02 00:00:00+00:00,341184661.0,408446451.0,336425573.0,354222469.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-03 00:00:00+00:00,354222469.0,395551079.0,351788070.0,361413892.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-04 00:00:00+00:00,361413892.0,369757609.0,346010351.0,350130108.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-05 00:00:00+00:00,350130108.0,375308779.0,348892257.0,362541940.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-06 00:00:00+00:00,362541940.0,382526238.0,356185447.0,374039716.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-07 00:00:00+00:00,374039716.0,390875297.0,352291206.0,353303838.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-08 00:00:00+00:00,353303838.0,361290649.0,349974143.0,350908078.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-09 00:00:00+00:00,350908078.0,355869466.0,301260434.0,310321920.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-10 00:00:00+00:00,310321920.0,332147914.0,308126392.0,322552439.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-11 00:00:00+00:00,322552439.0,340241054.0,312216886.0,335465930.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-12 00:00:00+00:00,335465930.0,335687501.0,313775949.0,315630679.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-13 00:00:00+00:00,315630679.0,324646915.0,310257977.0,314852859.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-14 00:00:00+00:00,314852859.0,332406163.0,313350309.0,327179090.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-15 00:00:00+00:00,327179090.0,327607794.0,312100412.0,312797473.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-16 00:00:00+00:00,312797473.0,352304310.0,307453444.0,350338175.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-17 00:00:00+00:00,350338175.0,385749503.0,343883570.0,369428918.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-18 00:00:00+00:00,369428918.0,381549915.0,345319087.0,345426047.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-19 00:00:00+00:00,345426047.0,417515667.0,333515270.0,402866700.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-20 00:00:00+00:00,402866700.0,489291100.0,398370913.0,475208147.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-21 00:00:00+00:00,475208147.0,526424506.0,458379665.0,496906993.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-22 00:00:00+00:00,496906993.0,518335950.0,458349145.0,470836182.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-23 00:00:00+00:00,470836182.0,522240877.0,433634166.0,442609274.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-24 00:00:00+00:00,442609274.0,450426140.0,384206758.0,394970728.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-25 00:00:00+00:00,394970728.0,466393073.0,392384749.0,417124732.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-26 00:00:00+00:00,417124732.0,449392551.0,406006973.0,432929408.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-27 00:00:00+00:00,432929408.0,468404177.0,413682447.0,418178435.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-28 00:00:00+00:00,418178435.0,450857522.0,417046777.0,419607048.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-29 00:00:00+00:00,419607048.0,457888325.0,410685685.0,445770212.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-30 00:00:00+00:00,445770212.0,498834886.0,433589814.0,498834886.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-10-31 00:00:00+00:00,498834886.0,505343100.0,441020999.0,492053537.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-01 00:00:00+00:00,492053537.0,726211315.0,483525235.0,598929251.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-02 00:00:00+00:00,598929251.0,682082011.0,558625215.0,593453427.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-03 00:00:00+00:00,593453427.0,605587020.0,555580035.0,572096831.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-04 00:00:00+00:00,572096831.0,617073937.0,563923723.0,598252736.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-05 00:00:00+00:00,598252736.0,608413763.0,555920516.0,559886602.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-06 00:00:00+00:00,559886602.0,597607454.0,523651100.0,597607454.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-07 00:00:00+00:00,597607454.0,684297777.0,555682714.0,633493252.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-08 00:00:00+00:00,633493252.0,653982354.0,614773762.0,627275102.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-09 00:00:00+00:00,627275102.0,707202533.0,521340451.0,552239684.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-10 00:00:00+00:00,552239684.0,785054706.0,551496848.0,771852984.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-11 00:00:00+00:00,771852984.0,889039816.0,699502196.0,760531529.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-12 00:00:00+00:00,760531529.0,879012566.0,709589815.0,766160146.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-13 00:00:00+00:00,766160146.0,833769051.0,669811884.0,684087492.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-14 00:00:00+00:00,684087492.0,796522936.0,670511429.0,770899335.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-15 00:00:00+00:00,770899335.0,961652375.0,764952200.0,933692490.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-16 00:00:00+00:00,933692490.0,994433198.0,773086181.0,779966454.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-17 00:00:00+00:00,779966454.0,816123313.0,693001672.0,715505652.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-18 00:00:00+00:00,715505652.0,748540348.0,679026908.0,706591938.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-19 00:00:00+00:00,706591938.0,786623741.0,685928982.0,766429559.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-20 00:00:00+00:00,766429559.0,793168111.0,709804838.0,727270441.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-21 00:00:00+00:00,727270441.0,764195013.0,646667631.0,655489420.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-22 00:00:00+00:00,655489420.0,754883989.0,654240699.0,722712757.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-23 00:00:00+00:00,722712757.0,762792460.0,711610749.0,725046669.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-24 00:00:00+00:00,725046669.0,783459603.0,722649638.0,740187914.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-25 00:00:00+00:00,740187914.0,831029016.0,726125114.0,816955601.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-26 00:00:00+00:00,816955601.0,825899369.0,790092074.0,794747526.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-27 00:00:00+00:00,794747526.0,806269251.0,749498023.0,769251804.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-28 00:00:00+00:00,769251804.0,813728168.0,744639393.0,798032150.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-29 00:00:00+00:00,798032150.0,892080201.0,793038527.0,840335129.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-11-30 00:00:00+00:00,840335129.0,908575506.0,831756196.0,850957642.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-01 00:00:00+00:00,850957642.0,935255951.0,841835053.0,883909824.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-02 00:00:00+00:00,883909824.0,1023566252.0,882880478.0,993060576.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-03 00:00:00+00:00,993060576.0,1017950548.0,964240095.0,983042290.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-04 00:00:00+00:00,983042290.0,1020270569.0,873267037.0,954630381.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-05 00:00:00+00:00,954630381.0,961736953.0,887645821.0,908544921.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-06 00:00:00+00:00,908544921.0,1047891023.0,901029766.0,902322591.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-07 00:00:00+00:00,902322591.0,1109094147.0,897540620.0,1064271033.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-08 00:00:00+00:00,1064271033.0,1235248614.0,1064271033.0,1224064974.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-09 00:00:00+00:00,1224064974.0,1250768245.0,1062957173.0,1077738522.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-10 00:00:00+00:00,1077738522.0,1124315960.0,1067634780.0,1124166926.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-11 00:00:00+00:00,1124166926.0,1126603496.0,931416696.0,985648888.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-12 00:00:00+00:00,985648888.0,1044550947.0,953545818.0,976300050.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-13 00:00:00+00:00,976300050.0,978416126.0,852802222.0,894514868.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-14 00:00:00+00:00,894514868.0,1032070092.0,874461807.0,1024945451.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-15 00:00:00+00:00,1024945451.0,1173548256.0,988059486.0,994704985.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-16 00:00:00+00:00,994704985.0,1095411032.0,974331024.0,998010736.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-17 00:00:00+00:00,998010736.0,1014300836.0,934455813.0,938166962.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-18 00:00:00+00:00,938166962.0,980589273.0,895958947.0,967670575.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-19 00:00:00+00:00,967670575.0,1011363155.0,915221154.0,922289785.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-20 00:00:00+00:00,922289785.0,1211212628.0,921955214.0,1137679098.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-21 00:00:00+00:00,1137679098.0,1299069646.0,1117459676.0,1274967096.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-22 00:00:00+00:00,1274967096.0,1357852656.0,1220310480.0,1322564820.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-23 00:00:00+00:00,1322564820.0,1505748663.0,1244445905.0,1480392968.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-24 00:00:00+00:00,1480392968.0,1614200323.0,1478974329.0,1523019252.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-25 00:00:00+00:00,1523019252.0,1759139293.0,1464084672.0,1621578395.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-26 00:00:00+00:00,1621578395.0,1624493044.0,1376051285.0,1453354846.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-27 00:00:00+00:00,1453354846.0,1507999602.0,1384191909.0,1414324301.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-28 00:00:00+00:00,1414324301.0,1474236450.0,1372638116.0,1420537502.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-29 00:00:00+00:00,1420537502.0,1567384089.0,1394637175.0,1498358906.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-30 00:00:00+00:00,1498358906.0,1504494195.0,1385994317.0,1390344650.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2023-12-31 00:00:00+00:00,1390344650.0,1469468158.0,1339832728.0,1368680403.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2024-01-01 00:00:00+00:00,1368680403.0,1495887762.0,1343769515.0,1495887762.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2024-01-02 00:00:00+00:00,1495887762.0,1617304596.0,1442949935.0,1448510601.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2024-01-03 00:00:00+00:00,1448510601.0,1528576321.0,1046382328.0,1067305753.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2024-01-04 00:00:00+00:00,1067305753.0,1180363907.0,1062626558.0,1137969643.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2024-01-05 00:00:00+00:00,1137969643.0,1144820726.0,1034487697.0,1069846360.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2024-01-06 00:00:00+00:00,1069846360.0,1074582711.0,978063096.0,1016874542.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2024-01-07 00:00:00+00:00,1016874542.0,1055735353.0,924000865.0,941578286.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2024-01-08 00:00:00+00:00,941578286.0,1049246471.0,899365373.0,1033548755.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2024-01-09 00:00:00+00:00,1033548755.0,1114349328.0,995955519.0,1029104272.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2024-01-10 00:00:00+00:00,1029104272.0,1165196232.0,1001629400.0,1124256110.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2024-01-11 00:00:00+00:00,1124256110.0,1289094366.0,1098863553.0,1174431190.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2024-01-12 00:00:00+00:00,1174431190.0,1231932866.0,1040049599.0,1066781464.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2024-01-13 00:00:00+00:00,1066781464.0,1122754300.0,1047054027.0,1102232425.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2024-01-14 00:00:00+00:00,1102232425.0,1257107178.0,1073586402.0,1140608190.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
2024-01-15 00:00:00+00:00,1140608190.0,1174444979.0,1125778229.0,1143055080.0,v3,1d,SOL,oi,/futures/openInterest/ohlc-aggregated-history,2026-04-24T04:06:47.692411+00:00
