ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2024-02-03 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-04 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-05 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-06 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-07 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-08 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-09 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-10 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-11 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-12 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-13 00:00:00+00:00,0.018707,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-14 00:00:00+00:00,0.038161,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-15 00:00:00+00:00,0.022411,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-16 00:00:00+00:00,0.023349,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-17 00:00:00+00:00,0.011838,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-18 00:00:00+00:00,0.023692,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-19 00:00:00+00:00,0.029196,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-20 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-21 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-22 00:00:00+00:00,0.028646,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-23 00:00:00+00:00,0.027854,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-24 00:00:00+00:00,0.036611,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-25 00:00:00+00:00,0.054523,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-26 00:00:00+00:00,0.039748,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-27 00:00:00+00:00,0.040001,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-28 00:00:00+00:00,0.040753,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-02-29 00:00:00+00:00,0.06996,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-01 00:00:00+00:00,0.068342,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-02 00:00:00+00:00,0.061388,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-03 00:00:00+00:00,0.072653,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-04 00:00:00+00:00,0.051611,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-05 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-06 00:00:00+00:00,0.01818,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-07 00:00:00+00:00,0.055666,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-08 00:00:00+00:00,0.036961,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-09 00:00:00+00:00,0.092299,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-10 00:00:00+00:00,0.047646,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-11 00:00:00+00:00,0.086508,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-12 00:00:00+00:00,0.044808,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-13 00:00:00+00:00,0.046693,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-14 00:00:00+00:00,0.038144,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-15 00:00:00+00:00,0.013401,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-16 00:00:00+00:00,0.015816,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-17 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-18 00:00:00+00:00,0.024296,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-19 00:00:00+00:00,0.025672,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-20 00:00:00+00:00,0.022416,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-21 00:00:00+00:00,0.022535,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-22 00:00:00+00:00,0.014743,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-23 00:00:00+00:00,0.016283,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-24 00:00:00+00:00,0.017578,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-25 00:00:00+00:00,0.034842,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-26 00:00:00+00:00,0.038924,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-27 00:00:00+00:00,0.055772,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-28 00:00:00+00:00,0.049951,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-29 00:00:00+00:00,0.047129,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-30 00:00:00+00:00,0.031502,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-03-31 00:00:00+00:00,0.078935,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-01 00:00:00+00:00,0.022178,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-02 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-03 00:00:00+00:00,0.01484,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-04 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-05 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-06 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-07 00:00:00+00:00,0.013214,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-08 00:00:00+00:00,0.023143,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-09 00:00:00+00:00,0.011254,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-10 00:00:00+00:00,0.022739,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-11 00:00:00+00:00,0.012554,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-12 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-13 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-14 00:00:00+00:00,0.004863,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-15 00:00:00+00:00,0.00743,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-16 00:00:00+00:00,-0.000161,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-17 00:00:00+00:00,-0.005707,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-18 00:00:00+00:00,0.001087,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-19 00:00:00+00:00,0.008514,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-20 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-21 00:00:00+00:00,0.000547,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-22 00:00:00+00:00,0.002527,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-23 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-24 00:00:00+00:00,0.00307,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-25 00:00:00+00:00,-0.005722,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-26 00:00:00+00:00,0.00504,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-27 00:00:00+00:00,0.005805,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-28 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-29 00:00:00+00:00,0.003857,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-04-30 00:00:00+00:00,-0.007473,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-01 00:00:00+00:00,-0.00776,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-02 00:00:00+00:00,-0.003101,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-03 00:00:00+00:00,0.002035,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-04 00:00:00+00:00,0.004928,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-05 00:00:00+00:00,0.002425,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-06 00:00:00+00:00,0.005714,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-07 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-08 00:00:00+00:00,0.009876,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-09 00:00:00+00:00,-0.003936,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-10 00:00:00+00:00,0.001128,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-11 00:00:00+00:00,-0.001135,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-12 00:00:00+00:00,0.000632,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-13 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-14 00:00:00+00:00,-0.002184,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-15 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-16 00:00:00+00:00,0.005364,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-17 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-18 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-19 00:00:00+00:00,-0.002782,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-20 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-21 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-22 00:00:00+00:00,0.01336,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-23 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-24 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-25 00:00:00+00:00,0.010874,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-26 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-27 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-28 00:00:00+00:00,0.010934,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-29 00:00:00+00:00,0.010578,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-30 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-05-31 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-01 00:00:00+00:00,0.014332,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-02 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-03 00:00:00+00:00,0.013759,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-04 00:00:00+00:00,0.019679,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-05 00:00:00+00:00,0.025138,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-06 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-07 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-08 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-09 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-10 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-11 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-12 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-13 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-14 00:00:00+00:00,0.002608,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-15 00:00:00+00:00,0.009884,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-16 00:00:00+00:00,0.000128,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-17 00:00:00+00:00,0.001334,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-18 00:00:00+00:00,-0.003999,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-19 00:00:00+00:00,-0.00361,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-20 00:00:00+00:00,0.005314,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-21 00:00:00+00:00,0.007799,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-22 00:00:00+00:00,-0.000121,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-23 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-24 00:00:00+00:00,0.008361,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-25 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-26 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-27 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-28 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-29 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-06-30 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-01 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-02 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-03 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-04 00:00:00+00:00,-0.006622,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-05 00:00:00+00:00,-0.012675,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-06 00:00:00+00:00,0.002522,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-07 00:00:00+00:00,0.005876,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-08 00:00:00+00:00,0.007855,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-09 00:00:00+00:00,0.002708,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-10 00:00:00+00:00,-0.004216,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-11 00:00:00+00:00,0.005085,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-12 00:00:00+00:00,0.005075,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-13 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-14 00:00:00+00:00,0.009167,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-15 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-16 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-17 00:00:00+00:00,0.006415,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-18 00:00:00+00:00,0.00248,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-19 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-20 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-21 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-22 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-23 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-24 00:00:00+00:00,0.007452,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-25 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-26 00:00:00+00:00,0.008974,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-27 00:00:00+00:00,0.004735,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-28 00:00:00+00:00,0.003597,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-29 00:00:00+00:00,0.005351,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-30 00:00:00+00:00,-0.005285,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-07-31 00:00:00+00:00,0.003949,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-08-01 00:00:00+00:00,-0.004158,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-08-02 00:00:00+00:00,0.01,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-08-03 00:00:00+00:00,-0.000358,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-08-04 00:00:00+00:00,-0.007356,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-08-05 00:00:00+00:00,-0.004624,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-08-06 00:00:00+00:00,0.005211,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-08-07 00:00:00+00:00,0.00759,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-08-08 00:00:00+00:00,0.004,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-08-09 00:00:00+00:00,-0.002728,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-08-10 00:00:00+00:00,-0.003691,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
2024-08-11 00:00:00+00:00,-0.002655,v3,1d,DOGE,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:08:38.731093+00:00
