ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2024-07-12 00:00:00+00:00,2.39,70.47,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-07-13 00:00:00+00:00,2.21,68.87,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-07-14 00:00:00+00:00,2.46,71.06,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-07-15 00:00:00+00:00,2.02,66.91,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-07-16 00:00:00+00:00,1.83,64.61,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-07-17 00:00:00+00:00,2.1,67.71,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-07-18 00:00:00+00:00,2.64,72.53,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-07-19 00:00:00+00:00,2.81,73.75,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-07-20 00:00:00+00:00,2.36,70.2,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-07-21 00:00:00+00:00,2.3,69.7,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-07-22 00:00:00+00:00,2.22,68.9,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-07-23 00:00:00+00:00,2.61,72.28,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-07-24 00:00:00+00:00,2.4,70.61,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-07-25 00:00:00+00:00,2.44,70.9,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-07-26 00:00:00+00:00,2.35,70.11,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-07-27 00:00:00+00:00,1.9,65.57,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-07-28 00:00:00+00:00,2.25,69.2,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-07-29 00:00:00+00:00,2.45,70.97,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-07-30 00:00:00+00:00,2.14,68.14,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-07-31 00:00:00+00:00,2.41,70.64,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-01 00:00:00+00:00,2.65,72.58,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-02 00:00:00+00:00,2.16,68.35,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-03 00:00:00+00:00,2.52,71.62,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-04 00:00:00+00:00,2.25,69.19,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-05 00:00:00+00:00,2.37,70.34,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-06 00:00:00+00:00,2.16,68.36,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-07 00:00:00+00:00,1.88,65.22,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-08 00:00:00+00:00,2.04,67.06,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-09 00:00:00+00:00,1.91,65.63,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-10 00:00:00+00:00,2.12,67.92,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-11 00:00:00+00:00,2.35,70.16,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-12 00:00:00+00:00,2.31,69.76,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-13 00:00:00+00:00,2.22,68.95,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-14 00:00:00+00:00,2.39,70.47,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-15 00:00:00+00:00,2.24,69.14,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-16 00:00:00+00:00,2.21,68.85,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-17 00:00:00+00:00,2.28,69.47,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-18 00:00:00+00:00,2.19,68.64,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-19 00:00:00+00:00,2.1,67.7,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-20 00:00:00+00:00,2.07,67.4,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-21 00:00:00+00:00,2.5,71.46,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-22 00:00:00+00:00,2.42,70.72,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-23 00:00:00+00:00,2.35,70.17,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-24 00:00:00+00:00,1.87,65.16,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-25 00:00:00+00:00,1.84,64.78,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-26 00:00:00+00:00,1.8,64.25,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-27 00:00:00+00:00,1.97,66.27,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-28 00:00:00+00:00,2.29,69.58,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-29 00:00:00+00:00,2.46,71.13,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-30 00:00:00+00:00,2.23,69.08,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-08-31 00:00:00+00:00,2.33,70.01,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-01 00:00:00+00:00,2.44,70.9,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-02 00:00:00+00:00,2.4,70.55,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-03 00:00:00+00:00,2.28,69.54,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-04 00:00:00+00:00,2.34,70.02,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-05 00:00:00+00:00,2.32,69.92,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-06 00:00:00+00:00,2.4,70.6,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-07 00:00:00+00:00,2.76,73.39,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-08 00:00:00+00:00,2.41,70.65,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-09 00:00:00+00:00,2.54,71.74,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-10 00:00:00+00:00,2.39,70.54,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-11 00:00:00+00:00,2.36,70.26,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-12 00:00:00+00:00,2.56,71.94,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-13 00:00:00+00:00,2.5,71.44,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-14 00:00:00+00:00,2.23,69.02,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-15 00:00:00+00:00,2.43,70.82,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-16 00:00:00+00:00,2.64,72.53,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-17 00:00:00+00:00,2.23,69.03,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-18 00:00:00+00:00,1.94,66.0,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-19 00:00:00+00:00,2.02,66.87,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-20 00:00:00+00:00,2.23,69.01,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-21 00:00:00+00:00,2.45,71.05,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-22 00:00:00+00:00,2.45,71.04,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-23 00:00:00+00:00,2.9,74.33,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-24 00:00:00+00:00,2.59,72.12,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-25 00:00:00+00:00,2.22,68.96,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-26 00:00:00+00:00,2.39,70.49,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-27 00:00:00+00:00,2.06,67.36,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-28 00:00:00+00:00,2.02,66.86,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-29 00:00:00+00:00,2.21,68.86,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-09-30 00:00:00+00:00,2.31,69.78,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-01 00:00:00+00:00,2.69,72.93,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-02 00:00:00+00:00,2.48,71.28,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-03 00:00:00+00:00,2.54,71.74,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-04 00:00:00+00:00,2.76,73.38,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-05 00:00:00+00:00,2.62,72.39,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-06 00:00:00+00:00,2.7,72.94,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-07 00:00:00+00:00,2.79,73.58,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-08 00:00:00+00:00,2.74,73.23,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-09 00:00:00+00:00,3.03,75.17,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-10 00:00:00+00:00,3.27,76.6,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-11 00:00:00+00:00,3.15,75.91,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-12 00:00:00+00:00,2.89,74.29,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-13 00:00:00+00:00,3.12,75.75,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-14 00:00:00+00:00,2.86,74.11,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-15 00:00:00+00:00,2.97,74.83,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-16 00:00:00+00:00,3.02,75.15,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-17 00:00:00+00:00,3.02,75.11,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-18 00:00:00+00:00,3.1,75.59,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-19 00:00:00+00:00,2.63,72.43,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-20 00:00:00+00:00,2.77,73.45,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-21 00:00:00+00:00,2.56,71.92,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-22 00:00:00+00:00,2.85,73.99,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-23 00:00:00+00:00,2.07,67.46,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-24 00:00:00+00:00,2.96,74.76,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-25 00:00:00+00:00,2.76,73.43,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-26 00:00:00+00:00,3.13,75.77,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-27 00:00:00+00:00,2.71,73.07,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-28 00:00:00+00:00,2.53,71.63,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-29 00:00:00+00:00,2.52,71.57,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-30 00:00:00+00:00,2.52,71.55,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-10-31 00:00:00+00:00,2.16,68.39,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-01 00:00:00+00:00,2.97,74.82,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-02 00:00:00+00:00,2.93,74.58,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-03 00:00:00+00:00,2.8,73.69,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-04 00:00:00+00:00,2.93,74.52,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-05 00:00:00+00:00,2.97,74.81,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-06 00:00:00+00:00,2.7,72.98,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-07 00:00:00+00:00,2.3,69.73,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-08 00:00:00+00:00,2.48,71.29,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-09 00:00:00+00:00,2.1,67.71,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-10 00:00:00+00:00,2.22,68.9,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-11 00:00:00+00:00,2.47,71.16,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-12 00:00:00+00:00,2.71,73.07,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-13 00:00:00+00:00,2.93,74.57,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-14 00:00:00+00:00,2.91,74.44,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-15 00:00:00+00:00,3.07,75.41,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-16 00:00:00+00:00,2.98,74.89,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-17 00:00:00+00:00,3.07,75.4,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-18 00:00:00+00:00,3.41,77.31,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-19 00:00:00+00:00,3.26,76.55,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-20 00:00:00+00:00,3.78,79.09,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-21 00:00:00+00:00,3.29,76.68,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-22 00:00:00+00:00,3.08,75.46,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-23 00:00:00+00:00,2.92,74.5,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-24 00:00:00+00:00,3.41,77.32,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-25 00:00:00+00:00,3.37,77.13,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-26 00:00:00+00:00,3.95,79.78,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-27 00:00:00+00:00,3.76,79.01,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-28 00:00:00+00:00,3.39,77.21,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-29 00:00:00+00:00,3.99,79.94,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-11-30 00:00:00+00:00,4.02,80.06,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-01 00:00:00+00:00,4.02,80.06,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-02 00:00:00+00:00,4.09,80.34,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-03 00:00:00+00:00,2.88,74.21,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-04 00:00:00+00:00,4.44,81.61,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-05 00:00:00+00:00,4.8,82.75,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-06 00:00:00+00:00,5.49,84.59,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-07 00:00:00+00:00,4.28,81.07,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-08 00:00:00+00:00,5.35,84.25,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-09 00:00:00+00:00,4.94,83.17,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-10 00:00:00+00:00,4.9,83.04,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-11 00:00:00+00:00,4.19,80.72,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-12 00:00:00+00:00,3.9,79.61,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-13 00:00:00+00:00,2.95,74.68,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-14 00:00:00+00:00,3.62,78.37,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-15 00:00:00+00:00,3.05,75.31,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-16 00:00:00+00:00,3.15,75.91,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-17 00:00:00+00:00,3.66,78.56,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-18 00:00:00+00:00,3.94,79.76,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-19 00:00:00+00:00,4.83,82.85,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-20 00:00:00+00:00,3.71,78.75,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-21 00:00:00+00:00,3.41,77.32,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-22 00:00:00+00:00,3.65,78.48,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-23 00:00:00+00:00,3.5,77.78,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-24 00:00:00+00:00,3.22,76.32,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-25 00:00:00+00:00,3.73,78.87,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-26 00:00:00+00:00,4.42,81.54,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-27 00:00:00+00:00,3.95,79.79,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-28 00:00:00+00:00,3.75,78.94,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-29 00:00:00+00:00,3.55,78.04,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-30 00:00:00+00:00,3.64,78.45,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2024-12-31 00:00:00+00:00,3.79,79.14,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2025-01-01 00:00:00+00:00,3.96,79.83,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2025-01-02 00:00:00+00:00,3.49,77.71,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2025-01-03 00:00:00+00:00,4.24,80.91,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2025-01-04 00:00:00+00:00,4.02,80.09,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
2025-01-05 00:00:00+00:00,4.2,80.76,v3,1d,LINK,top_acct,/futures/topLongShortAccountRatio/history,2026-04-24T04:08:54.177687+00:00
