ts,top_acct_ls_ratio,top_acct_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-04-15 00:00:00+00:00,2.62,72.34,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-15 12:00:00+00:00,2.5,71.43,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-16 00:00:00+00:00,2.53,71.65,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-16 12:00:00+00:00,2.48,71.25,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-17 00:00:00+00:00,2.41,70.68,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-17 12:00:00+00:00,2.62,72.34,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-18 00:00:00+00:00,2.61,72.27,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-18 12:00:00+00:00,2.58,72.09,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-19 00:00:00+00:00,2.36,70.21,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-19 12:00:00+00:00,2.17,68.45,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-20 00:00:00+00:00,2.09,67.67,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-20 12:00:00+00:00,1.92,65.73,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-21 00:00:00+00:00,1.98,66.39,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-21 12:00:00+00:00,2.07,67.47,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-22 00:00:00+00:00,2.1,67.7,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-22 12:00:00+00:00,2.24,69.14,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-23 00:00:00+00:00,2.4,70.6,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-23 12:00:00+00:00,2.11,67.81,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-24 00:00:00+00:00,2.05,67.19,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-24 12:00:00+00:00,2.08,67.54,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-25 00:00:00+00:00,2.17,68.48,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-25 12:00:00+00:00,2.37,70.31,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
2026-04-26 00:00:00+00:00,2.16,68.33,v3,12h,AVAX,top_acct,/futures/topLongShortAccountRatio/history,2026-04-26T00:22:17.679546+00:00
