ts,fr_close,api_version,interval,symbol,endpoint,path,fetched_at
2025-05-05 00:00:00+00:00,-0.002106,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-05 12:00:00+00:00,0.002023,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-06 00:00:00+00:00,0.003401,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-06 12:00:00+00:00,0.001145,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-07 00:00:00+00:00,0.003298,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-07 12:00:00+00:00,0.002261,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-08 00:00:00+00:00,0.004895,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-08 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-09 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-09 12:00:00+00:00,0.009657,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-10 00:00:00+00:00,0.007041,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-10 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-11 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-11 12:00:00+00:00,0.004454,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-12 00:00:00+00:00,0.004412,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-12 12:00:00+00:00,0.006916,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-13 00:00:00+00:00,0.009592,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-13 12:00:00+00:00,0.009936,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-14 00:00:00+00:00,0.005692,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-14 12:00:00+00:00,0.002999,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-15 00:00:00+00:00,0.004811,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-15 12:00:00+00:00,0.004479,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-16 00:00:00+00:00,0.004368,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-16 12:00:00+00:00,0.002821,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-17 00:00:00+00:00,-0.000456,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-17 12:00:00+00:00,0.00678,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-18 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-18 12:00:00+00:00,0.005987,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-19 00:00:00+00:00,0.006428,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-19 12:00:00+00:00,0.008348,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-20 00:00:00+00:00,0.005329,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-20 12:00:00+00:00,0.008767,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-21 00:00:00+00:00,0.008492,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-21 12:00:00+00:00,0.009944,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-22 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-22 12:00:00+00:00,0.009272,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-23 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-23 12:00:00+00:00,0.003524,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-24 00:00:00+00:00,0.007515,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-24 12:00:00+00:00,0.009794,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-25 00:00:00+00:00,0.005605,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-25 12:00:00+00:00,0.007331,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-26 00:00:00+00:00,0.006589,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-26 12:00:00+00:00,0.00765,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-27 00:00:00+00:00,0.004347,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-27 12:00:00+00:00,0.003295,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-28 00:00:00+00:00,0.005767,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-28 12:00:00+00:00,0.003248,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-29 00:00:00+00:00,0.009276,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-29 12:00:00+00:00,0.002622,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-30 00:00:00+00:00,0.005935,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-30 12:00:00+00:00,0.00852,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-31 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-05-31 12:00:00+00:00,-0.000568,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-01 00:00:00+00:00,0.002416,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-01 12:00:00+00:00,-0.000642,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-02 00:00:00+00:00,0.000948,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-02 12:00:00+00:00,0.005005,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-03 00:00:00+00:00,0.004546,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-03 12:00:00+00:00,-1.1e-05,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-04 00:00:00+00:00,0.004114,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-04 12:00:00+00:00,5.9e-05,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-05 00:00:00+00:00,0.006118,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-05 12:00:00+00:00,-0.003466,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-06 00:00:00+00:00,-0.004107,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-06 12:00:00+00:00,-0.002867,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-07 00:00:00+00:00,0.001216,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-07 12:00:00+00:00,0.004839,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-08 00:00:00+00:00,0.006141,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-08 12:00:00+00:00,-0.002183,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-09 00:00:00+00:00,0.0081,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-09 12:00:00+00:00,0.006374,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-10 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-10 12:00:00+00:00,0.008779,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-11 00:00:00+00:00,0.006765,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-11 12:00:00+00:00,0.001815,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-12 00:00:00+00:00,0.007415,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-12 12:00:00+00:00,-0.001725,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-13 00:00:00+00:00,-0.0011,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-13 12:00:00+00:00,0.001881,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-14 00:00:00+00:00,0.004129,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-14 12:00:00+00:00,-0.003609,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-15 00:00:00+00:00,0.005025,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-15 12:00:00+00:00,0.000936,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-16 00:00:00+00:00,0.006258,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-16 12:00:00+00:00,0.001847,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-17 00:00:00+00:00,0.005645,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-17 12:00:00+00:00,-0.001724,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-18 00:00:00+00:00,0.006384,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-18 12:00:00+00:00,0.000811,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-19 00:00:00+00:00,0.000249,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-19 12:00:00+00:00,0.003591,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-20 00:00:00+00:00,0.00916,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-20 12:00:00+00:00,0.003999,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-21 00:00:00+00:00,0.005167,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-21 12:00:00+00:00,0.00291,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-22 00:00:00+00:00,0.007005,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-22 12:00:00+00:00,-0.001103,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-23 00:00:00+00:00,0.005654,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-23 12:00:00+00:00,0.001308,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-24 00:00:00+00:00,0.004489,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-24 12:00:00+00:00,-0.003199,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-25 00:00:00+00:00,0.004302,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-25 12:00:00+00:00,0.00013,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-26 00:00:00+00:00,-0.002844,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-26 12:00:00+00:00,0.001103,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-27 00:00:00+00:00,0.003955,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-27 12:00:00+00:00,-0.00118,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-28 00:00:00+00:00,0.004277,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-28 12:00:00+00:00,0.001264,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-29 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-29 12:00:00+00:00,0.001084,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-30 00:00:00+00:00,0.000519,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-06-30 12:00:00+00:00,0.001053,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-01 00:00:00+00:00,0.003524,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-01 12:00:00+00:00,0.001783,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-02 00:00:00+00:00,0.00557,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-02 12:00:00+00:00,0.004868,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-03 00:00:00+00:00,0.005713,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-03 12:00:00+00:00,0.00523,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-04 00:00:00+00:00,0.002556,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-04 12:00:00+00:00,0.001071,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-05 00:00:00+00:00,0.004135,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-05 12:00:00+00:00,0.001915,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-06 00:00:00+00:00,0.00382,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-06 12:00:00+00:00,0.002384,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-07 00:00:00+00:00,0.002746,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-07 12:00:00+00:00,0.001093,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-08 00:00:00+00:00,0.003219,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-08 12:00:00+00:00,0.003137,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-09 00:00:00+00:00,0.001778,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-09 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-10 00:00:00+00:00,0.006589,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-10 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-11 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-11 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-12 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-12 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-13 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-13 12:00:00+00:00,0.00802,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-14 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-14 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-15 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-15 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-16 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-16 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-17 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-17 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-18 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-18 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-19 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-19 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-20 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-20 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-21 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-21 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-22 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-22 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-23 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-23 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-24 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-24 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-25 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-25 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-26 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-26 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-27 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-27 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-28 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-28 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-29 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-29 12:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-30 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-30 12:00:00+00:00,0.005776,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-31 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-07-31 12:00:00+00:00,-0.00137,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-08-01 00:00:00+00:00,0.002382,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-08-01 12:00:00+00:00,0.004864,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-08-02 00:00:00+00:00,0.002519,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-08-02 12:00:00+00:00,0.005598,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-08-03 00:00:00+00:00,0.004617,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-08-03 12:00:00+00:00,0.004206,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-08-04 00:00:00+00:00,0.00519,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-08-04 12:00:00+00:00,0.007129,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-08-05 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-08-05 12:00:00+00:00,0.005187,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-08-06 00:00:00+00:00,0.009463,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-08-06 12:00:00+00:00,0.004837,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-08-07 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-08-07 12:00:00+00:00,0.002418,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-08-08 00:00:00+00:00,0.006217,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-08-08 12:00:00+00:00,0.008843,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-08-09 00:00:00+00:00,0.01,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
2025-08-09 12:00:00+00:00,0.009844,v3,12h,BTC,fr,/futures/fundingRate/ohlc-history,2026-04-24T04:00:53.127473+00:00
