ts,long_liq,short_liq,net_liq,total_liq,api_version,interval,symbol,endpoint,path,fetched_at
2025-07-11 12:00:00+00:00,127392.44335,185246.47702,-57854.03366999999,312638.92037,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-12 00:00:00+00:00,120308.04491981,22194.14445,98113.90046981,142502.18936981,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-12 12:00:00+00:00,4381.5685,202578.612096,-198197.043596,206960.180596,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-13 00:00:00+00:00,53121.90616,654.0334,52467.87276,53775.93956,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-13 12:00:00+00:00,142037.10762,33691.46512,108345.64249999999,175728.57274,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-14 00:00:00+00:00,767603.34895998,20711.7943,746891.55465998,788315.1432599799,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-14 12:00:00+00:00,1195.2923,255439.31244,-254244.02014,256634.60474,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-15 00:00:00+00:00,33422.87646,644615.14844912,-611192.2719891199,678038.02490912,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-15 12:00:00+00:00,411293.6013,54419.61076,356873.99053999997,465713.21206,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-16 00:00:00+00:00,39756.7388,20223.76573,19532.97307,59980.50453,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-16 12:00:00+00:00,1422703.57097,152576.03148,1270127.5394899999,1575279.6024500001,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-17 00:00:00+00:00,315846.38731,76314.72778,239531.65953,392161.11509000004,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-17 12:00:00+00:00,320030.07458,245428.84437256,74601.23020744,565458.91895256,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-18 00:00:00+00:00,3726291.0392292,171033.93748,3555257.1017492004,3897324.9767092,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-18 12:00:00+00:00,1007463.13374273,2941441.09992,-1933977.9661772698,3948904.23366273,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-19 00:00:00+00:00,34748.03826,62809.98184,-28061.94358,97558.0201,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-19 12:00:00+00:00,81835.07716,106071.38225,-24236.305089999994,187906.45941,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-20 00:00:00+00:00,246536.03961,6050.41487,240485.62474,252586.45448000001,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-20 12:00:00+00:00,403007.74147,244219.82708,158787.91439000002,647227.56855,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-21 00:00:00+00:00,635198.57232,41971.38165,593227.19067,677169.95397,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-21 12:00:00+00:00,222147.08253,648581.00805,-426433.92551999993,870728.09058,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-22 00:00:00+00:00,148357.86121,984767.793443,-836409.9322329999,1133125.654653,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-22 12:00:00+00:00,692760.59921992,25340.41023,667420.18898992,718101.00944992,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-23 00:00:00+00:00,1015087.80534,123018.58534,892069.22,1138106.39068,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-23 12:00:00+00:00,172879.20388,3099866.63968003,-2926987.43580003,3272745.8435600298,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-24 00:00:00+00:00,162551.82587,1294664.85248621,-1132113.02661621,1457216.67835621,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-24 12:00:00+00:00,849086.25005,132867.12494,716219.12511,981953.37499,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-25 00:00:00+00:00,117131.70801,1435076.96376,-1317945.25575,1552208.67177,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-25 12:00:00+00:00,289999.58817,87499.15331,202500.43486,377498.74147999997,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-26 00:00:00+00:00,37578.30998,3076.2014,34502.10858,40654.511379999996,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-26 12:00:00+00:00,559150.15911,3892.0511,555258.10801,563042.21021,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-27 00:00:00+00:00,440419.53374,1264.5768,439154.95694,441684.11053999997,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-27 12:00:00+00:00,2541557.65141997,84939.54109,2456618.1103299703,2626497.19250997,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-28 00:00:00+00:00,1776382.78950979,179739.74788,1596643.04162979,1956122.53738979,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-28 12:00:00+00:00,175753.27867,1219582.025,-1043828.7463299999,1395335.3036699998,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-29 00:00:00+00:00,103622.25229,928667.79887,-825045.5465800001,1032290.05116,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-29 12:00:00+00:00,145665.31972,1001862.05807,-856196.73835,1147527.37779,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-30 00:00:00+00:00,169618.42961,738710.16359,-569091.73398,908328.5932,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-30 12:00:00+00:00,385455.46251,2489374.89725,-2103919.43474,2874830.35976,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-31 00:00:00+00:00,289600.51218,54452.75247,235147.75971,344053.26465,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-07-31 12:00:00+00:00,156250.52065,1128807.23953,-972556.71888,1285057.76018,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-01 00:00:00+00:00,3900620.83823,1064607.732576,2836013.105654,4965228.570806,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-01 12:00:00+00:00,344252.40937,2716178.18076,-2371925.77139,3060430.59013,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-02 00:00:00+00:00,278509.04752,102466.61573,176042.43179,380975.66325000004,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-02 12:00:00+00:00,99430.17103,1782659.92787755,-1683229.75684755,1882090.09890755,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-03 00:00:00+00:00,302638.04234,341906.05477,-39268.01243,644544.09711,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-03 12:00:00+00:00,62999.38547,13711.34625,49288.03922,76710.73172,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-04 00:00:00+00:00,217011.21574,14906.4332,202104.78254000001,231917.64894,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-04 12:00:00+00:00,376644.50013,42212.18554,334432.31459,418856.68567,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-05 00:00:00+00:00,451399.53578,229497.96571,221901.57007,680897.5014899999,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-05 12:00:00+00:00,181091.18756,582895.04695,-401803.85939,763986.23451,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-06 00:00:00+00:00,647224.1642,42263.53727,604960.62693,689487.70147,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-06 12:00:00+00:00,202736.09235,67721.32705,135014.76529999997,270457.4194,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-07 00:00:00+00:00,322002.17773,84208.0611,237794.11663,406210.23883,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-07 12:00:00+00:00,2139809.8897,109609.31857994,2030200.5711200603,2249419.2082799403,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-08 00:00:00+00:00,322355.3104,95794.09592,226561.21448000002,418149.40632,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-08 12:00:00+00:00,332514.55697,359080.16877,-26565.611800000013,691594.7257399999,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-09 00:00:00+00:00,1183165.75661,143730.16833,1039435.58828,1326895.92494,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-09 12:00:00+00:00,172073.22591,148695.93727,23377.288640000013,320769.16318000003,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-10 00:00:00+00:00,138637.76503,335847.3608,-197209.59577,474485.12583000003,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-10 12:00:00+00:00,8013.9775,17989.6957,-9975.7182,26003.6732,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-11 00:00:00+00:00,795250.34505,965825.38314,-170575.03809000005,1761075.7281900002,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-11 12:00:00+00:00,68739.28433,419367.71841,-350628.43408,488107.00273999997,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-12 00:00:00+00:00,36514.90665,85011.73392,-48496.82727,121526.64056999999,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-12 12:00:00+00:00,1377294.06800999,46957.67797,1330336.39003999,1424251.74597999,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-13 00:00:00+00:00,1564562.62697,69249.70808,1495312.91889,1633812.33505,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-13 12:00:00+00:00,446450.62009,275302.63222,171147.98786999995,721753.25231,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-14 00:00:00+00:00,1048280.04084999,215322.67659,832957.3642599899,1263602.71743999,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-14 12:00:00+00:00,395819.27573,4120146.89550863,-3724327.6197786303,4515966.17123863,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-15 00:00:00+00:00,146493.20304999,36546.1393,109947.06374998999,183039.34234999,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-15 12:00:00+00:00,193542.79671,741173.5654,-547630.7686899999,934716.36211,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-16 00:00:00+00:00,25122.39579,46474.79237,-21352.396580000004,71597.18816,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-16 12:00:00+00:00,55136.00404,6473.1614,48662.84264,61609.16544,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-17 00:00:00+00:00,924076.47919,1067.5076,923008.97159,925143.98679,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-17 12:00:00+00:00,96903.36399,105696.99763,-8793.63364,202600.36161999998,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-18 00:00:00+00:00,100286.61593,2293019.3156744,-2192732.6997444,2393305.9316044,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-18 12:00:00+00:00,349792.27353,32756.67618,317035.59735,382548.94971,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-19 00:00:00+00:00,168732.50409,379811.83464042,-211079.33055041998,548544.33873042,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-19 12:00:00+00:00,51732.57871,1138626.29344,-1086893.71473,1190358.87215,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-20 00:00:00+00:00,52262.34525,94601.3924,-42339.04715,146863.73765,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-20 12:00:00+00:00,1283285.81631,292845.2848,990440.5315099999,1576131.10111,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-21 00:00:00+00:00,108201.99934,443453.57076,-335251.57142,551655.5701,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-21 12:00:00+00:00,33783.61731,865767.12356,-831983.50625,899550.74087,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-22 00:00:00+00:00,202771.13663,76650.65847,126120.47816,279421.7951,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-22 12:00:00+00:00,3337765.99096,913884.6189,2423881.37206,4251650.60986,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-23 00:00:00+00:00,465653.89498,406742.08478,58911.81020000001,872395.97976,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-23 12:00:00+00:00,47031.6245,152366.03484,-105334.41034,199397.65934,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-24 00:00:00+00:00,45604.31258,1457195.05298,-1411590.7404,1502799.3655599998,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-24 12:00:00+00:00,1675320.81045,764131.45605,911189.3544,2439452.2665,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-25 00:00:00+00:00,48850.86674,1805444.32819748,-1756593.46145748,1854295.19493748,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-25 12:00:00+00:00,323447.27594724,2237792.67477,-1914345.39882276,2561239.95071724,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-26 00:00:00+00:00,139987.98907,442538.88826,-302550.89918999997,582526.87733,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-26 12:00:00+00:00,471713.85982,25337.76438,446376.09544,497051.6242,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-27 00:00:00+00:00,32375.73764,104706.94465,-72331.20701000001,137082.68229,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-27 12:00:00+00:00,120412.32683,280097.66765,-159685.34082,400509.99448,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-28 00:00:00+00:00,188516.58842,39318.15864,149198.42977999998,227834.74706,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-28 12:00:00+00:00,310437.27571,431493.68735,-121056.41164,741930.96306,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-29 00:00:00+00:00,19919.72115,484491.74025,-464572.0191,504411.4614,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-29 12:00:00+00:00,190152.83415,303581.20899,-113428.37484,493734.04314,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-30 00:00:00+00:00,11922.50528,21302.42779,-9379.922510000002,33224.93307,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-30 12:00:00+00:00,16267.8628,39661.70973,-23393.84693,55929.572530000005,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-31 00:00:00+00:00,56898.3156,49107.90209152,7790.41350848,106006.21769152,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-08-31 12:00:00+00:00,19175.90805,81330.60146,-62154.69341000001,100506.50951,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-01 00:00:00+00:00,564826.17107,341092.67991,223733.49116000003,905918.8509800001,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-01 12:00:00+00:00,17721.10326,739356.91061616,-721635.80735616,757078.01387616,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-02 00:00:00+00:00,19650.667326,19044.54264,606.1246859999992,38695.209965999995,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-02 12:00:00+00:00,143421.77764,99136.634,44285.14363999998,242558.41164,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-03 00:00:00+00:00,59655.20545,12932.8092,46722.396250000005,72588.01465,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-03 12:00:00+00:00,127622.38638,32045.55776,95576.82862,159667.94414,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-04 00:00:00+00:00,6905.5807,422110.75037,-415205.16967000003,429016.33107,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-04 12:00:00+00:00,10893.07262,307265.15767,-296372.08505,318158.23029,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-05 00:00:00+00:00,93328.885,8827.44435,84501.44064999999,102156.32935,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-05 12:00:00+00:00,53753.61399,227156.07004,-173402.45604999998,280909.68403,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-06 00:00:00+00:00,57710.93531,4973.62596,52737.30935,62684.56127,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-06 12:00:00+00:00,64820.5504,25874.9841,38945.5663,90695.53450000001,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-07 00:00:00+00:00,226534.56731,676.3714,225858.19591,227210.93871000002,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-07 12:00:00+00:00,1074363.15468,27183.98035,1047179.17433,1101547.13503,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-08 00:00:00+00:00,481589.43209,76702.95766,404886.47443,558292.38975,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-08 12:00:00+00:00,1623676.83096,101701.65221,1521975.17875,1725378.48317,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-09 00:00:00+00:00,272568.17753,143875.23189,128692.94563999999,416443.40942,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-09 12:00:00+00:00,234000.1026,54085.22722,179914.87538,288085.32982,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-10 00:00:00+00:00,527145.60035,11175.3975,515970.20284999994,538320.9978499999,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-10 12:00:00+00:00,1307757.50720999,111831.02376,1195926.48344999,1419588.53096999,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-11 00:00:00+00:00,70054.2553,8684.2071,61370.048200000005,78738.4624,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-11 12:00:00+00:00,235570.66481,56334.15605,179236.50876,291904.82086,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-12 00:00:00+00:00,1273163.04367,101792.56602,1171370.47765,1374955.60969,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-12 12:00:00+00:00,4437555.12321275,53102.69239,4384452.43082275,4490657.8156027505,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-13 00:00:00+00:00,1657665.59088,11992.9996,1645672.59128,1669658.59048,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-13 12:00:00+00:00,172521.16411,590041.57895,-417520.41484,762562.74306,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-14 00:00:00+00:00,319470.64622,485949.05132,-166478.40510000003,805419.6975400001,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-14 12:00:00+00:00,52030.55375,354958.64563,-302928.09187999996,406989.19938,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-15 00:00:00+00:00,78746.06478,1851924.58498696,-1773178.5202069602,1930670.64976696,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-15 12:00:00+00:00,32229.88659,29787.32062,2442.5659699999997,62017.20720999999,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-16 00:00:00+00:00,122848.50979,4437.8148,118410.69498999999,127286.32459,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-16 12:00:00+00:00,1592119.13322999,40975.37149,1551143.76173999,1633094.50471999,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-17 00:00:00+00:00,328959.25643,112504.32954,216454.92689,441463.58597,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-17 12:00:00+00:00,10538116.3453696,501988.58023,10036127.7651396,11040104.9255996,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-18 00:00:00+00:00,743192.56909993,169789.97057,573402.59852993,912982.53966993,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-18 12:00:00+00:00,277952.03367,820521.704304,-542569.6706340001,1098473.737974,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-19 00:00:00+00:00,172980.61326,357486.98249,-184506.36923,530467.5957500001,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-19 12:00:00+00:00,101556.64786,1066653.74335,-965097.0954899999,1168210.3912099998,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-20 00:00:00+00:00,921401.46440998,27083.98049,894317.48391998,948485.44489998,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-20 12:00:00+00:00,3988749.19856397,138698.85248,3850050.3460839703,4127448.05104397,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-21 00:00:00+00:00,5243979.56137871,1072078.32985,4171901.2315287096,6316057.89122871,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-21 12:00:00+00:00,288363.25764,544202.96353167,-255839.70589167002,832566.2211716701,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-22 00:00:00+00:00,2391538.8421,8117852.67010208,-5726313.82800208,10509391.51220208,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-22 12:00:00+00:00,408244.04342,2229647.75682,-1821403.7133999998,2637891.80024,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-23 00:00:00+00:00,818060.94413,2637579.37989,-1819518.43576,3455640.32402,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
2025-09-23 12:00:00+00:00,431831.36511,462542.85218,-30711.487069999974,894374.2172900001,v3,12h,BNB,liq,/futures/liquidation/aggregated-history,2026-04-26T00:20:18.120578+00:00
