ts,global_ls_ratio,global_long_pct,api_version,interval,symbol,endpoint,path,fetched_at
2026-04-15 12:00:00+00:00,1.98,66.41,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-16 00:00:00+00:00,1.93,65.89,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-16 12:00:00+00:00,1.93,65.85,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-17 00:00:00+00:00,1.98,66.45,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-17 12:00:00+00:00,2.0,66.61,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-18 00:00:00+00:00,1.92,65.78,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-18 12:00:00+00:00,1.97,66.32,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-19 00:00:00+00:00,2.0,66.71,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-19 12:00:00+00:00,1.96,66.26,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-20 00:00:00+00:00,1.97,66.38,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-20 12:00:00+00:00,1.87,65.13,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-21 00:00:00+00:00,1.85,64.89,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-21 12:00:00+00:00,1.77,63.92,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-22 00:00:00+00:00,1.73,63.35,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-22 12:00:00+00:00,1.7,62.98,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-23 00:00:00+00:00,1.83,64.6,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-23 12:00:00+00:00,1.75,63.6,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-24 00:00:00+00:00,1.72,63.17,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-24 12:00:00+00:00,1.67,62.54,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-25 00:00:00+00:00,1.71,63.12,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-25 12:00:00+00:00,1.66,62.42,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
2026-04-26 00:00:00+00:00,1.58,61.16,v3,12h,SUI,global_ls,/futures/globalLongShortAccountRatio/history,2026-04-26T00:23:31.775293+00:00
