ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-07-16 12:00:00+00:00,7799167.67,7800168.96,7485354.53,7545540.75,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-17 00:00:00+00:00,7545540.75,7741900.47,7327449.01,7708840.29,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-17 12:00:00+00:00,7708840.29,8248970.77,7689807.64,8237170.46,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-18 00:00:00+00:00,8237170.46,8505865.74,8096492.73,8138590.63,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-18 12:00:00+00:00,8138590.63,8212203.62,7931747.72,8112743.35,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-19 00:00:00+00:00,8112743.35,8139849.42,7956755.71,7991879.29,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-19 12:00:00+00:00,7991879.29,8263246.7,7973688.08,8178168.7,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-20 00:00:00+00:00,8178168.7,8652762.52,8174539.29,8625128.85,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-20 12:00:00+00:00,8625128.85,8843608.21,8239742.01,8323979.96,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-21 00:00:00+00:00,8323979.96,8814263.2,8206533.84,8736970.32,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-21 12:00:00+00:00,8736970.32,8772090.14,8118449.46,8153981.23,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-22 00:00:00+00:00,8153981.23,8243439.25,7897548.4,7990366.15,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-22 12:00:00+00:00,7990366.15,8238238.46,7966541.1,8158241.3,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-23 00:00:00+00:00,8158241.3,8255684.6,8029223.9,8117558.24,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-23 12:00:00+00:00,8117558.24,8353941.97,8047727.86,8075971.69,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-24 00:00:00+00:00,8075971.69,8387655.16,8021467.39,8340329.25,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-24 12:00:00+00:00,8340329.25,8377755.45,8054634.11,8081005.82,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-25 00:00:00+00:00,8081005.82,8375555.65,8059717.94,8369217.19,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-25 12:00:00+00:00,8369217.19,8454173.57,8141875.8,8357311.41,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
2025-07-26 00:00:00+00:00,8357311.41,8413470.94,8315164.11,8406250.75,v4,symbol_interval,12h,LINK,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:16.160566+00:00
