ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-03-20 00:00:00+00:00,352938226.7,353153598.6,347178585.5,348282236.1,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-20 12:00:00+00:00,348282236.1,356174726.8,347317839.1,353221494.9,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-21 00:00:00+00:00,353221494.9,360524745.1,353152190.3,360430454.1,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-21 12:00:00+00:00,360430454.1,366613353.9,357283343.1,360378373.2,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-22 00:00:00+00:00,360378373.2,375240828.8,359933147.5,374458141.7,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-22 12:00:00+00:00,374458141.7,383955433.8,368394464.1,383312031.6,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-23 00:00:00+00:00,383312031.6,386226903.7,353893077.2,356894422.0,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-23 12:00:00+00:00,356894422.0,358497383.5,342791202.9,344209580.9,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-24 00:00:00+00:00,344209580.9,344884569.7,332594741.0,334449810.3,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-24 12:00:00+00:00,334449810.3,334777370.9,325189698.4,329491484.4,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-25 00:00:00+00:00,329491484.4,338157839.0,329102620.2,337674937.8,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-25 12:00:00+00:00,337674937.8,344129565.9,337632837.1,340461885.0,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-26 00:00:00+00:00,340461885.0,340616488.3,322661723.7,326363429.9,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-26 12:00:00+00:00,326363429.9,332696819.1,324532205.1,332117066.6,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-27 00:00:00+00:00,332117066.6,344334668.7,331469281.1,336526754.1,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
2026-03-27 12:00:00+00:00,336526754.1,337578414.4,322956283.9,323263523.9,v4,symbol_interval,12h,ADA,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:22:07.215099+00:00
