ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-06-13 00:00:00+00:00,1892400691.1422,2022116806.8436,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-13 12:00:00+00:00,1097809020.1237,1091483721.6437,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-14 00:00:00+00:00,398031381.6631,424692345.0837,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-14 12:00:00+00:00,580386952.8432,623223582.7488,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-15 00:00:00+00:00,578868117.395,551516507.7684,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-15 12:00:00+00:00,1358326356.6951,1295323936.8685,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-16 00:00:00+00:00,1055688960.9215,1072854763.4229,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-16 12:00:00+00:00,1184003738.8252,1248827779.864,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-17 00:00:00+00:00,1092353472.7529,1123990153.845,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-17 12:00:00+00:00,1369162192.6135,1371387212.6338,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-18 00:00:00+00:00,624316082.586,673682064.5892,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-18 12:00:00+00:00,1062514465.8851,1107690746.3385,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-19 00:00:00+00:00,531886338.5553,526162186.7307,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-19 12:00:00+00:00,734564324.0381,698917074.6686,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-20 00:00:00+00:00,645263428.1125,667811436.9771,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-20 12:00:00+00:00,1594646213.1049,1761382489.4521,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-21 00:00:00+00:00,514633521.0495,534335210.3909,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-21 12:00:00+00:00,1202282049.0109,1356330585.6065,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-22 00:00:00+00:00,936654695.3709,955346742.141,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-22 12:00:00+00:00,1723439470.7014,1789567973.9586,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-23 00:00:00+00:00,651754387.6217,663493868.5379,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-23 12:00:00+00:00,2379863709.515,2183746607.9054,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-24 00:00:00+00:00,874588468.6788,914648972.06,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-24 12:00:00+00:00,776037688.6903,788372679.5606,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-25 00:00:00+00:00,610736642.4108,608911950.8662,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-25 12:00:00+00:00,907634767.9655,962385815.4911,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-26 00:00:00+00:00,732866614.2272,728484517.8237,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-26 12:00:00+00:00,999809208.9362,1046586630.6181,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-27 00:00:00+00:00,703733240.5851,696997079.2168,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-27 12:00:00+00:00,915449758.9656,881814128.3574,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-28 00:00:00+00:00,726257578.542,640704512.3498,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-28 12:00:00+00:00,893715352.422,815423832.8064,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-29 00:00:00+00:00,493564300.1926,462419158.3283,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-29 12:00:00+00:00,768230500.6927,748847413.7518,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-30 00:00:00+00:00,666227308.5443,726445781.5043,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-06-30 12:00:00+00:00,1896209839.1788,1843861663.5978,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-07-01 00:00:00+00:00,906103904.3199,928078939.3593,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-07-01 12:00:00+00:00,954213351.5871,1027713318.1345,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-07-02 00:00:00+00:00,646925788.8504,674197249.4331,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-07-02 12:00:00+00:00,1349913090.064,1379863375.1765,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-07-03 00:00:00+00:00,687071829.3337,713494346.5461,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-07-03 12:00:00+00:00,1059195047.8589,1088786031.9078,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-07-04 00:00:00+00:00,678412881.7609,743599696.2696,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-07-04 12:00:00+00:00,799523967.7758,883499601.1804,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
2025-07-05 00:00:00+00:00,379286494.629,391261454.7223,v4,symbol_interval,12h,SOL,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:26.427988+00:00
