ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-07-08 00:00:00+00:00,50566014.6698,49692573.9069,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-08 12:00:00+00:00,56900758.5694,50544613.5825,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-09 00:00:00+00:00,58336677.878,60280518.8396,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-09 12:00:00+00:00,106246171.3933,93424364.4739,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-10 00:00:00+00:00,78101049.6659,74795773.8894,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-10 12:00:00+00:00,153010189.2017,139309062.9183,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-11 00:00:00+00:00,156008402.8234,159244613.2458,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-11 12:00:00+00:00,140365560.8107,159400826.5428,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-12 00:00:00+00:00,73952870.0453,79826935.2768,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-12 12:00:00+00:00,82948757.9415,95555111.5587,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-13 00:00:00+00:00,41033741.0166,40707288.8324,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-13 12:00:00+00:00,66385133.6578,73163370.8179,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-14 00:00:00+00:00,212849170.1363,211185096.0373,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-14 12:00:00+00:00,116460366.1529,136298859.812,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-15 00:00:00+00:00,120688475.1607,137935887.1733,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-15 12:00:00+00:00,124691312.3271,126777053.6226,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-16 00:00:00+00:00,70051068.7463,78250250.6856,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-16 12:00:00+00:00,224190065.3588,216278083.4264,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-17 00:00:00+00:00,294639531.3452,283160587.9187,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-17 12:00:00+00:00,202194756.2196,212035004.5489,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-18 00:00:00+00:00,300040470.7318,292234235.7152,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-18 12:00:00+00:00,400441261.5871,426956472.073,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-19 00:00:00+00:00,141624489.6483,147408738.3142,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-19 12:00:00+00:00,107820639.9462,125988573.2267,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-20 00:00:00+00:00,139396089.3447,134989937.0011,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-20 12:00:00+00:00,215092737.1307,208712483.2151,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-21 00:00:00+00:00,237792573.8827,236166190.9438,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-21 12:00:00+00:00,229974475.8535,245596026.4908,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-22 00:00:00+00:00,281184366.2282,305246855.8818,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-22 12:00:00+00:00,227838532.5332,218929344.453,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-23 00:00:00+00:00,493469927.3307,478537100.7052,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-23 12:00:00+00:00,592838190.2938,652368629.3652,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-24 00:00:00+00:00,353486179.3231,389945500.1848,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-24 12:00:00+00:00,227921867.6172,235974230.2879,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-25 00:00:00+00:00,255687818.9297,264682033.7189,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-25 12:00:00+00:00,190983366.7642,173639882.0967,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-26 00:00:00+00:00,79348555.9226,94193481.0025,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-26 12:00:00+00:00,119948753.5243,108135415.2017,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-27 00:00:00+00:00,117107415.3963,121627230.4471,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-27 12:00:00+00:00,529470197.2421,435903358.381,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-28 00:00:00+00:00,479068504.6466,463570781.2613,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-28 12:00:00+00:00,435599105.5857,472384759.0104,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-29 00:00:00+00:00,355732944.6803,359691750.5786,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-29 12:00:00+00:00,354552227.2243,378823222.4301,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-30 00:00:00+00:00,259817576.0024,292762748.2372,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-30 12:00:00+00:00,341121823.2937,374933556.9331,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-31 00:00:00+00:00,184124387.1798,198369856.2305,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-07-31 12:00:00+00:00,354120038.9575,374000196.4596,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-01 00:00:00+00:00,333196600.5783,354480686.5724,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-01 12:00:00+00:00,331581973.5056,346783118.0363,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-02 00:00:00+00:00,154504581.629,165659216.7637,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-02 12:00:00+00:00,200052943.4595,226175297.4073,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-03 00:00:00+00:00,124546079.7326,116402966.6018,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-03 12:00:00+00:00,83924214.0267,81320402.1752,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-04 00:00:00+00:00,99198290.5276,101515441.2068,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-04 12:00:00+00:00,153117549.269,159608780.7875,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-05 00:00:00+00:00,94732418.8199,109953005.7872,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-05 12:00:00+00:00,152854442.5247,171421052.931,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-06 00:00:00+00:00,124432513.6847,126219577.1849,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-06 12:00:00+00:00,130087365.5797,130764981.8191,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-07 00:00:00+00:00,127542284.4087,133997837.3305,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-07 12:00:00+00:00,147880493.8394,159274056.9596,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-08 00:00:00+00:00,136621947.0337,158301011.4404,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-08 12:00:00+00:00,156921621.5991,174005155.6081,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-09 00:00:00+00:00,191704778.9098,193874569.2453,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-09 12:00:00+00:00,141347114.2619,173390169.1946,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-10 00:00:00+00:00,167965646.0645,185014755.8111,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-10 12:00:00+00:00,85257505.5398,79437053.4238,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-11 00:00:00+00:00,298746462.1051,322435682.3679,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-11 12:00:00+00:00,220065138.2661,236518431.5373,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-12 00:00:00+00:00,138335746.1735,147636895.8639,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-12 12:00:00+00:00,315822778.9863,301563263.185,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-13 00:00:00+00:00,365968642.1368,355603893.6538,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-13 12:00:00+00:00,250321403.5802,289499890.1267,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-14 00:00:00+00:00,409742621.1139,413553811.5396,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-14 12:00:00+00:00,558074403.6249,615121885.0938,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-15 00:00:00+00:00,193677256.5038,198068441.3404,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-15 12:00:00+00:00,281810477.7784,294773007.0434,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-16 00:00:00+00:00,110217073.3501,124444823.9536,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-16 12:00:00+00:00,85176188.7955,83164136.9119,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-17 00:00:00+00:00,224434893.2759,205586137.2996,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-17 12:00:00+00:00,126097693.5188,144300603.3255,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-18 00:00:00+00:00,279470223.7549,286263868.5717,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-18 12:00:00+00:00,183398218.043,176946509.2289,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-19 00:00:00+00:00,238009564.6628,248112588.7528,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-19 12:00:00+00:00,210722076.4439,225721554.2336,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-20 00:00:00+00:00,202252330.0506,207906636.3984,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-20 12:00:00+00:00,473742185.3076,444220375.3493,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-21 00:00:00+00:00,368840309.7397,366676267.1064,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-21 12:00:00+00:00,234161120.6668,243177828.7143,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-22 00:00:00+00:00,185390548.9577,185675886.0622,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-22 12:00:00+00:00,564359162.0452,529776905.4537,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-23 00:00:00+00:00,302113962.5523,333555038.9891,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-23 12:00:00+00:00,175543619.139,178255174.978,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-24 00:00:00+00:00,233569513.9305,262214727.619,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-24 12:00:00+00:00,343166648.1091,359279787.0204,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-25 00:00:00+00:00,277910274.0739,319414227.7116,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-25 12:00:00+00:00,367407203.5895,409401347.8644,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-26 00:00:00+00:00,166437288.5044,173235151.6855,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-26 12:00:00+00:00,198374626.6201,192791422.8666,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-27 00:00:00+00:00,115747047.1124,133688650.2247,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-27 12:00:00+00:00,160095715.427,166548055.3727,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-28 00:00:00+00:00,163375944.0865,155981084.1088,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-28 12:00:00+00:00,318962293.541,321554194.5403,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-29 00:00:00+00:00,182786964.042,210940608.0102,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-29 12:00:00+00:00,195271467.1849,188394911.6916,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-30 00:00:00+00:00,75969526.6277,83712142.665,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-30 12:00:00+00:00,75164743.6931,77175335.0924,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-31 00:00:00+00:00,82026019.5089,81184183.3969,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-08-31 12:00:00+00:00,94204820.5855,95197081.6884,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-01 00:00:00+00:00,268852210.5128,270227778.0919,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-01 12:00:00+00:00,172293489.6834,176259135.3936,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-02 00:00:00+00:00,118231561.0398,133457523.2528,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-02 12:00:00+00:00,125984190.6412,138100753.3727,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-03 00:00:00+00:00,56108367.4952,64528011.6865,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-03 12:00:00+00:00,110660121.2938,110468507.8961,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-04 00:00:00+00:00,88587823.223,99130125.5315,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-04 12:00:00+00:00,82594226.8836,93819995.4968,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-05 00:00:00+00:00,73483621.6098,72657850.1307,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-05 12:00:00+00:00,126399906.4995,131142161.743,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-06 00:00:00+00:00,136970421.1881,119999063.6875,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-06 12:00:00+00:00,97516668.2383,95997721.4937,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-07 00:00:00+00:00,125646167.6645,99396428.8398,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-07 12:00:00+00:00,124241829.8838,108155553.6743,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-08 00:00:00+00:00,181391025.2738,178519862.6354,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-08 12:00:00+00:00,97431106.0816,96439072.6558,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-09 00:00:00+00:00,110013350.8099,118251567.9729,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-09 12:00:00+00:00,129120906.0238,130915015.2571,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-10 00:00:00+00:00,109300542.4791,101685102.8663,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-10 12:00:00+00:00,398697942.1846,364950642.2545,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-11 00:00:00+00:00,133220022.8971,132812680.1237,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-11 12:00:00+00:00,173208105.788,188053703.3705,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-12 00:00:00+00:00,190522523.1409,177199522.1808,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-12 12:00:00+00:00,259914142.6659,201566641.7282,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-13 00:00:00+00:00,227394917.0356,208305494.4111,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-13 12:00:00+00:00,247771924.4122,259250279.3853,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-14 00:00:00+00:00,171430938.5386,184824123.4299,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-14 12:00:00+00:00,156048002.0062,187771385.9208,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-15 00:00:00+00:00,226006529.0986,267532504.2423,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-15 12:00:00+00:00,114063794.4721,128169211.6857,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-16 00:00:00+00:00,154089492.0106,154419717.8782,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-16 12:00:00+00:00,439290863.9691,406680705.3129,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-17 00:00:00+00:00,277755236.1156,280297191.5294,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-17 12:00:00+00:00,631411552.6255,535323726.0925,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
2025-09-18 00:00:00+00:00,567565115.8766,583001230.1572,v4,symbol_interval,12h,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:20:23.255985+00:00
