ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-03-16 00:00:00+00:00,0.008268,0.008704,0.006685,0.007731,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-16 12:00:00+00:00,0.007731,0.007731,-0.005715,0.005571,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-17 00:00:00+00:00,0.005571,0.005578,-0.003361,-0.001531,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-17 12:00:00+00:00,-0.001531,0.001097,-0.002673,-0.001778,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-18 00:00:00+00:00,-0.001778,-0.000538,-0.007995,-0.00666,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-18 12:00:00+00:00,-0.00666,-0.001982,-0.008383,-0.004938,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-19 00:00:00+00:00,-0.004938,0.004889,-0.005773,0.004877,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-19 12:00:00+00:00,0.004877,0.004877,-0.002262,0.003068,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-20 00:00:00+00:00,0.003068,0.00592,-0.013907,-0.013907,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-20 12:00:00+00:00,-0.013907,0.002472,-0.01428,0.00203,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-21 00:00:00+00:00,0.00203,0.005349,0.000301,0.003699,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-21 12:00:00+00:00,0.003699,0.004536,-0.015159,-0.011986,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-22 00:00:00+00:00,-0.011986,-0.00624,-0.019417,-0.017881,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-22 12:00:00+00:00,-0.017881,-0.005644,-0.018202,-0.006623,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-23 00:00:00+00:00,-0.006623,0.004487,-0.007891,0.004314,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-23 12:00:00+00:00,0.004314,0.00609,0.000394,0.00507,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-24 00:00:00+00:00,0.00507,0.007503,0.000941,0.004853,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-24 12:00:00+00:00,0.004853,0.004853,-0.008118,0.000556,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-25 00:00:00+00:00,0.000556,0.008759,0.000556,0.006076,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-25 12:00:00+00:00,0.006076,0.006994,0.00381,0.00419,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-26 00:00:00+00:00,0.00419,0.00419,-0.018975,-0.018576,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-26 12:00:00+00:00,-0.018576,-0.00581,-0.020016,-0.0109,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-27 00:00:00+00:00,-0.0109,-0.00483,-0.022699,-0.022699,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-27 12:00:00+00:00,-0.022699,-0.019937,-0.043622,-0.019937,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-28 00:00:00+00:00,-0.019937,-0.005163,-0.019983,-0.005163,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-28 12:00:00+00:00,-0.005163,-0.004384,-0.024976,-0.023754,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-29 00:00:00+00:00,-0.023754,-0.007589,-0.024435,-0.007589,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-29 12:00:00+00:00,-0.007589,-0.005705,-0.021645,-0.021645,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-30 00:00:00+00:00,-0.021645,0.006735,-0.031306,0.005296,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-30 12:00:00+00:00,0.005296,0.005919,-0.009612,-0.005585,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-31 00:00:00+00:00,-0.005585,0.003983,-0.01223,-0.011845,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-03-31 12:00:00+00:00,-0.011845,0.001234,-0.011845,-0.000485,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-04-01 00:00:00+00:00,-0.000485,0.002949,-0.007482,-0.007482,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-04-01 12:00:00+00:00,-0.007482,0.001297,-0.016644,0.000849,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-04-02 00:00:00+00:00,0.000849,0.000849,-0.018077,-0.012594,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-04-02 12:00:00+00:00,-0.012594,0.004279,-0.012594,-0.002047,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-04-03 00:00:00+00:00,-0.002047,0.000918,-0.006328,-0.004131,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-04-03 12:00:00+00:00,-0.004131,0.00671,-0.004734,-0.002241,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-04-04 00:00:00+00:00,-0.002241,-0.002241,-0.010852,-0.006295,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-04-04 12:00:00+00:00,-0.006295,0.00177,-0.007836,0.000975,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
2026-04-05 00:00:00+00:00,0.000975,0.001569,-0.00774,-0.005597,v4,symbol_interval,12h,SOL,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:23:20.963645+00:00
