ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-06 16:00:00+00:00,729080443.52,730276107.11,709285982.13,715973403.56,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-06 20:00:00+00:00,715973403.56,723768126.65,712625536.01,723704301.05,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-07 00:00:00+00:00,723704301.05,724948789.03,714891318.8,715085708.72,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-07 04:00:00+00:00,715085708.72,716043597.22,712339053.0,712387516.65,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-07 08:00:00+00:00,712387516.65,715483468.16,706103306.65,706249068.16,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-07 12:00:00+00:00,706249068.16,710910438.16,699065675.8,707101650.59,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-07 16:00:00+00:00,707101650.59,716159049.69,707041298.82,714916385.21,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-07 20:00:00+00:00,714916385.21,723415055.69,713228342.33,720870719.0,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-08 00:00:00+00:00,720870719.0,723358823.2,710426275.49,715800754.63,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-08 04:00:00+00:00,715800754.63,716001426.51,707605241.09,708934515.68,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-08 08:00:00+00:00,708934515.68,716686056.55,704954176.71,715904938.19,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-08 12:00:00+00:00,715904938.19,746098336.49,714073531.0,741083826.67,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-08 16:00:00+00:00,741083826.67,742437263.37,711994333.43,712077306.39,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-08 20:00:00+00:00,712077306.39,712658982.22,710497892.77,712249728.26,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-09 00:00:00+00:00,712249728.26,716176008.59,707999807.35,711901841.86,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-09 04:00:00+00:00,711901841.86,713437292.69,710120961.86,710866073.45,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-09 08:00:00+00:00,710866073.45,714841380.64,704651464.44,708689194.44,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-09 12:00:00+00:00,708689194.44,729412256.3,699296400.91,701036106.7,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-09 16:00:00+00:00,701036106.7,702501159.98,689741880.93,691080711.88,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-09 20:00:00+00:00,691080711.88,693715729.76,690930032.39,692398318.18,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-10 00:00:00+00:00,692398318.18,692905068.18,691210670.17,691810830.17,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-10 04:00:00+00:00,691810830.17,693482532.59,691801234.95,692620187.17,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-10 08:00:00+00:00,692620187.17,693560676.33,692599429.79,693024515.61,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
2026-01-10 12:00:00+00:00,693024515.61,693127005.9,691984923.63,692680513.63,v4,symbol_interval,4h,ETH,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:13:04.110422+00:00
