ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-01 12:00:00+00:00,30081267.4465,41837280.483,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-01 16:00:00+00:00,17693418.5756,17290841.748,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-01 20:00:00+00:00,16096241.5673,14883803.716,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-02 00:00:00+00:00,8377250.5455,8743197.1769,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-02 04:00:00+00:00,6952231.0378,6174605.3922,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-02 08:00:00+00:00,10683182.125,10106310.1045,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-02 12:00:00+00:00,36712151.2263,36463203.329,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-02 16:00:00+00:00,21600582.8223,20317561.7197,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-02 20:00:00+00:00,11810416.7519,13681135.2354,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-03 00:00:00+00:00,15454209.8164,13165033.035,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-03 04:00:00+00:00,18333564.42,17695393.3237,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-03 08:00:00+00:00,10359615.0795,11778559.1401,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-03 12:00:00+00:00,26799973.1106,27494511.4575,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-03 16:00:00+00:00,13548540.1936,12946266.308,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-03 20:00:00+00:00,18379701.5155,17460445.4713,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-04 00:00:00+00:00,10274791.9923,10912524.8973,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-04 04:00:00+00:00,8817072.4787,10124685.7991,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-04 08:00:00+00:00,15942863.1588,16988431.4975,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-04 12:00:00+00:00,16418894.4555,17659390.922,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-04 16:00:00+00:00,17857143.896,21170825.3154,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-04 20:00:00+00:00,9494955.8703,9428848.2418,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-05 00:00:00+00:00,8121528.2135,8068623.9374,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-05 04:00:00+00:00,7482509.2169,6439795.4895,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-05 08:00:00+00:00,13237952.4891,17123409.5977,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-05 12:00:00+00:00,16681070.8448,16620292.8734,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-05 16:00:00+00:00,21765596.0625,28341753.8502,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-05 20:00:00+00:00,8392163.1913,9064605.3645,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-06 00:00:00+00:00,6453874.4751,5375956.1153,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-06 04:00:00+00:00,5492920.7162,5837664.0785,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-06 08:00:00+00:00,8173114.1107,6775326.4888,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-06 12:00:00+00:00,12419295.7277,11919608.777,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-06 16:00:00+00:00,15382417.0321,13173055.0068,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-06 20:00:00+00:00,5797855.0145,5776849.051,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-07 00:00:00+00:00,6653580.0714,7503400.2087,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-07 04:00:00+00:00,6478115.4136,7358694.029,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-07 08:00:00+00:00,6999225.8988,9694807.611,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-07 12:00:00+00:00,20742023.108,25145189.0207,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-07 16:00:00+00:00,17124603.6424,20476746.6363,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-07 20:00:00+00:00,14344977.5378,17431730.5662,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-08 00:00:00+00:00,11271287.1935,10220261.1872,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-08 04:00:00+00:00,15663100.2111,11672341.0409,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-08 08:00:00+00:00,11892950.7544,11482791.2563,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-08 12:00:00+00:00,16972683.4529,20839327.2655,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-08 16:00:00+00:00,14950156.1362,14386272.1135,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-08 20:00:00+00:00,8759014.2042,8180422.6439,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-09 00:00:00+00:00,7597130.2303,8345620.13,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-09 04:00:00+00:00,8127140.1575,9744365.5398,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-09 08:00:00+00:00,8425089.5092,9214600.5087,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-09 12:00:00+00:00,26157070.0727,25986089.1325,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-09 16:00:00+00:00,34080089.1327,34525515.1288,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-09 20:00:00+00:00,12928701.5224,15748509.1753,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-10 00:00:00+00:00,9196017.8809,10525663.1263,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-10 04:00:00+00:00,8312401.8878,8442568.7939,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-10 08:00:00+00:00,9356798.4445,11566500.6961,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-10 12:00:00+00:00,7875131.2603,7858618.2196,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-10 16:00:00+00:00,22925649.5416,24175324.1547,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-10 20:00:00+00:00,20461783.2713,18558470.5903,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-11 00:00:00+00:00,28189189.9157,34007093.9153,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-11 04:00:00+00:00,10157754.6572,11873630.6945,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-11 08:00:00+00:00,8309953.9386,8986753.1639,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-11 12:00:00+00:00,14709986.4979,15545582.8091,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-11 16:00:00+00:00,12945168.7925,14763275.7624,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-11 20:00:00+00:00,13697405.3603,14272371.716,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-12 00:00:00+00:00,6411219.5135,7882100.8754,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-12 04:00:00+00:00,6272916.4932,5494920.3341,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-12 08:00:00+00:00,10983246.4689,9562895.5181,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-12 12:00:00+00:00,20185472.4662,26407309.2047,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-12 16:00:00+00:00,20148007.7892,21131321.5142,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-12 20:00:00+00:00,4719413.967,4599217.5025,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-13 00:00:00+00:00,5963204.815,5234232.4944,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-13 04:00:00+00:00,4895268.5326,5794687.4882,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-13 08:00:00+00:00,5897091.8796,7521830.6567,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-13 12:00:00+00:00,5874442.0219,6311377.9475,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-13 16:00:00+00:00,4077493.4327,5047142.9249,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-13 20:00:00+00:00,4312583.5138,4176135.6081,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-14 00:00:00+00:00,5535421.2374,4666418.2906,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-14 04:00:00+00:00,5590522.9335,6281708.0211,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-14 08:00:00+00:00,11207447.4251,16097431.5105,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-14 12:00:00+00:00,10373465.3405,13876581.5645,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-14 16:00:00+00:00,8457494.6592,8568285.5157,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-14 20:00:00+00:00,12727053.8193,15034887.0111,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-15 00:00:00+00:00,12619040.7312,12553903.678,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-15 04:00:00+00:00,9072414.976,8320783.8605,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-15 08:00:00+00:00,6070547.4452,6547462.5254,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-15 12:00:00+00:00,28581660.1989,36264537.258,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-15 16:00:00+00:00,22794173.1885,28737478.0846,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-15 20:00:00+00:00,11624067.5678,9977175.0043,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-16 00:00:00+00:00,10641988.3721,10520560.0056,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-16 04:00:00+00:00,9367752.7543,10799413.502,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-16 08:00:00+00:00,11276658.9688,10212618.0801,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-16 12:00:00+00:00,21791301.8909,22932801.6438,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-16 16:00:00+00:00,13900066.9537,13309309.9916,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-16 20:00:00+00:00,5402635.2165,6075513.9519,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-17 00:00:00+00:00,5564827.9271,7111013.9442,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-17 04:00:00+00:00,6221786.3105,6657102.0477,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-17 08:00:00+00:00,6874094.8149,7264535.9203,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-17 12:00:00+00:00,28035910.3732,29339071.0201,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-17 16:00:00+00:00,26028021.1061,30114849.9017,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-17 20:00:00+00:00,9054251.0717,8472572.0848,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-18 00:00:00+00:00,6704482.3447,7466866.2536,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-18 04:00:00+00:00,8719583.4667,9009815.9533,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-18 08:00:00+00:00,7963700.7651,7608389.7927,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-18 12:00:00+00:00,25885668.7191,26894442.6936,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-18 16:00:00+00:00,32389257.761,41762291.8289,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-18 20:00:00+00:00,12565179.5261,11826438.5851,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-19 00:00:00+00:00,13461155.3711,13291476.268,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-19 04:00:00+00:00,12874854.7739,12883730.2397,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-19 08:00:00+00:00,9893294.6756,7549262.1581,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-19 12:00:00+00:00,14099887.5875,15832364.3912,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-19 16:00:00+00:00,12615459.6544,12968020.4018,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-19 20:00:00+00:00,5387816.779,5562674.0496,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-20 00:00:00+00:00,4511796.4715,4882864.271,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-20 04:00:00+00:00,5682865.5758,5073725.6367,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-20 08:00:00+00:00,5485722.6828,5846388.6601,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-20 12:00:00+00:00,5472233.5177,6252975.894,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-20 16:00:00+00:00,6515265.9042,6211779.9899,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-20 20:00:00+00:00,11738385.2916,11016840.8279,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-21 00:00:00+00:00,6782279.3415,7023542.6692,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-21 04:00:00+00:00,4554209.9181,4806165.8523,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-21 08:00:00+00:00,7414636.9432,6675631.6746,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-21 12:00:00+00:00,12698246.1432,15914046.0694,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-21 16:00:00+00:00,5986791.359,6720477.5675,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-21 20:00:00+00:00,4106686.0654,4772111.4734,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-22 00:00:00+00:00,17215914.8132,15718659.5511,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-22 04:00:00+00:00,7235276.9424,9127120.1463,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-22 08:00:00+00:00,7830643.9646,7284896.2617,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-22 12:00:00+00:00,15861727.7968,15750032.1937,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-22 16:00:00+00:00,9982716.5696,14270859.6928,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-22 20:00:00+00:00,10363067.7254,8429002.9091,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-23 00:00:00+00:00,7957004.7294,8841398.735,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-23 04:00:00+00:00,8410945.7388,8278226.0529,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-23 08:00:00+00:00,6928163.0556,7539675.289,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-23 12:00:00+00:00,12495920.4913,14315753.1811,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-23 16:00:00+00:00,14084588.2054,12653042.8588,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-23 20:00:00+00:00,5078383.6283,7562459.0945,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-24 00:00:00+00:00,7371365.4462,8395730.197,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-24 04:00:00+00:00,6382973.059,8519960.0004,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-24 08:00:00+00:00,8756404.0264,9891961.1258,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-24 12:00:00+00:00,15625328.3244,18174476.9603,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-24 16:00:00+00:00,8598988.2134,9003453.3708,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-24 20:00:00+00:00,5047620.7552,5110766.8147,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-25 00:00:00+00:00,5221659.1217,6073369.9534,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-25 04:00:00+00:00,6651416.3741,4765955.874,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-25 08:00:00+00:00,7599677.5316,9252435.091,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
2025-12-25 12:00:00+00:00,8435120.0463,7147948.7415,v4,symbol_interval,4h,LTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:11:41.559644+00:00
