ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-01 16:00:00+00:00,-0.002161,0.006592,-0.002342,0.006224,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-01 20:00:00+00:00,0.006224,0.006744,0.003617,0.00395,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-02 00:00:00+00:00,0.00395,0.008127,0.002934,0.008127,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-02 04:00:00+00:00,0.008127,0.008367,0.005375,0.005375,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-02 08:00:00+00:00,0.005375,0.005679,0.00167,0.00167,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-02 12:00:00+00:00,0.00167,0.005072,-0.004534,0.005072,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-02 16:00:00+00:00,0.005072,0.009922,0.005072,0.009899,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-02 20:00:00+00:00,0.009899,0.010035,0.009089,0.009126,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-03 00:00:00+00:00,0.009126,0.009604,0.007747,0.007747,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-03 04:00:00+00:00,0.007747,0.007747,-0.001408,-0.001068,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-03 08:00:00+00:00,-0.001068,0.00846,-0.002816,0.007372,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-03 12:00:00+00:00,0.007372,0.008319,0.006201,0.008319,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-03 16:00:00+00:00,0.008319,0.009898,0.007815,0.009184,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-03 20:00:00+00:00,0.009184,0.009184,0.008153,0.008153,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-04 00:00:00+00:00,0.008153,0.008153,-0.011307,-0.011238,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-04 04:00:00+00:00,-0.011238,-0.000757,-0.012019,-0.000757,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-04 08:00:00+00:00,-0.000757,0.005984,-0.003343,0.004655,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-04 12:00:00+00:00,0.004655,0.005546,-0.000302,0.005369,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-04 16:00:00+00:00,0.005369,0.009617,0.001561,0.009245,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-04 20:00:00+00:00,0.009245,0.009387,0.008997,0.008999,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-05 00:00:00+00:00,0.008999,0.00933,0.004471,0.004471,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-05 04:00:00+00:00,0.004471,0.004471,-0.00393,-0.003925,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
2025-12-05 08:00:00+00:00,-0.003925,0.003232,-0.006172,0.002633,v4,symbol_interval,4h,LINK,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:35.685119+00:00
