ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-02-07 20:00:00+00:00,0.004219,0.004712,0.00136,0.002948,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-08 00:00:00+00:00,0.002948,0.003482,-0.006389,-0.006367,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-08 04:00:00+00:00,-0.006367,-0.004934,-0.008025,-0.004934,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-08 08:00:00+00:00,-0.004934,0.000858,-0.010083,-0.009714,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-08 12:00:00+00:00,-0.009714,-0.007614,-0.009714,-0.007614,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-08 16:00:00+00:00,-0.007614,0.002611,-0.007614,0.001889,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-08 20:00:00+00:00,0.001889,0.003064,0.001426,0.002085,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-09 00:00:00+00:00,0.002085,0.004888,-0.002143,0.004888,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-09 04:00:00+00:00,0.004888,0.005091,0.002282,0.002348,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-09 08:00:00+00:00,0.002348,0.017558,0.001444,0.010375,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-09 12:00:00+00:00,0.010375,0.010402,0.002256,0.002256,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-09 16:00:00+00:00,0.002256,0.004163,-0.004956,0.002386,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-09 20:00:00+00:00,0.002386,0.002812,0.00084,0.002485,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-10 00:00:00+00:00,0.002485,0.011071,0.002485,0.009529,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-10 04:00:00+00:00,0.009529,0.011561,0.008063,0.009769,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-10 08:00:00+00:00,0.009769,0.015106,-0.001588,-0.001489,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-10 12:00:00+00:00,-0.001489,0.00394,-0.001857,0.003093,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-10 16:00:00+00:00,0.003093,0.00408,-0.004947,-0.004947,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-10 20:00:00+00:00,-0.004947,-0.000388,-0.006231,-0.000388,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-11 00:00:00+00:00,-0.000388,0.003562,-0.000388,0.003469,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-11 04:00:00+00:00,0.003469,0.003646,-0.001459,-0.001459,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-11 08:00:00+00:00,-0.001459,0.00863,-0.005661,-0.005032,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-11 12:00:00+00:00,-0.005032,-0.00194,-0.00597,-0.004765,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
2026-02-11 16:00:00+00:00,-0.004765,0.003297,-0.005027,0.003297,v4,symbol_interval,4h,LTC,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:14:46.529809+00:00
