ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-01-08 00:00:00+00:00,0.003847,0.00585,0.001457,0.001491,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-08 06:00:00+00:00,0.001491,0.001518,-0.002117,-0.000786,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-08 12:00:00+00:00,-0.000786,0.000465,-0.000786,0.000105,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-08 18:00:00+00:00,0.000105,0.000501,-0.000525,0.000465,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-09 00:00:00+00:00,0.000465,0.000734,0.000198,0.000621,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-09 06:00:00+00:00,0.000621,0.001082,0.000125,0.000518,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-09 12:00:00+00:00,0.000518,0.002429,-0.000978,0.002429,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-09 18:00:00+00:00,0.002429,0.003324,0.002342,0.003063,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-10 00:00:00+00:00,0.003063,0.007733,0.001779,0.007733,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-10 06:00:00+00:00,0.007733,0.012497,0.007733,0.008357,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-10 12:00:00+00:00,0.008357,0.008357,0.002044,0.00679,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-10 18:00:00+00:00,0.00679,0.014496,0.00679,0.012095,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-11 00:00:00+00:00,0.012095,0.012203,0.00915,0.00985,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-11 06:00:00+00:00,0.00985,0.00985,0.007606,0.007606,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-11 12:00:00+00:00,0.007606,0.007725,0.002067,0.00208,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-11 18:00:00+00:00,0.00208,0.003972,0.000428,0.000463,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-12 00:00:00+00:00,0.000463,0.000954,-0.001045,-0.000901,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-12 06:00:00+00:00,-0.000901,0.001306,-0.000901,-0.000181,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-12 12:00:00+00:00,-0.000181,0.00446,-0.000671,0.00446,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-12 18:00:00+00:00,0.00446,0.010157,0.00446,0.0076,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-13 00:00:00+00:00,0.0076,0.009683,0.006761,0.009616,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
2026-01-13 06:00:00+00:00,0.009616,0.010037,-0.00466,0.000949,v4,symbol_interval,6h,BNB,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:18:55.543036+00:00
