ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-09-21 00:00:00+00:00,24018791.5299,20815147.1766,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-21 06:00:00+00:00,41580141.5699,42312168.3033,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-21 12:00:00+00:00,36823214.2693,38746619.4126,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-21 18:00:00+00:00,26013044.5609,26879076.0596,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-22 00:00:00+00:00,127753471.5239,153511565.6136,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-22 06:00:00+00:00,157842861.2174,162756842.0865,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-22 12:00:00+00:00,72611131.7976,67746729.3516,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-22 18:00:00+00:00,48496801.6239,41940143.7611,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-23 00:00:00+00:00,78098081.3501,69558491.6213,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-23 06:00:00+00:00,59735710.902,59506562.5781,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-23 12:00:00+00:00,74042296.8574,70966671.4476,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-23 18:00:00+00:00,50753614.6437,49870042.7269,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-24 00:00:00+00:00,76505467.2471,80052978.084,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-24 06:00:00+00:00,64931188.838,66378548.7239,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-24 12:00:00+00:00,60150814.2972,51958124.3751,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-24 18:00:00+00:00,27188631.7248,30711396.3653,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-25 00:00:00+00:00,91787312.06,89073440.9023,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-25 06:00:00+00:00,74658962.6542,72960466.5788,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-25 12:00:00+00:00,140730106.8259,143483978.8993,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-25 18:00:00+00:00,95722209.8987,93074810.1496,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-26 00:00:00+00:00,55385277.2535,51380020.4858,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-26 06:00:00+00:00,71443685.4447,69752662.804,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-26 12:00:00+00:00,107385737.3501,94816950.1432,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-26 18:00:00+00:00,44978691.5808,43491824.2538,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-27 00:00:00+00:00,24318002.1612,22863396.01,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-27 06:00:00+00:00,31394533.6313,29451605.9053,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-27 12:00:00+00:00,30524714.3966,30887698.6063,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-27 18:00:00+00:00,21656505.3126,18014088.189,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-28 00:00:00+00:00,27282919.0475,26877794.2652,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-28 06:00:00+00:00,35491311.0707,36611295.1247,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-28 12:00:00+00:00,66649048.8637,54293051.5003,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-28 18:00:00+00:00,46615178.2349,41003819.2334,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-29 00:00:00+00:00,35919611.3919,39441044.2819,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-29 06:00:00+00:00,43825090.0108,47289691.8069,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-29 12:00:00+00:00,88017786.8184,86449490.6139,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-29 18:00:00+00:00,50438361.1838,50729626.3946,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-30 00:00:00+00:00,62694081.1065,55402618.0915,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-30 06:00:00+00:00,58414718.9553,55563961.2323,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-30 12:00:00+00:00,86630780.6328,76527416.0555,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-09-30 18:00:00+00:00,48002545.7122,47106886.4285,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-01 00:00:00+00:00,55943234.6741,52096667.8772,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-01 06:00:00+00:00,102216510.3624,92082057.2163,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-01 12:00:00+00:00,69755952.3243,63476573.1156,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-01 18:00:00+00:00,48514029.4052,47093932.5107,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-02 00:00:00+00:00,54228346.8615,58801623.6773,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-02 06:00:00+00:00,48839107.4513,51260362.3116,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-02 12:00:00+00:00,111336160.5397,109680578.0559,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-02 18:00:00+00:00,62334186.1552,68569654.1639,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-03 00:00:00+00:00,46782081.3898,46096100.5669,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-03 06:00:00+00:00,40630802.6217,39705616.5219,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-03 12:00:00+00:00,145349727.5362,153702556.3383,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-03 18:00:00+00:00,48448476.0142,47242810.7706,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-04 00:00:00+00:00,37471869.5717,38368864.804,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-04 06:00:00+00:00,48035961.5543,61698613.7307,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-04 12:00:00+00:00,62721263.3538,62849788.3527,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-04 18:00:00+00:00,23286914.3117,19847225.7215,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-05 00:00:00+00:00,72964379.7958,68107481.3506,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-05 06:00:00+00:00,84814464.4087,86021445.4179,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-05 12:00:00+00:00,52591131.5404,59771076.2765,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-05 18:00:00+00:00,53942405.0904,55673053.2491,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-06 00:00:00+00:00,88771477.5221,90020368.8002,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-06 06:00:00+00:00,57888937.5633,52681518.5764,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-06 12:00:00+00:00,152567546.0362,137172253.0475,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-06 18:00:00+00:00,82856688.4989,81866111.6929,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-07 00:00:00+00:00,79135363.026,71859998.121,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-07 06:00:00+00:00,99456852.4184,114267667.9125,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-07 12:00:00+00:00,189348340.3949,202408413.0751,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-07 18:00:00+00:00,66331940.2414,68044248.7205,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-08 00:00:00+00:00,60206126.2883,53908692.658,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-08 06:00:00+00:00,60704956.2517,53145580.0304,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-08 12:00:00+00:00,77241785.8199,77518413.9974,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-08 18:00:00+00:00,53238988.0523,49594207.4691,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-09 00:00:00+00:00,52813009.474,60403117.2267,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-09 06:00:00+00:00,66005438.9848,69117560.7844,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-09 12:00:00+00:00,100998732.336,104580840.5837,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-09 18:00:00+00:00,43900253.188,42346874.0482,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-10 00:00:00+00:00,64484524.1219,59444343.2349,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-10 06:00:00+00:00,64382737.1317,59281452.8508,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-10 12:00:00+00:00,183059484.4736,205597234.3131,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-10 18:00:00+00:00,488154283.6825,571560094.5,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-11 00:00:00+00:00,162970021.5904,164132645.8642,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-11 06:00:00+00:00,106608085.9327,103738918.4887,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-11 12:00:00+00:00,73551476.0523,74311873.1975,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-11 18:00:00+00:00,95021375.7915,99449380.1161,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-12 00:00:00+00:00,63619703.1105,63137819.4133,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-12 06:00:00+00:00,43016917.8722,45834585.0323,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-12 12:00:00+00:00,165762775.2427,168174188.4566,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-12 18:00:00+00:00,69301791.584,69645250.6739,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-13 00:00:00+00:00,59744610.3804,61019778.1768,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-13 06:00:00+00:00,95370102.509,94130022.2069,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-13 12:00:00+00:00,175983760.362,173280501.5003,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-13 18:00:00+00:00,58124991.303,53567907.9703,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-14 00:00:00+00:00,77505946.1649,85697256.9204,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-14 06:00:00+00:00,129115042.5713,132323710.9474,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-14 12:00:00+00:00,160355735.4553,164001573.351,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-14 18:00:00+00:00,57445295.0271,55692901.855,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-15 00:00:00+00:00,40289805.3476,40891459.351,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-15 06:00:00+00:00,70074792.6973,72453352.4486,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-15 12:00:00+00:00,90701050.0738,101448506.6255,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-15 18:00:00+00:00,51883752.1401,51765050.1425,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-16 00:00:00+00:00,26520382.4381,35222708.4677,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-16 06:00:00+00:00,67851079.5877,65734963.4519,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-16 12:00:00+00:00,113137900.2568,121653153.0312,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-16 18:00:00+00:00,59187175.3121,62298501.6853,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-17 00:00:00+00:00,35020806.7804,31827534.8022,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-17 06:00:00+00:00,164530958.5128,174264481.1062,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-17 12:00:00+00:00,89906146.5139,92725268.2419,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-17 18:00:00+00:00,41586056.5021,42564233.1262,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-18 00:00:00+00:00,28106900.3944,27381837.367,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-18 06:00:00+00:00,38548692.7343,36852190.9776,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-18 12:00:00+00:00,28134346.9206,30312032.1729,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-18 18:00:00+00:00,16354774.4935,19303913.0785,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-19 00:00:00+00:00,22076210.4697,22864724.9143,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-19 06:00:00+00:00,66877828.7068,68129010.8187,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-19 12:00:00+00:00,47359259.2493,51353648.6685,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-19 18:00:00+00:00,23647414.256,25888717.9191,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-20 00:00:00+00:00,48214364.2744,50023671.3551,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-20 06:00:00+00:00,137587042.2568,140829608.6006,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-20 12:00:00+00:00,110332479.2003,114135876.3447,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-20 18:00:00+00:00,39064239.7742,45826009.0804,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-21 00:00:00+00:00,85328220.3095,100859076.3961,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-21 06:00:00+00:00,66853712.7416,59019137.1218,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-21 12:00:00+00:00,170244495.916,176097873.9537,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-21 18:00:00+00:00,70170287.9456,76081057.956,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-22 00:00:00+00:00,58623872.977,61569666.5987,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-22 06:00:00+00:00,57172467.5283,61883372.9667,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-22 12:00:00+00:00,87602150.4406,85028644.9317,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-22 18:00:00+00:00,67900833.8831,76374289.2472,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-23 00:00:00+00:00,28296832.3914,26844018.269,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-23 06:00:00+00:00,51918804.5596,57143365.1586,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-23 12:00:00+00:00,64656385.8281,62933168.7941,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-23 18:00:00+00:00,29366544.2109,36799793.4509,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-24 00:00:00+00:00,35336412.0886,39222417.7093,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-24 06:00:00+00:00,36229183.3006,37380140.9827,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-24 12:00:00+00:00,61768347.6986,62998860.0997,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-24 18:00:00+00:00,28588533.5049,27420422.494,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-25 00:00:00+00:00,17513011.2159,17737910.3448,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-25 06:00:00+00:00,22901209.9806,23101227.9264,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-25 12:00:00+00:00,20110552.1616,22220368.6255,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-25 18:00:00+00:00,20888569.3384,20475007.2317,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-26 00:00:00+00:00,24088764.8015,26546279.4824,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-26 06:00:00+00:00,40402786.3181,40902153.8384,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-26 12:00:00+00:00,41525725.6594,50199186.8614,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-26 18:00:00+00:00,46089652.6648,44612358.0136,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
2025-10-27 00:00:00+00:00,56019477.25,55913307.7761,v4,symbol_interval,6h,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:54.422704+00:00
