ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-09-20 06:00:00+00:00,725812692.8103,842088284.2971,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-20 12:00:00+00:00,726463289.7645,816355423.7396,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-20 18:00:00+00:00,400785348.8121,489617218.5162,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-21 00:00:00+00:00,603500804.3997,493334597.7504,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-21 06:00:00+00:00,737283547.6556,721694927.5544,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-21 12:00:00+00:00,657385312.9196,780357305.6986,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-21 18:00:00+00:00,612348571.0421,601649961.2654,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-22 00:00:00+00:00,2975594623.2042,3784603244.242,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-22 06:00:00+00:00,4271145964.3506,5254249237.9554,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-22 12:00:00+00:00,2838641143.7471,2564996375.4589,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-22 18:00:00+00:00,1673876825.6011,1819731555.1347,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-23 00:00:00+00:00,2312529517.7845,2419098071.3048,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-23 06:00:00+00:00,1691060076.1889,1576307597.4281,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-23 12:00:00+00:00,2128527307.2017,2192546811.1013,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-23 18:00:00+00:00,1691742900.4352,1501127864.2563,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-24 00:00:00+00:00,2681090191.2105,2641111614.8901,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-24 06:00:00+00:00,1669710011.4353,1498726472.5148,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-24 12:00:00+00:00,2914406651.8769,2836658391.803,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-24 18:00:00+00:00,1095863360.8794,1114655423.0373,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-25 00:00:00+00:00,3279690168.4113,3784403986.4496,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-25 06:00:00+00:00,1884212007.9497,1892537124.9147,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-25 12:00:00+00:00,5095554040.3874,5845704177.9599,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-25 18:00:00+00:00,2650122304.5165,2827800661.0604,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-26 00:00:00+00:00,1748935188.9077,1714341247.9911,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-26 06:00:00+00:00,2412603163.1241,2591890636.6093,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-26 12:00:00+00:00,3105577515.3435,3087957909.7308,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-26 18:00:00+00:00,1481711329.3638,1555884752.1271,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-27 00:00:00+00:00,779398628.5594,756474792.0934,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-27 06:00:00+00:00,663237902.0234,776752440.0777,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-27 12:00:00+00:00,794732899.4002,805242406.068,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-27 18:00:00+00:00,466612366.7206,415456957.4888,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-28 00:00:00+00:00,735876440.7854,763701381.0003,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-28 06:00:00+00:00,808772780.6666,816584332.0914,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-28 12:00:00+00:00,2030753979.0252,1855202508.8343,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-28 18:00:00+00:00,2379014440.6426,2208086343.8194,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-29 00:00:00+00:00,1840893362.4505,2045216135.5354,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-29 06:00:00+00:00,1766351641.2347,1760583207.15,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-29 12:00:00+00:00,4517685771.8744,4239101373.6936,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-29 18:00:00+00:00,1530995549.7071,1549305467.3174,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-30 00:00:00+00:00,2042893225.1176,2135373235.8535,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-30 06:00:00+00:00,2500528299.6167,2214044352.0131,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-30 12:00:00+00:00,2622051133.5585,2625491259.8224,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-09-30 18:00:00+00:00,2339108030.8193,2222890972.8608,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-01 00:00:00+00:00,1906914739.9971,2056588120.5789,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-01 06:00:00+00:00,5128187150.0212,4117378482.1385,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-01 12:00:00+00:00,4805348029.2447,4786032922.6943,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-01 18:00:00+00:00,2666355939.1325,2187297755.501,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-02 00:00:00+00:00,3398621941.7179,2958751215.3306,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-02 06:00:00+00:00,1186428844.5156,1145499638.6303,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-02 12:00:00+00:00,5212086276.1265,4881305382.0719,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-02 18:00:00+00:00,2951518767.8973,2765202201.3857,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-03 00:00:00+00:00,1582841711.2298,1680883498.7225,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-03 06:00:00+00:00,2033396008.5325,2126586805.8418,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-03 12:00:00+00:00,8861077736.6788,8091738061.0799,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-03 18:00:00+00:00,1989731228.9033,1970285700.7089,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-04 00:00:00+00:00,2077651296.282,2027206986.6488,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-04 06:00:00+00:00,1010873850.8306,1069388267.5041,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-04 12:00:00+00:00,1823209763.6173,1944958671.9819,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-04 18:00:00+00:00,941227187.1595,887108240.3348,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-05 00:00:00+00:00,6416422916.0364,5005204399.6505,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-05 06:00:00+00:00,4400047522.6303,4665503800.1051,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-05 12:00:00+00:00,1967424661.8393,2418163939.6159,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-05 18:00:00+00:00,1523909594.365,1306336172.7057,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-06 00:00:00+00:00,2670398177.8717,2815238902.9727,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-06 06:00:00+00:00,1873331994.5722,1877673990.156,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-06 12:00:00+00:00,4551482960.646,4787674685.2698,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-06 18:00:00+00:00,3008821633.0403,2989254701.7319,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-07 00:00:00+00:00,1994531591.4443,1885858314.2099,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-07 06:00:00+00:00,2687683262.8484,2694703785.9859,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-07 12:00:00+00:00,7775379465.8478,9318486902.3683,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-07 18:00:00+00:00,2794068141.7001,2859114864.0579,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-08 00:00:00+00:00,2488244190.5068,2266076239.6673,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-08 06:00:00+00:00,2660063738.8838,2366142115.5729,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-08 12:00:00+00:00,4380973111.913,4088964562.5018,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-08 18:00:00+00:00,1764393015.243,2039833200.4276,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-09 00:00:00+00:00,2049399577.3611,2018061932.4036,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-09 06:00:00+00:00,2172709539.4546,2235970191.8951,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-09 12:00:00+00:00,7149615119.2553,9117063398.0885,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-09 18:00:00+00:00,1615418580.7918,1723034246.426,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-10 00:00:00+00:00,1805917565.9073,2180888473.894,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-10 06:00:00+00:00,1446103680.8941,1498743918.5464,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-10 12:00:00+00:00,7992204519.3759,9352443262.5669,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-10 18:00:00+00:00,18188293696.2497,21147735887.7073,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-11 00:00:00+00:00,4262647525.8282,4688639841.3255,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-11 06:00:00+00:00,3157958775.9235,3949445771.544,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-11 12:00:00+00:00,1616160056.8753,1992433572.27,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-11 18:00:00+00:00,2256845720.1397,2641858381.7432,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-12 00:00:00+00:00,3195183654.9254,2931140632.4761,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-12 06:00:00+00:00,1916543483.2336,2048553155.4813,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-12 12:00:00+00:00,6946754057.8949,6989232724.9004,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-12 18:00:00+00:00,3795918060.5956,3835104542.8219,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-13 00:00:00+00:00,3193967430.2859,3668372413.3743,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-13 06:00:00+00:00,3239017893.7307,3339476580.4646,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-13 12:00:00+00:00,5171215696.7977,5233549216.6994,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-13 18:00:00+00:00,2461943067.3163,2419710002.2301,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-14 00:00:00+00:00,4641934609.1232,5181200879.6957,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-14 06:00:00+00:00,5035150629.9376,5430825882.5207,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-14 12:00:00+00:00,6119435055.8502,6654880030.3603,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-14 18:00:00+00:00,2562303552.0976,2629350733.0235,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-15 00:00:00+00:00,2121639004.3024,2122540583.6957,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-15 06:00:00+00:00,2397106328.299,2641959380.4706,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-15 12:00:00+00:00,3962142378.4733,4013503729.3876,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-15 18:00:00+00:00,1564260624.7562,1547624852.057,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-16 00:00:00+00:00,1722828196.8685,1686547264.8227,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-16 06:00:00+00:00,3382696309.3719,3541365700.9998,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-16 12:00:00+00:00,6102052599.3204,7115967453.4603,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-16 18:00:00+00:00,2306882153.8081,2359836258.0055,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-17 00:00:00+00:00,1669739610.0085,1586318472.2001,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-17 06:00:00+00:00,8392006980.8824,8947158888.0958,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-17 12:00:00+00:00,5224330193.7501,5405777766.6141,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-17 18:00:00+00:00,1415859717.2195,1554920211.7002,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-18 00:00:00+00:00,1448333077.9016,2018573927.0363,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-18 06:00:00+00:00,1623168974.3372,1441927138.7588,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-18 12:00:00+00:00,1072277782.0126,1132941130.0309,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-18 18:00:00+00:00,588525331.5648,569926916.5138,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-19 00:00:00+00:00,939070980.348,1054201036.4088,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-19 06:00:00+00:00,3763546118.1817,3497772531.7775,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-19 12:00:00+00:00,2604770130.6382,2443987502.1032,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-19 18:00:00+00:00,1150004004.5013,1319070776.6009,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-20 00:00:00+00:00,3590715316.7761,3404006041.3128,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-20 06:00:00+00:00,2184688498.3526,2365623854.1406,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-20 12:00:00+00:00,3060094060.9035,3482609356.3729,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-20 18:00:00+00:00,1271218133.1596,1215195069.3859,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-21 00:00:00+00:00,2927142684.7836,3415827259.3067,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-21 06:00:00+00:00,2325818882.7069,2048126899.7947,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-21 12:00:00+00:00,8510754529.5777,8694587444.9901,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-21 18:00:00+00:00,3565759027.487,4081061491.1573,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-22 00:00:00+00:00,2429801346.3706,2264193079.9526,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-22 06:00:00+00:00,2841585937.6935,2921631368.0482,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-22 12:00:00+00:00,5787324357.7126,5198361983.5185,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-22 18:00:00+00:00,2369484568.3136,2509832393.7389,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-23 00:00:00+00:00,1717662817.6629,1596178699.3421,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-23 06:00:00+00:00,2442191679.9936,2585819162.4923,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-23 12:00:00+00:00,3527992000.7579,3603236646.3063,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-23 18:00:00+00:00,1693192303.3834,1939000099.9294,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-24 00:00:00+00:00,1876007750.9539,1702929558.091,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-24 06:00:00+00:00,1633019863.7904,1852818273.7898,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-24 12:00:00+00:00,3730135643.3301,3794505113.4911,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-24 18:00:00+00:00,997136432.8024,967065277.1655,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-25 00:00:00+00:00,755097497.9907,775618678.8575,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-25 06:00:00+00:00,964074039.8304,1048299585.1966,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-25 12:00:00+00:00,1079456885.8552,1211592811.5049,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
2025-10-25 18:00:00+00:00,533547874.3461,485253380.3817,v4,symbol_interval,6h,BTC,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:15:34.122309+00:00
