ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-09-21 18:00:00+00:00,0.008792,0.011194,0.008792,0.010284,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-22 00:00:00+00:00,0.010284,0.011977,0.000237,0.00331,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-22 06:00:00+00:00,0.00331,0.00331,-0.008889,-0.00128,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-22 12:00:00+00:00,-0.00128,0.006386,-0.00128,0.005128,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-22 18:00:00+00:00,0.005128,0.005376,0.000957,0.000998,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-23 00:00:00+00:00,0.000998,0.003078,-0.001178,0.002643,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-23 06:00:00+00:00,0.002643,0.003173,-0.001995,-0.000802,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-23 12:00:00+00:00,-0.000802,0.004781,-0.003129,0.004781,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-23 18:00:00+00:00,0.004781,0.008295,0.004613,0.00705,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-24 00:00:00+00:00,0.00705,0.00746,0.000555,0.00746,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-24 06:00:00+00:00,0.00746,0.010818,0.007143,0.007557,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-24 12:00:00+00:00,0.007557,0.008482,0.002634,0.00269,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-24 18:00:00+00:00,0.00269,0.002712,4.1e-05,0.001629,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-25 00:00:00+00:00,0.001629,0.008064,0.001629,0.00689,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-25 06:00:00+00:00,0.00689,0.00957,0.006217,0.00957,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-25 12:00:00+00:00,0.00957,0.009893,0.006385,0.009059,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-25 18:00:00+00:00,0.009059,0.009059,0.005133,0.005879,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-26 00:00:00+00:00,0.005879,0.008277,0.000943,0.006747,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-26 06:00:00+00:00,0.006747,0.008018,0.000431,0.007104,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-26 12:00:00+00:00,0.007104,0.008579,-0.005877,0.008406,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-26 18:00:00+00:00,0.008406,0.008917,0.007929,0.008518,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-27 00:00:00+00:00,0.008518,0.009955,0.005621,0.009339,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-27 06:00:00+00:00,0.009339,0.009344,0.001679,0.003886,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-27 12:00:00+00:00,0.003886,0.008049,0.002597,0.007304,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-27 18:00:00+00:00,0.007304,0.008162,0.007108,0.007371,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-28 00:00:00+00:00,0.007371,0.008751,0.002993,0.007471,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-28 06:00:00+00:00,0.007471,0.010261,0.004178,0.004617,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-28 12:00:00+00:00,0.004617,0.005479,-0.000949,0.004162,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-28 18:00:00+00:00,0.004162,0.006712,0.004089,0.006688,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-29 00:00:00+00:00,0.006688,0.008675,0.001405,0.008631,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-29 06:00:00+00:00,0.008631,0.008687,-0.00069,0.002676,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-29 12:00:00+00:00,0.002676,0.008565,0.002602,0.008105,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-29 18:00:00+00:00,0.008105,0.010287,0.008105,0.010168,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-30 00:00:00+00:00,0.010168,0.011845,0.007274,0.009534,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-30 06:00:00+00:00,0.009534,0.009696,0.00335,0.009241,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-30 12:00:00+00:00,0.009241,0.009368,0.002103,0.00916,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-09-30 18:00:00+00:00,0.00916,0.010262,0.008798,0.010228,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-10-01 00:00:00+00:00,0.010228,0.010453,0.008677,0.009644,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-10-01 06:00:00+00:00,0.009644,0.009768,0.004618,0.006301,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-10-01 12:00:00+00:00,0.006301,0.008657,0.004106,0.008134,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-10-01 18:00:00+00:00,0.008134,0.009231,0.007966,0.008532,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-10-02 00:00:00+00:00,0.008532,0.009248,0.004803,0.009234,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
2025-10-02 06:00:00+00:00,0.009234,0.01081,0.008136,0.008136,v4,symbol_interval,6h,ADA,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:25.359037+00:00
