ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2026-02-27 06:00:00+00:00,-0.009953,-0.004103,-0.016208,-0.016077,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-27 12:00:00+00:00,-0.016077,-0.00257,-0.016159,-0.008375,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-27 18:00:00+00:00,-0.008375,-0.00789,-0.010544,-0.008872,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-28 00:00:00+00:00,-0.008872,-0.004699,-0.018107,-0.011115,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-28 06:00:00+00:00,-0.011115,-0.009098,-0.039413,-0.024792,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-28 12:00:00+00:00,-0.024792,-0.004624,-0.025392,-0.009353,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-02-28 18:00:00+00:00,-0.009353,7.2e-05,-0.009353,7.2e-05,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-03-01 00:00:00+00:00,-0.002795,-0.001787,-0.0087,-0.005417,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-03-01 06:00:00+00:00,-0.005417,0.00104,-0.026353,-0.026109,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-03-01 12:00:00+00:00,-0.026109,-0.006484,-0.026109,-0.015426,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-03-01 18:00:00+00:00,-0.015426,-0.015341,-0.02024,-0.015435,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
2026-03-02 00:00:00+00:00,-0.015435,-0.005123,-0.028237,-0.011656,v4,symbol_interval,6h,TRX,fr_vol_weight,futures/funding-rate/vol-weight-history,2026-04-24T04:19:25.231863+00:00
