ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-08-25 00:00:00+00:00,0.0418,0.0113,47.39,12.7,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-25 06:00:00+00:00,0.0113,0.0281,12.7,31.27,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-25 12:00:00+00:00,0.0281,0.0392,31.27,44.0,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-25 18:00:00+00:00,0.0392,0.0436,44.0,47.98,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-26 00:00:00+00:00,0.0435,0.0497,47.88,54.71,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-26 06:00:00+00:00,0.0498,0.0312,54.8,34.32,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-26 12:00:00+00:00,0.0312,0.0346,34.23,38.07,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-26 18:00:00+00:00,0.0346,0.0477,38.07,53.32,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-27 00:00:00+00:00,0.0476,0.0497,53.22,55.38,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-27 06:00:00+00:00,0.0497,0.0461,55.38,51.27,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-27 12:00:00+00:00,0.0462,0.0526,51.37,59.09,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-27 18:00:00+00:00,0.0525,0.0604,59.0,67.11,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-28 00:00:00+00:00,0.0604,0.0402,67.11,45.34,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-28 06:00:00+00:00,0.0403,0.029,45.44,32.68,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-28 12:00:00+00:00,0.029,0.0438,32.68,49.19,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-28 18:00:00+00:00,0.0439,0.053,49.3,59.6,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-29 00:00:00+00:00,0.053,0.0446,59.6,49.62,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-29 06:00:00+00:00,0.0446,0.0464,49.62,51.01,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-29 12:00:00+00:00,0.0464,0.0503,51.01,54.51,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-29 18:00:00+00:00,0.0503,0.0415,54.51,45.0,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-30 00:00:00+00:00,0.0415,0.0435,45.0,47.1,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-30 06:00:00+00:00,0.0435,0.0381,47.1,41.41,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-30 12:00:00+00:00,0.0381,0.0512,41.41,55.71,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-30 18:00:00+00:00,0.0513,0.0537,55.81,58.43,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-31 00:00:00+00:00,0.0536,0.0449,58.33,48.85,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-31 06:00:00+00:00,0.045,0.0367,48.95,39.76,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-31 12:00:00+00:00,0.0367,0.0449,39.77,48.87,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-08-31 18:00:00+00:00,0.0449,0.0351,48.88,37.95,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-01 00:00:00+00:00,0.0352,0.0509,38.06,54.92,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-01 06:00:00+00:00,0.051,0.0561,54.93,60.98,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-01 12:00:00+00:00,0.0562,0.0419,61.09,45.61,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-01 18:00:00+00:00,0.0419,0.0454,45.61,49.52,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-02 00:00:00+00:00,0.0454,0.0406,49.53,44.72,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-02 06:00:00+00:00,0.0406,0.0317,44.73,34.74,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-02 12:00:00+00:00,0.0317,0.0543,34.73,60.2,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-02 18:00:00+00:00,0.0543,0.0468,60.21,52.01,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-03 00:00:00+00:00,0.0469,0.0343,52.11,37.97,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-03 06:00:00+00:00,0.0343,0.0414,37.97,46.17,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-03 12:00:00+00:00,0.0414,0.0542,46.17,60.84,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-03 18:00:00+00:00,0.0542,0.0411,60.84,45.91,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-04 00:00:00+00:00,0.0412,0.036,46.02,39.77,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-04 06:00:00+00:00,0.036,0.0416,39.78,46.1,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-04 12:00:00+00:00,0.0417,0.053,46.2,58.18,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-04 18:00:00+00:00,0.0529,0.0465,58.08,51.47,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-05 00:00:00+00:00,0.0464,0.0451,51.37,50.3,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-05 06:00:00+00:00,0.0451,0.0484,50.31,54.4,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-05 12:00:00+00:00,0.0484,0.0371,54.4,40.98,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-05 18:00:00+00:00,0.0372,0.0408,41.09,45.09,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-06 00:00:00+00:00,0.0409,0.0319,45.2,35.3,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-06 06:00:00+00:00,0.0319,0.0435,35.3,48.12,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-06 12:00:00+00:00,0.0436,0.0557,48.23,61.31,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-06 18:00:00+00:00,0.0556,0.0478,61.21,52.67,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-07 00:00:00+00:00,0.0479,0.0384,52.78,42.44,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-07 06:00:00+00:00,0.0383,0.0383,42.35,42.63,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-07 12:00:00+00:00,0.0383,0.0336,42.62,37.23,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-07 18:00:00+00:00,0.0337,0.0552,37.34,61.34,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-08 00:00:00+00:00,0.0557,0.0382,61.85,42.36,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-08 06:00:00+00:00,0.0382,0.0272,42.35,30.43,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-08 12:00:00+00:00,0.0272,0.0413,30.43,46.3,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-08 18:00:00+00:00,0.0413,0.047,46.31,52.63,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-09 00:00:00+00:00,0.0469,0.0426,52.53,47.8,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-09 06:00:00+00:00,0.0426,0.0322,47.81,36.19,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-09 12:00:00+00:00,0.0321,0.0365,36.09,40.54,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-09 18:00:00+00:00,0.0366,0.0417,40.63,46.49,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-10 00:00:00+00:00,0.0416,0.0425,46.38,47.41,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-10 06:00:00+00:00,0.0424,0.0299,47.31,33.59,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-10 12:00:00+00:00,0.0298,0.0389,33.5,44.21,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-10 18:00:00+00:00,0.0388,0.0555,44.11,63.2,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-11 00:00:00+00:00,0.0555,0.0446,63.2,50.9,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-11 06:00:00+00:00,0.0445,0.0343,50.8,39.09,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-11 12:00:00+00:00,0.0342,0.0487,38.99,55.74,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-11 18:00:00+00:00,0.0487,0.0482,55.74,55.69,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-12 00:00:00+00:00,0.0482,0.0461,55.69,53.24,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-12 06:00:00+00:00,0.0461,0.0439,53.24,50.45,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-12 12:00:00+00:00,0.0439,0.0594,50.45,68.76,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-12 18:00:00+00:00,0.0593,0.044,68.66,51.02,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-13 00:00:00+00:00,0.044,0.0409,51.01,47.34,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-13 06:00:00+00:00,0.0409,0.0528,47.33,61.21,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-13 12:00:00+00:00,0.0527,0.0459,61.11,53.08,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-13 18:00:00+00:00,0.0459,0.048,52.99,55.59,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-14 00:00:00+00:00,0.048,0.0431,55.59,49.91,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-14 06:00:00+00:00,0.0432,0.0388,50.01,44.91,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-14 12:00:00+00:00,0.0388,0.0474,44.92,54.75,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-14 18:00:00+00:00,0.0474,0.0504,54.75,58.01,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-15 00:00:00+00:00,0.0504,0.0393,58.01,45.8,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-15 06:00:00+00:00,0.0386,0.053,44.93,61.0,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-15 12:00:00+00:00,0.053,0.0383,61.01,44.13,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-15 18:00:00+00:00,0.0384,0.0426,44.22,49.11,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-16 00:00:00+00:00,0.0427,0.0374,49.21,43.35,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-16 06:00:00+00:00,0.0375,0.057,43.45,65.63,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-16 12:00:00+00:00,0.0571,0.0401,65.74,46.74,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-16 18:00:00+00:00,0.0402,0.0357,46.85,41.66,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-17 00:00:00+00:00,0.0357,0.0323,41.66,37.8,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-17 06:00:00+00:00,0.0324,0.0499,37.91,58.03,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-17 12:00:00+00:00,0.05,0.0351,58.12,40.48,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-17 18:00:00+00:00,0.0239,0.0387,27.59,45.09,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-18 00:00:00+00:00,0.0387,0.0387,45.0,45.36,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-18 06:00:00+00:00,0.0386,0.0414,45.27,48.4,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-18 12:00:00+00:00,0.0414,0.0423,48.41,49.73,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-18 18:00:00+00:00,0.0423,0.0482,49.74,56.43,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-19 00:00:00+00:00,0.0482,0.0491,56.43,57.33,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-19 06:00:00+00:00,0.049,0.0444,57.23,51.62,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-19 12:00:00+00:00,0.0442,0.0449,51.42,51.83,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-19 18:00:00+00:00,0.0449,0.0544,51.83,62.88,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-20 00:00:00+00:00,0.0543,0.0538,62.79,62.19,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-20 06:00:00+00:00,0.0538,0.0511,62.19,59.16,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-20 12:00:00+00:00,0.0511,0.0533,59.15,61.72,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-20 18:00:00+00:00,0.0533,0.0525,61.73,60.73,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-21 00:00:00+00:00,0.0524,0.0342,60.63,39.58,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-21 06:00:00+00:00,0.0342,0.0382,39.58,44.15,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-21 12:00:00+00:00,0.0382,0.0406,44.15,46.88,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-21 18:00:00+00:00,0.0406,0.042,46.89,48.39,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-22 00:00:00+00:00,0.042,0.0489,48.39,55.59,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-22 06:00:00+00:00,0.0671,0.0557,76.18,62.87,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-22 12:00:00+00:00,0.0558,0.0433,62.97,48.66,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-22 18:00:00+00:00,0.0433,0.0411,48.65,46.29,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-23 00:00:00+00:00,0.0411,0.0434,46.29,48.84,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-23 06:00:00+00:00,0.0434,0.0331,48.84,37.39,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-23 12:00:00+00:00,0.0331,0.0345,37.39,38.56,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-23 18:00:00+00:00,0.0345,0.0463,38.56,51.8,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-24 00:00:00+00:00,0.0463,0.0364,51.8,40.94,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-24 06:00:00+00:00,0.0363,0.042,40.85,47.46,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-24 12:00:00+00:00,0.042,0.0538,47.45,61.2,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-24 18:00:00+00:00,0.0537,0.0468,61.11,53.0,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-25 00:00:00+00:00,0.0469,0.0533,53.11,59.51,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-25 06:00:00+00:00,0.0534,0.0287,59.61,31.9,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-25 12:00:00+00:00,0.0287,0.0365,31.99,39.73,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-25 18:00:00+00:00,0.0364,0.0551,39.63,59.99,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-26 00:00:00+00:00,0.055,0.0458,59.89,49.99,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-26 06:00:00+00:00,0.0458,0.0464,49.99,50.6,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-26 12:00:00+00:00,0.0464,0.048,50.6,52.69,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-26 18:00:00+00:00,0.0479,0.0502,52.6,54.96,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-27 00:00:00+00:00,0.0502,0.0445,54.96,48.72,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-27 06:00:00+00:00,0.0445,0.0406,48.73,44.41,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-27 12:00:00+00:00,0.0407,0.0467,44.42,51.07,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-27 18:00:00+00:00,0.0472,0.0534,51.58,58.55,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-28 00:00:00+00:00,0.0535,0.0487,58.65,53.23,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-28 06:00:00+00:00,0.0486,0.0449,53.14,49.12,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-28 12:00:00+00:00,0.0449,0.0454,49.12,50.02,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-28 18:00:00+00:00,0.0455,0.0396,50.13,44.35,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-29 00:00:00+00:00,0.0395,0.0478,44.26,53.44,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-29 06:00:00+00:00,0.0478,0.0428,53.34,48.0,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-29 12:00:00+00:00,0.0428,0.0385,48.0,43.91,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-29 18:00:00+00:00,0.0384,0.048,43.82,54.86,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-30 00:00:00+00:00,0.048,0.0414,54.87,47.1,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-30 06:00:00+00:00,0.0414,0.0454,47.1,51.31,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-30 12:00:00+00:00,0.0454,0.0418,51.3,47.31,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-09-30 18:00:00+00:00,0.0418,0.0528,47.32,60.13,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-10-01 00:00:00+00:00,0.0528,0.051,60.24,58.44,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-10-01 06:00:00+00:00,0.0509,0.0452,58.34,52.78,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-10-01 12:00:00+00:00,0.0452,0.029,52.77,33.87,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-10-01 18:00:00+00:00,0.0289,0.0359,33.78,42.59,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-10-02 00:00:00+00:00,0.0363,0.0403,42.99,47.64,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-10-02 06:00:00+00:00,0.0403,0.0419,47.64,49.73,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-10-02 12:00:00+00:00,0.0418,0.0404,49.62,48.42,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-10-02 18:00:00+00:00,0.0404,0.0399,48.42,48.05,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-10-03 00:00:00+00:00,0.0399,0.0216,48.05,25.9,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-10-03 06:00:00+00:00,0.0216,0.0227,25.91,27.3,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-10-03 12:00:00+00:00,0.0227,0.0309,27.31,37.75,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-10-03 18:00:00+00:00,0.0309,0.0403,37.66,49.3,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-10-04 00:00:00+00:00,0.0406,0.0344,49.61,42.1,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-10-04 06:00:00+00:00,0.0343,0.0399,42.0,48.66,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-10-04 12:00:00+00:00,0.0399,0.0406,48.66,49.37,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-10-04 18:00:00+00:00,0.0406,0.0391,49.36,47.8,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-10-05 00:00:00+00:00,0.0391,0.02,47.79,24.99,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-10-05 06:00:00+00:00,0.02,0.0417,24.99,51.44,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-10-05 12:00:00+00:00,0.0416,0.0351,51.34,43.15,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
2025-10-05 18:00:00+00:00,0.0352,0.0451,43.25,55.61,v4,symbol_interval,6h,BTC,basis,futures/basis/history,2026-04-24T04:16:10.223914+00:00
