ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-12-02 06:00:00+00:00,0.005073,0.005269,-0.002063,-0.002063,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-02 12:00:00+00:00,-0.002063,0.001493,-0.005087,0.001124,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-02 18:00:00+00:00,0.001124,0.007113,0.001101,0.007072,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-03 00:00:00+00:00,0.007072,0.009716,0.007072,0.00794,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-03 06:00:00+00:00,0.00794,0.009045,-0.001585,0.008528,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-03 12:00:00+00:00,0.008528,0.009572,0.004395,0.009551,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-03 18:00:00+00:00,0.009551,0.009566,0.006814,0.00685,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-04 00:00:00+00:00,0.00685,0.008861,0.004867,0.008578,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-04 06:00:00+00:00,0.008578,0.008762,-0.000768,0.007506,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-04 12:00:00+00:00,0.007506,0.007506,-0.005229,0.002706,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-04 18:00:00+00:00,0.002706,0.003748,-0.002811,-0.001678,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-05 00:00:00+00:00,-0.001678,0.003509,-0.001678,0.002486,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-05 06:00:00+00:00,0.002486,0.004912,-0.001858,-0.001218,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-05 12:00:00+00:00,-0.001218,0.004074,-0.010123,-0.001208,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-05 18:00:00+00:00,-0.001208,-0.001082,-0.004097,-0.001892,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-06 00:00:00+00:00,-0.001892,0.002142,-0.001892,0.000359,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-06 06:00:00+00:00,0.000359,0.002319,-0.004078,-0.003727,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-06 12:00:00+00:00,-0.003727,0.002362,-0.00624,-0.00486,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-06 18:00:00+00:00,-0.00486,-0.002886,-0.005962,-0.002886,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-07 00:00:00+00:00,-0.002886,0.001661,-0.004228,-0.004135,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-07 06:00:00+00:00,-0.004135,-0.002571,-0.006139,-0.002829,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-07 12:00:00+00:00,-0.002829,0.002588,-0.00634,-0.001646,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-07 18:00:00+00:00,-0.001646,0.002528,-0.002683,-0.001277,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-08 00:00:00+00:00,-0.001277,0.00386,-0.003828,0.00386,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-08 06:00:00+00:00,0.00386,0.008592,0.00236,0.007635,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-08 12:00:00+00:00,0.007635,0.00972,0.007289,0.008028,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-08 18:00:00+00:00,0.008028,0.008057,0.003406,0.003406,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-09 00:00:00+00:00,0.003406,0.005896,0.001695,0.003987,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-09 06:00:00+00:00,0.003987,0.007011,-0.004357,0.007011,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-09 12:00:00+00:00,0.007011,0.008857,0.005001,0.00879,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-09 18:00:00+00:00,0.00879,0.008972,0.006704,0.006704,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-10 00:00:00+00:00,0.006704,0.006704,0.002478,0.00279,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-10 06:00:00+00:00,0.00279,0.004626,-0.000338,0.002477,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-10 12:00:00+00:00,0.002477,0.006877,0.002164,0.00409,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-10 18:00:00+00:00,0.00409,0.00409,0.001875,0.001875,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-11 00:00:00+00:00,0.001875,0.001875,-0.006495,-0.005772,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-11 06:00:00+00:00,-0.005772,-0.002583,-0.010983,-0.007731,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-11 12:00:00+00:00,-0.007731,0.001422,-0.007803,-0.002607,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-11 18:00:00+00:00,-0.002607,0.001627,-0.003219,0.001627,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-12 00:00:00+00:00,0.001627,0.00729,0.000968,0.007178,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-12 06:00:00+00:00,0.007178,0.008053,0.004517,0.006705,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-12 12:00:00+00:00,0.006705,0.006782,-0.011363,-0.010586,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-12 18:00:00+00:00,-0.010586,-0.009127,-0.013282,-0.009127,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-13 00:00:00+00:00,-0.009127,0.001957,-0.009127,0.001957,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-13 06:00:00+00:00,0.001957,0.007354,0.001957,0.007079,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-13 12:00:00+00:00,0.007079,0.007818,0.005643,0.006179,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-13 18:00:00+00:00,0.006179,0.00621,0.003831,0.004055,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-14 00:00:00+00:00,0.004055,0.00491,-0.000115,-5.7e-05,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-14 06:00:00+00:00,-5.7e-05,0.005803,-0.002822,-0.002721,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
2025-12-14 12:00:00+00:00,-0.002721,-0.000136,-0.005469,-0.005469,v4,symbol_interval,6h,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:18:22.171434+00:00
