ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-04-02 00:00:00+00:00,4088969.93,4133061.63,3902556.46,4080890.43,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-03 00:00:00+00:00,4080890.43,4234154.83,3989030.62,4137665.0,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-04 00:00:00+00:00,4137665.0,4298548.92,4128059.87,4222307.82,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-05 00:00:00+00:00,4222307.82,4301065.54,4178177.56,4271305.77,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-06 00:00:00+00:00,4271305.77,4939097.21,4268349.96,4674684.38,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-07 00:00:00+00:00,4674684.38,4705322.34,4366880.35,4411197.23,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-08 00:00:00+00:00,4411197.23,4489423.92,4336681.27,4407262.51,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-09 00:00:00+00:00,4407262.51,4513753.73,4329025.85,4349714.86,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-10 00:00:00+00:00,4349714.86,4364252.83,4117319.18,4280104.98,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-11 00:00:00+00:00,4280104.98,4541174.89,4266551.84,4411753.63,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-12 00:00:00+00:00,4411753.63,4649409.59,4292324.33,4553359.83,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-13 00:00:00+00:00,4553359.83,4568102.87,4177667.67,4200711.69,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-14 00:00:00+00:00,4200711.69,4491923.67,4146224.69,4307320.65,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-15 00:00:00+00:00,4307320.65,4551375.79,4301511.72,4334070.65,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-16 00:00:00+00:00,4334070.65,4395120.19,4210416.92,4228357.84,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-17 00:00:00+00:00,4228357.84,4262392.99,4100896.85,4140810.09,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-18 00:00:00+00:00,4140810.09,4285779.56,4124658.13,4149302.63,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-19 00:00:00+00:00,4149302.63,4340674.03,4121033.59,4328492.07,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-20 00:00:00+00:00,4328492.07,4349321.28,4235537.11,4258060.88,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-21 00:00:00+00:00,4258060.88,4459074.78,4056843.69,4315857.49,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-22 00:00:00+00:00,4315857.49,4793482.99,4216391.64,4740424.69,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
2025-04-23 00:00:00+00:00,4740424.69,4769425.69,4233176.84,4242599.07,v4,symbol_interval,1d,AVAX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:49.621570+00:00
