ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2025-05-24 00:00:00+00:00,91061.03,94275.88,90313.22,94085.9,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-25 00:00:00+00:00,94085.9,96469.73,93609.56,95376.13,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-26 00:00:00+00:00,95376.13,99464.55,94756.1,97339.17,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-27 00:00:00+00:00,97339.17,97995.62,93326.05,94143.77,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-28 00:00:00+00:00,94143.77,96224.76,93568.79,94760.68,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-29 00:00:00+00:00,94760.68,95119.42,92560.0,93363.7,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-30 00:00:00+00:00,93363.7,93681.99,89712.18,90079.97,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-05-31 00:00:00+00:00,90079.97,91710.01,89788.78,91139.42,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-06-01 00:00:00+00:00,91139.42,91769.85,89998.06,90718.29,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-06-02 00:00:00+00:00,90718.29,91929.23,88500.56,89574.14,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-06-03 00:00:00+00:00,89574.14,92247.6,87984.02,89909.87,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-06-04 00:00:00+00:00,89909.87,90684.9,88048.11,88192.12,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-06-05 00:00:00+00:00,88192.12,91832.95,87903.97,90258.82,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-06-06 00:00:00+00:00,90258.82,94634.95,89624.11,92225.78,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-06-07 00:00:00+00:00,92225.78,92374.1,90024.09,90861.27,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-06-08 00:00:00+00:00,90861.27,91610.1,90089.61,90137.07,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-06-09 00:00:00+00:00,90137.07,94413.85,88465.46,94213.55,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-06-10 00:00:00+00:00,94213.55,94470.56,91539.62,92120.75,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-06-11 00:00:00+00:00,92120.75,93737.59,89804.76,90049.15,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-06-12 00:00:00+00:00,90049.15,91391.97,86630.88,87543.3,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-06-13 00:00:00+00:00,87543.3,87953.72,84217.28,86189.94,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-06-14 00:00:00+00:00,86189.94,86605.88,85029.72,85846.19,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-06-15 00:00:00+00:00,85846.19,87210.9,85778.22,86365.99,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-06-16 00:00:00+00:00,86365.99,89301.18,85625.45,85663.61,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-06-17 00:00:00+00:00,85663.61,87038.48,83841.62,84532.24,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-06-18 00:00:00+00:00,84532.24,85885.29,83868.29,84120.55,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-06-19 00:00:00+00:00,84120.55,85573.31,84009.44,85426.83,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-06-20 00:00:00+00:00,85426.83,87698.42,84680.03,85221.11,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
2025-06-21 00:00:00+00:00,85221.11,85499.98,82066.0,83081.49,v4,symbol_interval,1d,BTC,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:25.874462+00:00
