ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-08-03 00:00:00+00:00,158575540,158617690,145012460,145734940,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-08-04 00:00:00+00:00,145734940,145735980,140727020,141923100,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-08-05 00:00:00+00:00,141923100,142376640,120862230,124123740,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-08-06 00:00:00+00:00,124123740,128265840,116913170,117877380,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-08-07 00:00:00+00:00,117877380,130338420,117332630,125029880,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-08-08 00:00:00+00:00,125029880,129858480,123530890,126347390,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-08-09 00:00:00+00:00,126347390,132353800,125396880,131618000,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-08-10 00:00:00+00:00,131618000,134579100,131589640,134382960,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-08-11 00:00:00+00:00,134382960,141572230,133351900,140619080,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-08-12 00:00:00+00:00,140619080,143954370,139992510,143152970,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-08-13 00:00:00+00:00,143152970,145500110,142315220,144509520,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-08-14 00:00:00+00:00,144509540,146606280,142567480,145134190,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
2024-08-15 00:00:00+00:00,145134190,147758190,141768010,142113740,v4,symbol_interval,1d,SOL,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:10.100208+00:00
