ts,open_basis,close_basis,open_change,close_change,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-02-22 00:00:00+00:00,-0.087,-0.0436,-0.06,-0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-02-23 00:00:00+00:00,-0.0726,-0.0871,-0.05,-0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-02-24 00:00:00+00:00,-0.0871,-0.0993,-0.06,-0.07,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-02-25 00:00:00+00:00,-0.0993,-0.1139,-0.07,-0.08,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-02-26 00:00:00+00:00,-0.1139,-0.1388,-0.08,-0.1,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-02-27 00:00:00+00:00,-0.1388,-0.1215,-0.1,-0.09,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-02-28 00:00:00+00:00,-0.1215,-0.1073,-0.09,-0.08,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-02-29 00:00:00+00:00,-0.1207,-0.0875,-0.09,-0.07,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-01 00:00:00+00:00,-0.0875,-0.1412,-0.07,-0.12,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-02 00:00:00+00:00,-0.1294,-0.1057,-0.11,-0.1,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-03 00:00:00+00:00,-0.1163,-0.1211,-0.11,-0.11,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-04 00:00:00+00:00,-0.1211,-0.0899,-0.11,-0.08,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-05 00:00:00+00:00,-0.1011,-0.0366,-0.09,-0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-06 00:00:00+00:00,-0.0366,-0.0698,-0.03,-0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-07 00:00:00+00:00,-0.0582,-0.1135,-0.05,-0.1,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-08 00:00:00+00:00,-0.1248,-0.1131,-0.11,-0.1,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-09 00:00:00+00:00,-0.1018,-0.1102,-0.09,-0.1,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-10 00:00:00+00:00,-0.1212,-0.0686,-0.11,-0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-11 00:00:00+00:00,-0.08,-0.1922,-0.07,-0.2,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-12 00:00:00+00:00,-0.1922,-0.1024,-0.2,-0.1,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-13 00:00:00+00:00,-0.1024,-0.0719,-0.1,-0.07,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-14 00:00:00+00:00,-0.0719,-0.1062,-0.07,-0.1,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-15 00:00:00+00:00,-0.1168,-0.1002,-0.11,-0.09,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-16 00:00:00+00:00,-0.0668,-0.0475,-0.06,-0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-17 00:00:00+00:00,-0.0475,-0.0698,-0.04,-0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-18 00:00:00+00:00,-0.0698,-0.0806,-0.06,-0.07,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-19 00:00:00+00:00,-0.0806,-0.0764,-0.07,-0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-20 00:00:00+00:00,-0.0764,-0.0944,-0.06,-0.08,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-21 00:00:00+00:00,-0.0826,-0.0699,-0.07,-0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-22 00:00:00+00:00,-0.0816,-0.0839,-0.07,-0.07,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-23 00:00:00+00:00,-0.0839,-0.082,-0.07,-0.07,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-24 00:00:00+00:00,-0.0703,-0.0557,-0.06,-0.05,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-25 00:00:00+00:00,-0.0557,-0.0662,-0.05,-0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-26 00:00:00+00:00,-0.0552,-0.1043,-0.05,-0.1,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-27 00:00:00+00:00,-0.1043,-0.1068,-0.1,-0.1,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-28 00:00:00+00:00,-0.0961,-0.0955,-0.09,-0.09,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-29 00:00:00+00:00,-0.0849,-0.0733,-0.08,-0.08,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-30 00:00:00+00:00,-0.0641,-0.0777,-0.07,-0.08,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-03-31 00:00:00+00:00,-0.0777,-0.1331,-0.08,-0.14,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-01 00:00:00+00:00,-0.1236,-0.0806,-0.13,-0.08,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-02 00:00:00+00:00,-0.0705,-0.1029,-0.07,-0.11,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-03 00:00:00+00:00,-0.0936,-0.0407,-0.1,-0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-04 00:00:00+00:00,-0.0407,-0.0914,-0.04,-0.09,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-05 00:00:00+00:00,-0.0609,-0.0817,-0.06,-0.08,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-06 00:00:00+00:00,-0.0817,-0.0787,-0.08,-0.08,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-07 00:00:00+00:00,-0.0787,-0.0888,-0.08,-0.09,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-08 00:00:00+00:00,-0.0888,-0.0774,-0.09,-0.08,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-09 00:00:00+00:00,-0.0677,-0.0717,-0.07,-0.07,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-10 00:00:00+00:00,-0.0615,-0.0827,-0.06,-0.08,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-11 00:00:00+00:00,-0.0827,-0.0708,-0.08,-0.07,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-12 00:00:00+00:00,-0.0809,-0.0116,-0.08,-0.01,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-13 00:00:00+00:00,0.0,0.0,0.0,0.0,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-14 00:00:00+00:00,0.0129,0.0502,0.01,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-15 00:00:00+00:00,0.0502,0.0512,0.04,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-16 00:00:00+00:00,0.0769,0.0501,0.06,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-17 00:00:00+00:00,0.0501,0.0499,0.04,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-18 00:00:00+00:00,0.0624,0.0372,0.05,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-19 00:00:00+00:00,0.0496,0.0619,0.04,0.05,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-20 00:00:00+00:00,0.0371,0.0588,0.03,0.05,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-21 00:00:00+00:00,0.0471,0.0476,0.04,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-22 00:00:00+00:00,0.0357,0.0586,0.03,0.05,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-23 00:00:00+00:00,0.0703,0.0588,0.06,0.05,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-24 00:00:00+00:00,0.0235,0.0721,0.02,0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-25 00:00:00+00:00,0.0721,0.0717,0.06,0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-26 00:00:00+00:00,0.0478,0.0682,0.04,0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-27 00:00:00+00:00,0.0795,0.0596,0.07,0.05,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-28 00:00:00+00:00,0.0477,0.0596,0.04,0.05,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-29 00:00:00+00:00,0.0357,0.0359,0.03,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-04-30 00:00:00+00:00,0.0359,0.0755,0.03,0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-01 00:00:00+00:00,0.0755,0.0749,0.06,0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-02 00:00:00+00:00,0.0624,0.025,0.05,0.02,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-03 00:00:00+00:00,0.05,0.0244,0.04,0.02,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-04 00:00:00+00:00,0.0367,0.0735,0.03,0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-05 00:00:00+00:00,0.0735,0.0492,0.06,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-06 00:00:00+00:00,0.0369,0.0867,0.03,0.07,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-07 00:00:00+00:00,0.0743,0.0619,0.06,0.05,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-08 00:00:00+00:00,0.0371,0.049,0.03,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-09 00:00:00+00:00,0.0367,0.0723,0.03,0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-10 00:00:00+00:00,0.0602,0.0499,0.05,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-11 00:00:00+00:00,0.0499,0.0492,0.04,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-12 00:00:00+00:00,0.0492,0.0246,0.04,0.02,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-13 00:00:00+00:00,0.0369,0.0372,0.03,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-14 00:00:00+00:00,0.0372,0.0762,0.03,0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-15 00:00:00+00:00,0.0508,0.0364,0.04,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-16 00:00:00+00:00,0.0243,0.0485,0.02,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-17 00:00:00+00:00,0.0485,0.0119,0.04,0.01,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-18 00:00:00+00:00,0.0357,0.0239,0.03,0.02,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-19 00:00:00+00:00,0.0239,0.0486,0.02,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-20 00:00:00+00:00,0.0364,-0.0338,0.03,-0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-21 00:00:00+00:00,-0.0338,-0.034,-0.03,-0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-22 00:00:00+00:00,-0.0453,-0.0815,-0.04,-0.07,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-23 00:00:00+00:00,-0.0699,-0.0351,-0.06,-0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-24 00:00:00+00:00,-0.0351,-0.0588,-0.03,-0.05,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-25 00:00:00+00:00,-0.0588,-0.0353,-0.05,-0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-26 00:00:00+00:00,-0.0235,-0.0715,-0.02,-0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-27 00:00:00+00:00,-0.0596,-0.0703,-0.05,-0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-28 00:00:00+00:00,-0.0821,-0.0479,-0.07,-0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-29 00:00:00+00:00,-0.0479,-0.0478,-0.04,-0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-30 00:00:00+00:00,-0.0598,-0.071,-0.05,-0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-05-31 00:00:00+00:00,-0.071,-0.048,-0.06,-0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-01 00:00:00+00:00,-0.048,-0.0479,-0.04,-0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-02 00:00:00+00:00,-0.0479,-0.0601,-0.04,-0.05,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-03 00:00:00+00:00,-0.0721,-0.0844,-0.06,-0.07,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-04 00:00:00+00:00,-0.0603,-0.0717,-0.05,-0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-05 00:00:00+00:00,-0.0597,-0.0468,-0.05,-0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-06 00:00:00+00:00,-0.0585,-0.0949,-0.05,-0.08,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-07 00:00:00+00:00,-0.0949,-0.0125,-0.08,-0.01,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-08 00:00:00+00:00,-0.025,0.0125,-0.02,0.01,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-09 00:00:00+00:00,0.0,0.0124,0.0,0.01,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-10 00:00:00+00:00,0.0249,-0.0502,0.02,-0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-11 00:00:00+00:00,-0.0376,0.0388,-0.03,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-12 00:00:00+00:00,0.0388,0.0127,0.03,0.01,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-13 00:00:00+00:00,0.0,0.0253,0.0,0.02,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-14 00:00:00+00:00,0.0126,0.0645,0.01,0.05,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-15 00:00:00+00:00,0.0645,0.0252,0.05,0.02,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-16 00:00:00+00:00,0.0252,0.0253,0.02,0.02,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-17 00:00:00+00:00,0.038,0.0392,0.03,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-18 00:00:00+00:00,0.0522,0.0689,0.04,0.05,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-19 00:00:00+00:00,0.0689,0.0407,0.05,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-20 00:00:00+00:00,0.0543,0.0402,0.04,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-21 00:00:00+00:00,0.067,0.0675,0.05,0.05,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-22 00:00:00+00:00,0.054,0.0402,0.04,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-23 00:00:00+00:00,0.0268,0.0273,0.02,0.02,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-24 00:00:00+00:00,0.0273,0.0574,0.02,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-25 00:00:00+00:00,0.0574,0.0421,0.04,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-26 00:00:00+00:00,0.0421,0.0705,0.03,0.05,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-27 00:00:00+00:00,0.0846,0.0546,0.06,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-28 00:00:00+00:00,0.0683,0.0412,0.05,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-29 00:00:00+00:00,0.0412,0.0668,0.03,0.05,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-06-30 00:00:00+00:00,0.0534,0.0531,0.04,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-01 00:00:00+00:00,0.0664,0.0134,0.05,0.01,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-02 00:00:00+00:00,0.0134,0.0395,0.01,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-03 00:00:00+00:00,0.0395,0.0416,0.03,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-04 00:00:00+00:00,0.0278,0.0765,0.02,0.05,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-05 00:00:00+00:00,0.0765,0.0809,0.05,0.05,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-06 00:00:00+00:00,0.0971,0.0306,0.06,0.02,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-07 00:00:00+00:00,0.0612,0.0484,0.04,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-08 00:00:00+00:00,0.0484,0.0462,0.03,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-09 00:00:00+00:00,0.0617,0.046,0.04,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-10 00:00:00+00:00,0.0613,0.0747,0.04,0.05,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-11 00:00:00+00:00,0.0747,0.0594,0.05,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-12 00:00:00+00:00,0.0446,0.0433,0.03,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-13 00:00:00+00:00,0.0722,0.0573,0.05,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-14 00:00:00+00:00,0.0573,0.0572,0.04,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-15 00:00:00+00:00,0.0572,0.0554,0.04,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-16 00:00:00+00:00,0.0415,0.0547,0.03,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-17 00:00:00+00:00,0.041,0.0841,0.03,0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-18 00:00:00+00:00,0.0701,0.0699,0.05,0.05,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-19 00:00:00+00:00,0.0838,0.0545,0.06,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-20 00:00:00+00:00,0.0545,0.0548,0.04,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-21 00:00:00+00:00,0.0685,0.0406,0.05,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-22 00:00:00+00:00,0.0676,0.0843,0.05,0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-23 00:00:00+00:00,0.0702,0.0823,0.05,0.06,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-24 00:00:00+00:00,0.0823,0.0561,0.06,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-25 00:00:00+00:00,0.0561,0.0291,0.04,0.02,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-26 00:00:00+00:00,0.0436,0.0421,0.03,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-27 00:00:00+00:00,0.0561,0.0281,0.04,0.02,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-28 00:00:00+00:00,0.014,0.0281,0.01,0.02,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-29 00:00:00+00:00,0.0563,0.0407,0.04,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-30 00:00:00+00:00,0.0271,0.0419,0.02,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-07-31 00:00:00+00:00,0.0419,0.0571,0.03,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-08-01 00:00:00+00:00,0.0713,0.0719,0.05,0.05,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-08-02 00:00:00+00:00,0.0575,0.0615,0.04,0.04,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
2024-08-03 00:00:00+00:00,0.0461,0.0464,0.03,0.03,v4,symbol_interval,1d,LTC,basis,futures/basis/history,2026-04-24T04:26:17.384263+00:00
