ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-09-21 00:00:00+00:00,3566430,3592170,3563150,3591730,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-22 00:00:00+00:00,3591730,3613600,3521440,3545550,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-23 00:00:00+00:00,3545550,3596870,3443390,3459890,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-24 00:00:00+00:00,3459890,3586610,3443120,3584910,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-25 00:00:00+00:00,3584910,3615710,3542940,3615600,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-26 00:00:00+00:00,3615600,3668910,3562650,3603280,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-27 00:00:00+00:00,3603280,3769560,3568120,3724930,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-28 00:00:00+00:00,3724930,3727960,3611680,3656990,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-29 00:00:00+00:00,3656990,3744520,3627190,3714310,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-09-30 00:00:00+00:00,3714310,3714640,3472960,3559540,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-10-01 00:00:00+00:00,3559540,3648570,3461840,3588080,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-10-02 00:00:00+00:00,3588080,3655890,3553820,3615110,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-10-03 00:00:00+00:00,3615110,3667580,3498670,3603020,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-10-04 00:00:00+00:00,3603020,3612440,3508060,3542630,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-10-05 00:00:00+00:00,3542630,3551690,3476450,3527760,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-10-06 00:00:00+00:00,3527760,3533200,3425960,3441000,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-10-07 00:00:00+00:00,3441000,3498590,3414300,3469790,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
2024-10-08 00:00:00+00:00,3469790,4143050,3452990,4080660,v4,symbol_interval,1d,TRX,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:27.121837+00:00
