ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2023-12-12 00:00:00+00:00,3525197805.6139,3592405844.8497,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2023-12-13 00:00:00+00:00,4166985179.1767,4203553181.7429,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2023-12-14 00:00:00+00:00,4183414075.1033,4242535107.8907,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2023-12-15 00:00:00+00:00,3190640427.6794,3431497124.8705,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2023-12-16 00:00:00+00:00,1942224260.3371,1989574695.8734,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2023-12-17 00:00:00+00:00,2227022723.3245,2365339514.7784,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2023-12-18 00:00:00+00:00,3658770207.1523,3830896064.6549,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2023-12-19 00:00:00+00:00,3483997855.8551,3678258363.6353,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2023-12-20 00:00:00+00:00,4119660844.4968,4060395006.7045,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2023-12-21 00:00:00+00:00,4043660214.1913,4024058548.278,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2023-12-22 00:00:00+00:00,5305440234.1732,5275268499.9178,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2023-12-23 00:00:00+00:00,2318282212.3374,2479207084.8394,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2023-12-24 00:00:00+00:00,2573909656.6991,2753822459.7363,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2023-12-25 00:00:00+00:00,2345668365.2054,2413988195.3457,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2023-12-26 00:00:00+00:00,3192564446.5071,3632124444.2898,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2023-12-27 00:00:00+00:00,4718685069.7701,4507801447.8004,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2023-12-28 00:00:00+00:00,5563148216.7628,5832268445.6743,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2023-12-29 00:00:00+00:00,4954029583.8683,5226296900.8051,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2023-12-30 00:00:00+00:00,2274240781.7892,2349925653.328,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2023-12-31 00:00:00+00:00,2072523563.649,2136155059.5146,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-01 00:00:00+00:00,2148374116.8598,2073534580.2839,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-02 00:00:00+00:00,4448151411.7246,4625194491.5254,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-03 00:00:00+00:00,6218896070.36,6895609981.4211,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-04 00:00:00+00:00,3178357284.869,3206527738.1516,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-05 00:00:00+00:00,3293900757.3761,3378181563.1112,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-06 00:00:00+00:00,1445756425.1737,1500788116.8454,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-07 00:00:00+00:00,1918618351.4597,2019408723.6086,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-08 00:00:00+00:00,4468517589.8524,4424802508.3805,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-09 00:00:00+00:00,5724056736.6849,5792341336.1793,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-10 00:00:00+00:00,10766161355.3941,10586535629.265,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-11 00:00:00+00:00,7443543351.2558,7590194932.1775,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-12 00:00:00+00:00,9556408698.4811,9696913519.7741,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-13 00:00:00+00:00,3744995955.1329,3808704051.1711,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-14 00:00:00+00:00,2903804630.9804,3096165456.9486,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-15 00:00:00+00:00,2579088129.2569,2628034308.9684,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-16 00:00:00+00:00,3445941134.4369,3534435215.3736,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-17 00:00:00+00:00,3242712843.167,3325277718.3328,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-18 00:00:00+00:00,3871669895.3441,4194365148.184,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-19 00:00:00+00:00,3540835693.5508,3616520996.134,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-20 00:00:00+00:00,1243350557.3531,1315222052.2573,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-21 00:00:00+00:00,929018094.4864,978357853.9922,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-22 00:00:00+00:00,4703263139.0379,5185693156.0578,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-23 00:00:00+00:00,5370827604.0076,5715624687.1289,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-24 00:00:00+00:00,2771022039.755,2846223659.1901,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-25 00:00:00+00:00,2594126435.6909,2574034523.9439,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-26 00:00:00+00:00,2862990213.54,2836343159.3208,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-27 00:00:00+00:00,1121406700.1274,1194179653.1992,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-28 00:00:00+00:00,1959182964.8685,1984534230.1129,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-29 00:00:00+00:00,2475128300.8159,2429492038.2182,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-30 00:00:00+00:00,3081038219.8456,3103589798.3558,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-01-31 00:00:00+00:00,3211254548.5749,3470513174.5393,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-01 00:00:00+00:00,2381795323.3163,2415593833.3491,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-02 00:00:00+00:00,1869392215.2872,1950397525.3137,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-03 00:00:00+00:00,1144467174.0438,1211193586.6832,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-04 00:00:00+00:00,1479601088.7531,1508089861.63,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-05 00:00:00+00:00,2143608433.6169,2124176651.4865,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-06 00:00:00+00:00,2877658397.4979,2819526108.4862,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-07 00:00:00+00:00,2949284439.7825,2750711800.1082,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-08 00:00:00+00:00,2602990018.3313,2610437477.4019,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-09 00:00:00+00:00,4226978842.9976,3979271710.8912,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-10 00:00:00+00:00,1790573952.1414,1829904794.6271,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-11 00:00:00+00:00,2121599661.2445,2151172997.7262,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-12 00:00:00+00:00,4664436008.1945,4450000204.5226,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-13 00:00:00+00:00,4867823258.26,5094900020.4804,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-14 00:00:00+00:00,4521435841.7814,4392916522.7342,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-15 00:00:00+00:00,5652345522.3703,5665110467.7223,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-16 00:00:00+00:00,4277873402.8414,4490291261.967,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-17 00:00:00+00:00,2778436003.9917,2913573151.7954,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-18 00:00:00+00:00,3461352091.2863,3394583842.4272,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-19 00:00:00+00:00,4878475957.0589,4867551004.4502,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-20 00:00:00+00:00,7713694600.5896,7846610379.7723,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-21 00:00:00+00:00,6721330662.7278,7079465064.0739,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-22 00:00:00+00:00,6805250758.395,6848335581.9509,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-23 00:00:00+00:00,4100615873.0503,4332275259.3745,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-24 00:00:00+00:00,2437442636.0894,2329257612.5845,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-25 00:00:00+00:00,5321664424.2328,4989210604.921,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-26 00:00:00+00:00,6736871742.392,6770174443.6941,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-27 00:00:00+00:00,6507348581.7122,6400386457.5021,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-28 00:00:00+00:00,12617724912.1049,12685322761.3653,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-02-29 00:00:00+00:00,8810876378.3559,9442534075.7174,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-01 00:00:00+00:00,4493555327.8863,4656014543.236,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-02 00:00:00+00:00,2733166595.2795,2920386690.033,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-03 00:00:00+00:00,3836687868.453,3934008295.2122,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-04 00:00:00+00:00,8190268069.9171,8355555170.421,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-05 00:00:00+00:00,17937875371.5078,19279255344.1856,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-06 00:00:00+00:00,11399544061.9789,11503942119.6781,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-07 00:00:00+00:00,6558934504.0485,6607301370.6724,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-08 00:00:00+00:00,8466651063.4348,8608629100.8608,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-09 00:00:00+00:00,2447007393.2572,2555723109.5891,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-10 00:00:00+00:00,4053661288.5161,4361173445.0052,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-11 00:00:00+00:00,8968174090.4034,9197617679.8683,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-12 00:00:00+00:00,8360478980.2908,8745968726.3192,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-13 00:00:00+00:00,5691044537.837,5975953615.601,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-14 00:00:00+00:00,8419705689.1152,9011662773.7572,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-15 00:00:00+00:00,11462100758.8198,11871276763.2039,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-16 00:00:00+00:00,5552073012.6168,5922620634.9092,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-17 00:00:00+00:00,5601174633.8731,5702337236.489,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-18 00:00:00+00:00,5635034544.8898,5921196786.0925,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-19 00:00:00+00:00,10954257505.4943,11764315336.4202,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-20 00:00:00+00:00,13648994479.0074,13764068436.3614,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-21 00:00:00+00:00,7143380423.6784,7338259663.236,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-22 00:00:00+00:00,7479913973.2491,8078450069.2021,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-23 00:00:00+00:00,4147011108.3396,4301154952.4202,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-24 00:00:00+00:00,3954664842.4217,3781793011.7077,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-25 00:00:00+00:00,5478098806.8109,5350395088.6,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-26 00:00:00+00:00,5273669892.9386,5242441070.3565,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-27 00:00:00+00:00,6076006802.9726,6311278717.2266,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-28 00:00:00+00:00,4228107126.2734,4268264621.6248,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-29 00:00:00+00:00,3516606071.0197,3730049467.7676,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-30 00:00:00+00:00,2554704309.0428,2624093606.757,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-03-31 00:00:00+00:00,3417166536.1956,3191441164.123,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-01 00:00:00+00:00,5478546722.0353,6067642852.193,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-02 00:00:00+00:00,7428360117.5493,8360342920.1574,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-03 00:00:00+00:00,5014112717.3728,5332848753.2271,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-04 00:00:00+00:00,4913827228.0319,4983067636.9736,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-05 00:00:00+00:00,5052863320.5581,5300401627.8825,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-06 00:00:00+00:00,2228310046.8885,2284665355.9164,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-07 00:00:00+00:00,2951323383.6265,2876296838.1987,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-08 00:00:00+00:00,6314957487.679,5998630804.2641,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-09 00:00:00+00:00,7050911562.2517,7670834492.5594,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-10 00:00:00+00:00,5947980180.8212,6127933852.889,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-11 00:00:00+00:00,4671567968.0492,4872121227.3761,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-12 00:00:00+00:00,7417526705.2287,8560728193.1314,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-13 00:00:00+00:00,9722182743.2594,10979578305.058,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-14 00:00:00+00:00,7199262185.0829,7488380257.1021,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-15 00:00:00+00:00,7211303524.0257,7569364256.5115,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-16 00:00:00+00:00,6273711097.3521,6516189206.4172,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-17 00:00:00+00:00,5993724877.0904,6220203630.1265,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-18 00:00:00+00:00,4873351882.9215,4882270960.4735,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-19 00:00:00+00:00,7317850195.9574,7623257579.6947,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-20 00:00:00+00:00,3028551442.7859,3050387299.8486,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-21 00:00:00+00:00,2951518385.7485,3053552755.3523,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-22 00:00:00+00:00,3876792121.03,3922057939.827,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-23 00:00:00+00:00,3228072890.1112,3228221034.2451,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-24 00:00:00+00:00,4713739506.9897,5011538111.204,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-25 00:00:00+00:00,4583656321.3286,4747159674.2645,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-26 00:00:00+00:00,3387599022.755,3406376639.3784,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-27 00:00:00+00:00,4345072840.2467,4221268902.5471,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-28 00:00:00+00:00,4136896251.0179,4163809535.8959,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-29 00:00:00+00:00,5591067571.409,6007840313.951,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-04-30 00:00:00+00:00,7642717108.0511,8418853663.6908,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
2024-05-01 00:00:00+00:00,7556354665.8888,7968289435.4437,v4,symbol_interval,1d,ETH,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:17.869982+00:00
