ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2023-12-19 00:00:00+00:00,358022274.3397,377853792.7207,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2023-12-20 00:00:00+00:00,309136911.7376,319685337.5199,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2023-12-21 00:00:00+00:00,328516175.5263,327245224.5325,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2023-12-22 00:00:00+00:00,254802365.5914,269321818.8053,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2023-12-23 00:00:00+00:00,110270676.7224,117723217.6052,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2023-12-24 00:00:00+00:00,155043586.0803,170230814.0351,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2023-12-25 00:00:00+00:00,122863139.8098,132213986.9288,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2023-12-26 00:00:00+00:00,829397756.9485,845192610.56,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2023-12-27 00:00:00+00:00,675311068.1633,691710548.1492,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2023-12-28 00:00:00+00:00,834399436.8247,848595903.0599,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2023-12-29 00:00:00+00:00,426356149.1181,447190923.3852,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2023-12-30 00:00:00+00:00,202895380.7149,213534384.6659,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2023-12-31 00:00:00+00:00,227253242.1469,247971696.0373,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-01 00:00:00+00:00,161451912.0878,164161586.7689,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-02 00:00:00+00:00,245269655.3613,267804339.5763,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-03 00:00:00+00:00,765026440.1223,816265467.2906,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-04 00:00:00+00:00,288569110.8735,300641467.4576,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-05 00:00:00+00:00,302770638.4874,327854871.3814,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-06 00:00:00+00:00,233014546.9908,248338401.3672,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-07 00:00:00+00:00,139506603.3196,150949815.543,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-08 00:00:00+00:00,293144276.6831,302986713.4187,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-09 00:00:00+00:00,283802184.3215,288824843.6476,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-10 00:00:00+00:00,245588067.7775,265987402.1151,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-11 00:00:00+00:00,333086884.8022,359500545.6633,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-12 00:00:00+00:00,269534777.4138,308885862.4111,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-13 00:00:00+00:00,127684270.0295,135176465.4726,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-14 00:00:00+00:00,128279617.3901,136941949.1664,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-15 00:00:00+00:00,425300218.44,442403082.9796,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-16 00:00:00+00:00,208062771.929,207306496.2554,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-17 00:00:00+00:00,252357252.568,271244173.9215,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-18 00:00:00+00:00,243298830.3481,251653531.936,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-19 00:00:00+00:00,226428222.6606,239072373.7716,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-20 00:00:00+00:00,115832082.2577,110116430.9164,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-21 00:00:00+00:00,123248820.4232,120837951.3004,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-22 00:00:00+00:00,237347440.3126,252888110.8491,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-23 00:00:00+00:00,275840232.9206,289835319.4202,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-24 00:00:00+00:00,219529940.5855,220984224.6591,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-25 00:00:00+00:00,234994737.8047,243975302.1342,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-26 00:00:00+00:00,166029087.9718,170157291.8636,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-27 00:00:00+00:00,99786604.1667,94296319.5125,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-28 00:00:00+00:00,114469998.7333,118695502.8013,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-29 00:00:00+00:00,112749816.5552,118719134.4506,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-30 00:00:00+00:00,109274262.4711,109531088.8111,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-01-31 00:00:00+00:00,151750866.4126,163588081.2381,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-01 00:00:00+00:00,120058977.3653,134085771.2825,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-02 00:00:00+00:00,98833815.2387,98434227.6948,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-03 00:00:00+00:00,58748599.6086,63375860.9765,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-04 00:00:00+00:00,147664210.713,148243759.3172,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-05 00:00:00+00:00,158255873.2289,168248513.1204,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-06 00:00:00+00:00,87522361.2907,92993436.4383,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-07 00:00:00+00:00,126026179.2746,114179501.9971,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-08 00:00:00+00:00,265149147.3468,276696775.4408,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-09 00:00:00+00:00,221272152.1309,217445617.6807,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-10 00:00:00+00:00,94064276.6298,99420810.4952,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-11 00:00:00+00:00,76149116.5388,77014570.3229,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-12 00:00:00+00:00,201388351.9013,200265161.3811,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-13 00:00:00+00:00,157900540.0305,167604884.4856,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-14 00:00:00+00:00,160106782.9705,159394760.5133,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-15 00:00:00+00:00,483123511.7454,464658538.4744,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-16 00:00:00+00:00,331575726.9377,333746980.9828,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-17 00:00:00+00:00,213500438.8226,238660530.3641,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-18 00:00:00+00:00,160772166.7638,159399858.078,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-19 00:00:00+00:00,222912760.4306,220817603.2186,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-20 00:00:00+00:00,322156364.4664,343999169.9975,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-21 00:00:00+00:00,547652378.049,565156659.8804,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-22 00:00:00+00:00,436090552.2593,441181383.0788,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-23 00:00:00+00:00,286366942.0069,293710226.3515,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-24 00:00:00+00:00,124255663.7321,128017765.2296,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-25 00:00:00+00:00,191234676.1701,185385167.8977,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-26 00:00:00+00:00,401423335.199,394186623.9481,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-27 00:00:00+00:00,275263196.6708,291754978.361,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-28 00:00:00+00:00,572978220.4056,591230046.8935,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-02-29 00:00:00+00:00,425687411.1952,475501952.791,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-01 00:00:00+00:00,202180258.52,211571940.9833,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-02 00:00:00+00:00,196282085.5753,206344977.0286,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-03 00:00:00+00:00,275291867.0131,295786399.1335,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-04 00:00:00+00:00,333693645.2979,347043375.6198,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-05 00:00:00+00:00,738962256.6435,841686246.6939,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-06 00:00:00+00:00,612260742.0456,659226788.3546,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-07 00:00:00+00:00,639878474.4129,636334052.1324,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-08 00:00:00+00:00,607055982.7463,626126313.2903,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-09 00:00:00+00:00,328599707.5159,329424532.0533,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-10 00:00:00+00:00,785181737.8299,782580458.8328,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-11 00:00:00+00:00,631270680.8563,614679487.0654,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-12 00:00:00+00:00,951142228.2001,991943416.2057,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-13 00:00:00+00:00,1273607146.1478,1244879176.871,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-14 00:00:00+00:00,1194328878.9706,1258215917.6512,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-15 00:00:00+00:00,1482021945.5529,1561430931.0779,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-16 00:00:00+00:00,968507842.905,1023043289.8824,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-17 00:00:00+00:00,710952071.3101,754686456.8782,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-18 00:00:00+00:00,866661352.9094,921042860.783,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-19 00:00:00+00:00,1091055943.119,1158444460.0292,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-20 00:00:00+00:00,803342906.6342,836707646.8612,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-21 00:00:00+00:00,580257799.327,609599467.6165,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-22 00:00:00+00:00,850321800.4009,896751200.1143,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-23 00:00:00+00:00,406110770.463,423437079.7442,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-24 00:00:00+00:00,300260107.135,302508008.4248,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-25 00:00:00+00:00,509378387.4992,524054787.9012,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-26 00:00:00+00:00,369572571.8376,385784269.9894,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-27 00:00:00+00:00,364878157.8252,387427038.4566,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-28 00:00:00+00:00,381944271.9674,378688071.7935,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-29 00:00:00+00:00,735847774.3393,781685967.0715,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-30 00:00:00+00:00,318296096.3128,337368362.5681,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-03-31 00:00:00+00:00,198933081.4539,193875124.5145,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-01 00:00:00+00:00,507279168.138,558573244.5974,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-02 00:00:00+00:00,541789583.4651,581379341.0157,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-03 00:00:00+00:00,366103822.1222,403936177.1098,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-04 00:00:00+00:00,578861488.9616,612620190.9782,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-05 00:00:00+00:00,424560277.838,436095301.399,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-06 00:00:00+00:00,175368946.2119,167607393.5184,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-07 00:00:00+00:00,164814994.634,170825776.2394,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-08 00:00:00+00:00,325599175.6997,295174317.2261,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-09 00:00:00+00:00,338801194.6463,371107197.1216,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-10 00:00:00+00:00,640969130.4099,624789816.1353,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-11 00:00:00+00:00,480923208.6808,501562191.0039,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-12 00:00:00+00:00,1073122094.5457,1126513251.2072,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-13 00:00:00+00:00,1236420347.0845,1320394113.3989,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-14 00:00:00+00:00,642207699.2986,680963719.4512,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-15 00:00:00+00:00,543725551.1392,565071436.9,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-16 00:00:00+00:00,485047393.1647,490953107.607,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-17 00:00:00+00:00,471186161.5664,493454165.1932,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-18 00:00:00+00:00,467008483.222,469836708.2036,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-19 00:00:00+00:00,459725541.5183,473176577.3072,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-20 00:00:00+00:00,222391014.9658,222328499.4408,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-21 00:00:00+00:00,263107109.0673,260815623.0788,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-22 00:00:00+00:00,505195918.3629,465006613.986,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-23 00:00:00+00:00,493975286.5813,514017255.6006,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-24 00:00:00+00:00,582496584.1046,554262889.8296,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-25 00:00:00+00:00,433745592.8449,438918566.8112,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-26 00:00:00+00:00,295525081.5169,323251699.4604,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-27 00:00:00+00:00,283509274.248,294771711.8543,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-28 00:00:00+00:00,230495171.9808,217191060.5108,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-29 00:00:00+00:00,306109782.7591,317717755.4809,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-04-30 00:00:00+00:00,728077364.0197,742713913.4004,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-05-01 00:00:00+00:00,523055206.8318,557584805.766,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-05-02 00:00:00+00:00,333454534.6344,328776409.6668,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-05-03 00:00:00+00:00,321301614.3111,312174803.1536,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-05-04 00:00:00+00:00,186040382.092,195353060.1931,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-05-05 00:00:00+00:00,177805562.6551,183900927.023,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-05-06 00:00:00+00:00,282905802.4095,288963221.0279,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-05-07 00:00:00+00:00,272695819.7362,297198986.1054,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-05-08 00:00:00+00:00,301940960.3311,308475247.5169,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-05-09 00:00:00+00:00,484212197.8555,446093268.1573,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-05-10 00:00:00+00:00,251499048.3282,275115043.12,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
2024-05-11 00:00:00+00:00,196842737.1676,202453532.1803,v4,symbol_interval,1d,BNB,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:20.653592+00:00
