ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-03-25 00:00:00+00:00,0.01534,0.035382,0.013302,0.029328,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-26 00:00:00+00:00,0.029328,0.048524,0.019478,0.038717,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-27 00:00:00+00:00,0.038717,0.053059,0.020128,0.043733,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-28 00:00:00+00:00,0.043733,0.056473,0.028917,0.054809,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-29 00:00:00+00:00,0.054809,0.067416,0.034303,0.048116,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-30 00:00:00+00:00,0.048116,0.071675,0.034708,0.041747,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-03-31 00:00:00+00:00,0.041747,0.080604,0.033484,0.065961,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-04-01 00:00:00+00:00,0.065961,0.08493,0.023805,0.03167,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-04-02 00:00:00+00:00,0.03167,0.035876,0.012419,0.01261,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-04-03 00:00:00+00:00,0.01261,0.024654,0.009802,0.011809,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-04-04 00:00:00+00:00,0.011809,0.02619,0.011809,0.014947,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-04-05 00:00:00+00:00,0.014947,0.024096,0.009722,0.010911,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-04-06 00:00:00+00:00,0.010911,0.02113,0.010078,0.010253,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-04-07 00:00:00+00:00,0.010253,0.016904,0.00995,0.010429,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
2024-04-08 00:00:00+00:00,0.010429,0.027431,0.00987,0.025129,v4,symbol_interval,1d,XRP,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:46.774176+00:00
