ts,buy,sell,api_version,scope,interval,symbol,endpoint,path,fetched_at
2023-12-20 00:00:00+00:00,167486650.4748,182267726.9738,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2023-12-21 00:00:00+00:00,237609406.1417,231320582.0362,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2023-12-22 00:00:00+00:00,225457285.1469,241582028.9293,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2023-12-23 00:00:00+00:00,216944293.4389,225308646.4467,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2023-12-24 00:00:00+00:00,212142510.3951,221005307.2577,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2023-12-25 00:00:00+00:00,172474574.6322,184567642.0258,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2023-12-26 00:00:00+00:00,226358702.1151,240210761.6371,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2023-12-27 00:00:00+00:00,315428747.9927,320766684.5247,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2023-12-28 00:00:00+00:00,427256459.4522,458248027.1552,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2023-12-29 00:00:00+00:00,235574006.7115,260692306.1452,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2023-12-30 00:00:00+00:00,94552321.945,109302825.4895,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2023-12-31 00:00:00+00:00,114295626.1286,120380422.212,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-01 00:00:00+00:00,95433322.5642,99474218.1069,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-02 00:00:00+00:00,167570890.1337,181533476.0818,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-03 00:00:00+00:00,263730130.6522,308327382.7201,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-04 00:00:00+00:00,132951721.7568,141115566.802,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-05 00:00:00+00:00,206117688.5387,212866061.7728,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-06 00:00:00+00:00,114063659.0142,120699131.8341,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-07 00:00:00+00:00,108165115.5363,114820600.7969,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-08 00:00:00+00:00,209160525.295,215459312.3382,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-09 00:00:00+00:00,194280578.4139,203811521.2507,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-10 00:00:00+00:00,203153158.3832,206022701.4106,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-11 00:00:00+00:00,187403380.8398,199149309.492,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-12 00:00:00+00:00,178659083.718,186893149.2875,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-13 00:00:00+00:00,74478594.8596,78332217.3164,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-14 00:00:00+00:00,231432421.806,234598041.8337,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-15 00:00:00+00:00,264591132.2591,268214528.4025,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-16 00:00:00+00:00,128332384.2709,137947726.5529,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-17 00:00:00+00:00,341015340.206,337706600.4095,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-18 00:00:00+00:00,224707824.101,241650354.8226,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-19 00:00:00+00:00,340886183.2944,336949675.6082,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-20 00:00:00+00:00,287212628.7858,297039391.6397,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-21 00:00:00+00:00,126432222.3569,128594086.6793,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-22 00:00:00+00:00,305603616.9829,308990216.2967,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-23 00:00:00+00:00,215948111.6099,231826344.5584,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-24 00:00:00+00:00,157856074.1906,161125786.8437,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-25 00:00:00+00:00,110016307.815,116883314.3481,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-26 00:00:00+00:00,120870671.5726,124375521.9207,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-27 00:00:00+00:00,67783760.2896,73440355.8925,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-28 00:00:00+00:00,117956622.4696,119037688.1945,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-29 00:00:00+00:00,162197983.8756,164077338.0075,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-30 00:00:00+00:00,178930966.3089,177028455.7176,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-01-31 00:00:00+00:00,296263393.7717,281191561.2789,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-01 00:00:00+00:00,525010587.2571,516351237.1274,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-02 00:00:00+00:00,820985306.1369,799267870.8677,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-03 00:00:00+00:00,300528933.7589,298917141.5545,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-04 00:00:00+00:00,337163322.4226,335023820.5102,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-05 00:00:00+00:00,595505999.821,593928206.7424,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-06 00:00:00+00:00,339542666.6096,348593251.1742,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-07 00:00:00+00:00,268574151.2894,263031466.0434,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-08 00:00:00+00:00,298220465.974,313702412.9693,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-09 00:00:00+00:00,231531392.559,248499716.6897,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-10 00:00:00+00:00,187571553.1227,196771291.6371,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-11 00:00:00+00:00,430096135.5542,441510488.3091,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-12 00:00:00+00:00,394841611.9654,402776049.7517,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-13 00:00:00+00:00,259233760.7502,274699211.8633,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-14 00:00:00+00:00,227876239.7492,247534179.4727,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-15 00:00:00+00:00,226901852.6612,252043340.4335,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-16 00:00:00+00:00,220557966.3705,240928379.6401,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-17 00:00:00+00:00,188137454.4981,200037460.7659,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-18 00:00:00+00:00,152933378.3177,159348897.8957,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-19 00:00:00+00:00,201684083.7559,217035649.2063,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-20 00:00:00+00:00,250017937.4706,274264104.3795,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-21 00:00:00+00:00,185839057.364,199158682.7682,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-22 00:00:00+00:00,169013433.9183,171717340.6777,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-23 00:00:00+00:00,186756960.7451,197481641.8175,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-24 00:00:00+00:00,104517956.135,113022089.2595,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-25 00:00:00+00:00,90049982.9376,97308646.0518,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-26 00:00:00+00:00,161530153.4244,173271849.5029,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-27 00:00:00+00:00,164416430.1619,178142180.2192,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-28 00:00:00+00:00,433004395.7585,460441788.5357,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-02-29 00:00:00+00:00,288348139.391,308150589.1437,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-01 00:00:00+00:00,152706353.8563,157600347.8975,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-02 00:00:00+00:00,287520080.7284,301607180.7665,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-03 00:00:00+00:00,204857015.3994,230096530.0676,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-04 00:00:00+00:00,234545671.5857,249482567.3372,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-05 00:00:00+00:00,458070353.617,508552242.7121,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-06 00:00:00+00:00,228258264.0742,236665289.8891,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-07 00:00:00+00:00,167928238.1026,169592719.758,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-08 00:00:00+00:00,196740744.7889,209849954.5226,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-09 00:00:00+00:00,124610088.1035,131845863.528,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-10 00:00:00+00:00,236086813.9782,246620961.0203,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-11 00:00:00+00:00,393998148.3254,421833851.9943,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-12 00:00:00+00:00,298119100.0677,328212551.6342,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-13 00:00:00+00:00,178662539.8274,181088329.8508,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-14 00:00:00+00:00,422963440.3878,459052854.6936,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-15 00:00:00+00:00,358173351.1016,380839880.4546,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-16 00:00:00+00:00,225080459.9413,253943997.4425,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-17 00:00:00+00:00,182199743.7779,202493029.3413,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-18 00:00:00+00:00,269577667.9481,282648199.6716,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-19 00:00:00+00:00,356772754.1896,370747479.8877,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-20 00:00:00+00:00,294982186.7634,310050021.2756,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-21 00:00:00+00:00,213539315.7922,216873668.8132,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-22 00:00:00+00:00,213072176.5698,221886231.3284,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-23 00:00:00+00:00,130152221.511,138948895.4001,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-24 00:00:00+00:00,100221327.3661,100752087.0974,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-25 00:00:00+00:00,150501317.108,157334774.5661,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-26 00:00:00+00:00,216119310.9885,221761445.3098,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-27 00:00:00+00:00,190416364.609,194762892.1198,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-28 00:00:00+00:00,118781003.9874,126854351.6106,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-29 00:00:00+00:00,111462852.5754,119391454.095,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-30 00:00:00+00:00,84588606.1663,94539033.3269,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-03-31 00:00:00+00:00,70276626.5335,70608622.7366,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-01 00:00:00+00:00,158047341.071,173237487.8772,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-02 00:00:00+00:00,253298887.6982,270915664.5105,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-03 00:00:00+00:00,133145617.0358,137036891.871,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-04 00:00:00+00:00,129524388.8525,135804302.9392,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-05 00:00:00+00:00,115522473.9813,123344548.6807,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-06 00:00:00+00:00,60042495.5584,60671424.8495,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-07 00:00:00+00:00,73506081.3021,74917212.5997,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-08 00:00:00+00:00,129044906.2285,139184685.2839,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-09 00:00:00+00:00,135675591.2811,141407290.4539,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-10 00:00:00+00:00,134391579.9425,139721119.6066,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-11 00:00:00+00:00,100228698.8985,103596546.9177,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-12 00:00:00+00:00,289062536.5041,357289945.0446,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-13 00:00:00+00:00,356564800.3595,387873824.988,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-14 00:00:00+00:00,231770257.3399,236053794.9179,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-15 00:00:00+00:00,181478601.1206,184782088.3806,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-16 00:00:00+00:00,141171069.8871,142499574.7126,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-17 00:00:00+00:00,126334006.0635,130529319.9385,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-18 00:00:00+00:00,115570706.3073,113283602.2009,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-19 00:00:00+00:00,164650764.1433,168551445.6013,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-20 00:00:00+00:00,97934753.6593,95124593.7533,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-21 00:00:00+00:00,84892443.4728,79840780.48,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-22 00:00:00+00:00,162858852.8251,164326206.3481,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-23 00:00:00+00:00,79985692.2198,86048046.4689,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-24 00:00:00+00:00,122458850.3903,126082687.4806,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-25 00:00:00+00:00,105241329.437,107024000.6535,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-26 00:00:00+00:00,87572232.0915,89455481.9071,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-27 00:00:00+00:00,97913795.2284,104712427.0001,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-28 00:00:00+00:00,59836458.0324,61047901.0746,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-29 00:00:00+00:00,97204447.608,96815514.2386,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-04-30 00:00:00+00:00,124051714.2017,130623968.9809,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-05-01 00:00:00+00:00,146493097.2211,148885234.4639,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-05-02 00:00:00+00:00,81072768.6685,81920732.9779,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-05-03 00:00:00+00:00,74960160.138,77276300.0524,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-05-04 00:00:00+00:00,67804032.2044,67223493.8153,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-05-05 00:00:00+00:00,59252267.6942,59415032.0087,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-05-06 00:00:00+00:00,113393641.9442,117322269.6667,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-05-07 00:00:00+00:00,89045064.5703,91213858.3662,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-05-08 00:00:00+00:00,97152464.9231,96555025.7674,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-05-09 00:00:00+00:00,80703104.0496,85919548.7173,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-05-10 00:00:00+00:00,85051294.7332,90933003.5358,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-05-11 00:00:00+00:00,46765042.7099,49642725.2077,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
2024-05-12 00:00:00+00:00,47903695.4834,46897024.629,v4,symbol_interval,1d,LINK,taker_agg,futures/aggregated-taker-buy-sell-volume/history,2026-04-24T04:25:34.727640+00:00
