ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2023-10-29 00:00:00+00:00,0.015532,0.018443,0.00958,0.016476,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-30 00:00:00+00:00,0.016476,0.017261,0.009635,0.011372,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-10-31 00:00:00+00:00,0.011372,0.018784,0.008275,0.011714,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-01 00:00:00+00:00,0.011714,0.020601,0.010299,0.019727,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-02 00:00:00+00:00,0.019727,0.019727,0.007118,0.009547,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-03 00:00:00+00:00,0.009547,0.011252,0.005222,0.007826,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-04 00:00:00+00:00,0.007826,0.012872,0.007826,0.010768,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-05 00:00:00+00:00,0.010768,0.018069,0.010768,0.016301,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-06 00:00:00+00:00,0.016301,0.019154,0.010191,0.01085,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-07 00:00:00+00:00,0.01085,0.015612,0.009105,0.013812,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-08 00:00:00+00:00,0.013812,0.016786,0.008545,0.011456,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-09 00:00:00+00:00,0.011456,0.05128,0.006847,0.013133,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-10 00:00:00+00:00,0.013133,0.042746,0.011218,0.018229,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-11 00:00:00+00:00,0.018229,0.02429,0.013493,0.020378,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-12 00:00:00+00:00,0.020378,0.034884,0.019882,0.032332,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-13 00:00:00+00:00,0.032332,0.032332,0.01409,0.014441,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-14 00:00:00+00:00,0.014441,0.021995,0.009502,0.009556,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-15 00:00:00+00:00,0.009556,0.01587,0.007695,0.013012,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-16 00:00:00+00:00,0.013012,0.019428,0.006875,0.008695,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-17 00:00:00+00:00,0.008695,0.014631,0.007411,0.00829,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-18 00:00:00+00:00,0.00829,0.011109,0.007023,0.008412,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-19 00:00:00+00:00,0.008412,0.01447,0.007816,0.010024,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-20 00:00:00+00:00,0.010024,0.01573,0.007961,0.008368,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-21 00:00:00+00:00,0.008368,0.009832,0.007013,0.008831,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-22 00:00:00+00:00,0.008831,0.011359,0.002996,0.011166,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-23 00:00:00+00:00,0.011166,0.014069,0.006633,0.010504,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-24 00:00:00+00:00,0.010504,0.016058,0.007807,0.00784,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-25 00:00:00+00:00,0.00784,0.011486,0.007405,0.009893,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-26 00:00:00+00:00,0.009893,0.012265,0.006141,0.009973,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-27 00:00:00+00:00,0.009973,0.01178,0.00588,0.009969,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-28 00:00:00+00:00,0.009969,0.010686,0.006733,0.008008,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-29 00:00:00+00:00,0.008008,0.011896,0.004644,0.008551,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-11-30 00:00:00+00:00,0.008551,0.008983,0.006861,0.008657,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-12-01 00:00:00+00:00,0.008657,0.014674,0.008103,0.009055,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-12-02 00:00:00+00:00,0.009055,0.01297,0.005833,0.012829,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-12-03 00:00:00+00:00,0.012829,0.014088,0.009685,0.014088,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-12-04 00:00:00+00:00,0.014088,0.045548,0.010751,0.012445,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-12-05 00:00:00+00:00,0.012445,0.01593,0.007567,0.015525,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-12-06 00:00:00+00:00,0.015525,0.015525,0.008104,0.009868,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-12-07 00:00:00+00:00,0.009868,0.029058,0.008185,0.02039,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-12-08 00:00:00+00:00,0.02039,0.03342,0.011933,0.013381,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-12-09 00:00:00+00:00,0.013381,0.045872,0.013381,0.026663,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
2023-12-10 00:00:00+00:00,0.026663,0.034561,0.01764,0.023044,v4,symbol_interval,1d,BTC,fr_oi_weight,futures/funding-rate/oi-weight-history,2026-04-24T04:27:35.524796+00:00
