ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-07-25 00:00:00+00:00,241719991,269841111,237555003,265284192,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-26 00:00:00+00:00,265284192,280930475,265266948,274484376,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-27 00:00:00+00:00,274484376,274484376,263033664,264782347,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-28 00:00:00+00:00,264782347,291948297,264555801,286151437,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-29 00:00:00+00:00,286151437,287220712,248748272,251759427,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-30 00:00:00+00:00,251759427,258416624,244798075,247271436,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-07-31 00:00:00+00:00,247271436,248138680,242588847,246444548,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-01 00:00:00+00:00,246444548,248696810,242580830,244595081,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-02 00:00:00+00:00,244595081,265209411,237989028,264482701,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-03 00:00:00+00:00,264482701,267699301,259468377,265483658,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
2024-08-04 00:00:00+00:00,265483658,292640771,263301761,287019307,v4,symbol_interval,1d,TRX,oi_stablecoin,futures/open-interest/aggregated-stablecoin-history,2026-04-24T04:26:52.423089+00:00
