ts,open,high,low,close,api_version,scope,interval,symbol,endpoint,path,fetched_at
2024-06-17 00:00:00+00:00,23670200,23857380,23188430,23241620,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-18 00:00:00+00:00,23241620,23342110,19548100,19582640,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-19 00:00:00+00:00,19582640,19687680,19300360,19488350,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-20 00:00:00+00:00,19488350,19656050,19108260,19148390,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-21 00:00:00+00:00,19148390,19387920,18892520,19336340,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-22 00:00:00+00:00,19336340,19756470,19292070,19438630,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-23 00:00:00+00:00,19438630,19731270,19347260,19605970,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-24 00:00:00+00:00,19605970,20267610,19403180,19836250,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-25 00:00:00+00:00,19836250,19915730,19283040,19291510,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-26 00:00:00+00:00,19291510,19607270,19180150,19378010,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-27 00:00:00+00:00,19378010,20660100,19364230,19819720,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-28 00:00:00+00:00,19819720,19841310,19352960,19441980,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-29 00:00:00+00:00,19441980,19757180,19301460,19720020,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-06-30 00:00:00+00:00,19720020,20193490,19718430,19957030,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-07-01 00:00:00+00:00,19957030,19988830,19287840,19321030,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-07-02 00:00:00+00:00,19321030,19329260,18808590,18810290,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-07-03 00:00:00+00:00,18810290,19252470,18529360,19151280,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-07-04 00:00:00+00:00,19151280,19228820,18804120,18845830,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-07-05 00:00:00+00:00,18845830,18845830,16345070,16539020,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-07-06 00:00:00+00:00,16539020,16821240,16209550,16309290,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-07-07 00:00:00+00:00,16309290,16510790,15769730,15843740,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-07-08 00:00:00+00:00,15843740,16176190,15704820,15956720,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-07-09 00:00:00+00:00,15956720,16101990,15734680,15849560,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-07-10 00:00:00+00:00,15849560,16433470,15748970,16433470,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-07-11 00:00:00+00:00,16433470,16586990,16083740,16263320,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-07-12 00:00:00+00:00,16263320,16598350,16020300,16300350,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-07-13 00:00:00+00:00,16300350,16614750,16233540,16599000,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
2024-07-14 00:00:00+00:00,16599000,16910000,16173570,16428780,v4,symbol_interval,1d,ADA,oi_coin_margin,futures/open-interest/aggregated-coin-margin-history,2026-04-24T04:27:15.791741+00:00
